t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5570430419	1346.26	723.90	1309.67	724.22	3.7516	4.1593
5570438758	1348.17	739.40	1307.48	728.74	3.7687	4.1673
5570447091	1342.60	730.24	1309.66	726.19	3.7593	4.1689
5570455424	1346.38	736.10	1314.29	727.56	3.7610	4.1612
5570463758	1327.78	725.74	1292.22	712.41	3.7639	4.1665
5570472091	1291.61	723.08	1255.51	700.51	3.7638	4.1734
5570480423	1297.11	718.47	1247.91	699.46	3.7523	4.1820
5570488757	1300.59	729.40	1259.84	704.26	3.7639	4.1782
5570497090	1304.44	720.34	1253.58	701.53	3.7436	4.1745
5570505423	1301.17	720.39	1255.85	702.28	3.7652	4.1873
5570513757	1303.85	718.35	1257.87	698.53	3.7543	4.1806
5570522090	1304.20	721.16	1259.57	700.77	3.7500	4.1877
5570530423	1306.37	719.36	1267.52	704.43	3.7639	4.1773
5570538757	1305.47	726.19	1257.45	701.07	3.7620	4.1888
5570547090	1307.31	715.79	1254.90	707.64	3.7567	4.2012
5570555423	1303.89	710.98	1259.91	699.39	3.7467	4.1865
5570563759	1303.48	719.61	1262.40	698.84	3.7710	4.1856
5570572092	1305.10	714.55	1261.64	694.78	3.7578	4.1983
5570580425	1306.59	725.61	1255.02	692.02	3.7819	4.1859
5570588759	1302.05	720.30	1257.60	699.93	3.7837	4.2168
5570597092	1301.33	718.34	1257.23	695.09	3.7885	4.2106
5570605425	1307.37	711.77	1254.96	692.14	3.7742	4.2065
5570613759	1301.05	721.11	1259.50	698.72	3.7945	4.2153
5570622092	1299.62	709.59	1260.84	700.91	3.7767	4.2194
5570630424	1295.98	712.68	1255.11	697.78	3.7907	4.2205
5570638758	1298.49	710.24	1261.26	695.65	3.8021	4.2229
5570647091	1301.41	716.50	1258.51	695.62	3.8043	4.2368
5570655424	1294.97	711.11	1256.70	697.21	3.8103	4.2392
5570663758	1299.09	720.45	1256.58	703.10	3.8046	4.2551
5570672091	1299.51	724.74	1252.05	699.60	3.8181	4.2523
5570680425	1295.85	714.72	1255.15	718.26	3.7994	4.2596
5570688758	1298.40	736.27	1256.80	737.43	3.8188	4.2582
5570697092	1307.46	757.31	1258.12	757.58	3.8116	4.2601
5570705425	1318.44	765.98	1257.21	758.05	3.8097	4.2525
5570713758	1338.01	815.93	1257.97	795.24	3.7571	4.2204
5570722091	1359.28	1100.13	1272.90	999.16	3.6876	3.8488
5570730424	NaN	NaN	1020.90	1305.31	NaN	3.1179
5570738758	NaN	NaN	NaN	NaN	NaN	NaN
5570747091	NaN	NaN	NaN	NaN	NaN	NaN
5570755424	NaN	NaN	NaN	NaN	NaN	NaN
5570763758	NaN	NaN	NaN	NaN	NaN	NaN
5570772091	NaN	NaN	NaN	NaN	NaN	NaN
5570780425	NaN	NaN	NaN	NaN	NaN	NaN
5570788757	NaN	NaN	NaN	NaN	NaN	NaN
5570797090	NaN	NaN	NaN	NaN	NaN	NaN
5570805423	NaN	NaN	NaN	NaN	NaN	NaN
5570813757	NaN	NaN	NaN	NaN	NaN	NaN
5570822090	NaN	NaN	NaN	NaN	NaN	NaN
5570830433	NaN	NaN	NaN	NaN	NaN	NaN
5570838767	NaN	NaN	NaN	NaN	NaN	NaN
5570847100	1390.58	1097.69	1001.18	1147.29	3.1166	3.1484
5570855432	1300.91	972.29	1239.48	1014.23	3.5814	3.8309
5570863765	1311.28	853.18	1269.78	911.62	3.7652	4.0973
5570872099	1306.55	742.99	1286.49	813.63	3.8641	4.2403
5570880433	1302.15	730.56	1293.71	761.86	3.9056	4.3416
5570888765	1300.24	753.81	1284.10	723.23	3.8957	4.3837
5570897099	1307.16	749.28	1274.70	746.00	3.9005	4.3447
5570905432	1300.29	761.01	1270.07	752.43	3.9307	4.3515
5570913765	1293.31	739.14	1262.52	743.53	3.9319	4.3631
5570922099	1290.35	732.10	1261.32	745.17	3.9376	4.3720
5570930433	1285.82	726.31	1258.33	734.98	3.9425	4.3771
5570938766	1289.80	727.36	1259.70	722.66	3.9540	4.3807
5570947098	1287.16	721.21	1260.05	724.84	3.9504	4.4154
5570955432	1287.51	715.60	1256.45	720.99	3.9663	4.4141
