t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4359260551	1273.43	667.96	1256.32	663.80	3.3983	3.9079
4359268884	1277.18	679.86	1256.32	672.50	3.4157	3.9215
4359277218	1277.53	675.89	1264.71	660.11	3.4303	3.9077
4359285551	1282.56	648.83	1261.34	668.18	3.3527	3.9143
4359293885	1286.84	679.22	1267.92	688.18	3.3587	3.9142
4359302216	1307.57	725.72	1287.64	709.92	3.3753	3.8570
4359310548	1332.22	734.32	1303.59	717.71	3.3791	3.8775
4359318881	1366.88	1052.42	1330.82	818.17	3.2917	3.7489
4359327214	1400.73	1224.34	NaN	NaN	1.9559	NaN
4359335548	NaN	NaN	NaN	NaN	NaN	NaN
4359343882	NaN	NaN	NaN	NaN	NaN	NaN
4359352215	NaN	NaN	NaN	NaN	NaN	NaN
4359360546	NaN	NaN	NaN	NaN	NaN	NaN
4359368880	NaN	NaN	NaN	NaN	NaN	NaN
4359377212	NaN	NaN	NaN	NaN	NaN	NaN
4359385545	NaN	NaN	NaN	NaN	NaN	NaN
4359393878	NaN	NaN	NaN	NaN	NaN	NaN
4359402211	NaN	NaN	NaN	NaN	NaN	NaN
4359410545	NaN	NaN	NaN	NaN	NaN	NaN
4359418878	NaN	NaN	NaN	NaN	NaN	NaN
4359427212	NaN	NaN	NaN	NaN	NaN	NaN
4359435553	NaN	NaN	NaN	NaN	NaN	NaN
4359443886	NaN	NaN	NaN	NaN	NaN	NaN
4359452220	NaN	NaN	NaN	NaN	NaN	NaN
4359460552	NaN	NaN	NaN	NaN	NaN	NaN
4359468885	NaN	NaN	NaN	NaN	NaN	NaN
4359477218	NaN	NaN	NaN	NaN	NaN	NaN
4359485552	NaN	NaN	NaN	NaN	NaN	NaN
4359493885	NaN	NaN	NaN	NaN	NaN	NaN
4359502219	1314.96	1234.75	NaN	NaN	3.3331	NaN
4359510552	1285.32	929.95	1062.14	1099.73	3.3191	2.6960
4359518885	1277.93	813.71	1315.85	1004.52	3.3664	3.5216
4359527221	1278.37	748.08	1313.98	873.72	3.4187	3.6650
4359535554	1290.23	795.62	1313.02	808.34	3.4277	3.7723
4359543885	1287.22	790.40	1313.90	781.46	3.4415	3.8592
4359552220	1283.11	769.14	1312.88	724.75	3.4420	3.8945
4359560559	1273.47	763.20	1310.51	747.13	3.4796	3.8786
4359568892	1278.64	743.62	1307.78	760.83	3.4745	3.8768
4359577224	1269.41	746.92	1304.04	755.58	3.4828	3.8716
4359585558	1266.75	732.75	1304.73	744.74	3.4725	3.8896
