t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
5234422537	NaN	NaN	1433.45	796.11	NaN	3.9812
5234430870	NaN	NaN	NaN	NaN	NaN	NaN
5234439204	NaN	NaN	1260.51	1312.43	NaN	2.0922
5234447536	NaN	NaN	1469.75	1612.13	NaN	1.4256
5234455870	NaN	NaN	NaN	NaN	NaN	NaN
5234464204	NaN	NaN	NaN	NaN	NaN	NaN
5234472537	NaN	NaN	NaN	NaN	NaN	NaN
5234480870	NaN	NaN	NaN	NaN	NaN	NaN
5234489207	NaN	NaN	NaN	NaN	NaN	NaN
5234497539	NaN	NaN	NaN	NaN	NaN	NaN
5234505873	NaN	NaN	NaN	NaN	NaN	NaN
5234514207	NaN	NaN	NaN	NaN	NaN	NaN
5234522540	NaN	NaN	NaN	NaN	NaN	NaN
5234530873	NaN	NaN	NaN	NaN	NaN	NaN
5234539207	NaN	NaN	NaN	NaN	NaN	NaN
5234547540	NaN	NaN	NaN	NaN	NaN	NaN
5234555873	NaN	NaN	NaN	NaN	NaN	NaN
5234564205	NaN	NaN	1023.48	1284.64	NaN	2.8744
5234572539	1464.53	1097.52	NaN	NaN	2.7582	NaN
5234580872	1234.90	934.92	1264.14	917.26	3.5930	4.0587
5234589205	1235.33	808.05	1256.90	812.71	3.7934	4.2276
5234597539	1235.96	748.65	1261.43	746.06	3.8015	4.3322
5234605872	1235.87	787.21	1257.31	736.92	3.8133	4.3299
5234614205	1226.12	767.02	1245.76	764.86	3.8069	4.3064
5234622545	1232.49	764.10	1237.25	765.42	3.8201	4.2999
5234630878	1233.68	761.96	1242.13	760.80	3.8495	4.3139
5234639211	1235.74	761.21	1242.46	748.91	3.8466	4.3171
5234647544	1238.78	753.27	1235.24	749.25	3.8483	4.3217
5234655877	1240.62	750.12	1242.54	733.74	3.8663	4.3246
5234664210	1243.82	759.55	1235.68	733.97	3.8960	4.3300
5234672543	1242.20	744.21	1243.92	737.35	3.8735	4.3421
5234680877	1240.98	745.66	1239.78	737.62	3.8770	4.3467
5234689210	1239.26	746.79	1236.69	737.29	3.8772	4.3483
5234697543	1239.59	746.92	1232.51	745.40	3.8754	4.3718
5234705876	1231.85	744.31	1228.06	738.84	3.8970	4.3728
5234714210	1230.66	743.53	1231.09	719.65	3.8908	4.3556
5234722543	1228.30	737.97	1225.67	724.54	3.8853	4.3586
5234730876	1233.38	738.40	1228.08	724.74	3.8791	4.3760
5234739209	1230.97	743.07	1230.76	724.03	3.8941	4.3712
5234747543	1234.28	748.48	1231.11	732.17	3.8966	4.3864
5234755881	1235.90	734.33	1232.34	726.19	3.8820	4.3753
5234764214	1237.62	738.18	1238.24	726.31	3.8965	4.3842
5234772548	1241.28	730.93	1230.67	720.85	3.8893	4.3945
5234780881	1241.00	732.18	1226.37	724.88	3.8840	4.3982
5234789214	1235.97	730.05	1220.92	720.56	3.8887	4.3891
5234797547	1240.93	738.78	1221.81	715.72	3.9128	4.4093
5234805880	1233.87	733.94	1223.87	719.85	3.9025	4.4083
5234814213	1240.01	729.44	1213.73	723.35	3.8933	4.4301
5234822547	1235.43	724.71	1220.98	709.01	3.9010	4.4143
5234830879	1240.14	726.96	1214.83	714.87	3.9063	4.4082
5234839213	1235.65	734.41	1219.03	705.18	3.9003	4.4050
5234847547	1244.97	728.88	1218.40	707.18	3.8991	4.4236
5234855880	1253.64	727.29	1233.70	724.84	3.9125	4.4423
5234864213	1311.67	747.20	1286.14	733.38	3.9177	4.4228
5234872547	1298.13	742.13	1267.90	725.53	3.9041	4.4170
5234880882	1283.76	740.16	1264.54	727.34	3.8925	4.4128
5234889215	1282.00	739.42	1267.20	726.43	3.9064	4.4154
5234897548	1278.13	731.84	1266.87	732.81	3.8949	4.4205
5234905882	1287.24	742.59	1262.19	737.24	3.9123	4.4222
5234914215	1291.61	734.84	1264.40	731.39	3.9004	4.4136
5234922549	1283.39	747.77	1266.41	735.30	3.8975	4.4158
5234930882	1290.99	740.53	1265.98	733.48	3.9000	4.4232
5234939215	1292.72	740.89	1267.34	732.88	3.8892	4.4213
5234947548	1288.24	745.74	1273.67	736.11	3.9070	4.4135
5234955882	1289.85	741.66	1263.92	731.33	3.9008	4.3979
5234964215	1283.17	736.04	1266.58	735.61	3.8885	4.4189
5234972547	1287.43	748.04	1267.11	738.72	3.9117	4.4200
5234980880	1290.05	740.91	1263.27	739.07	3.8994	4.4116
5234989214	1283.87	736.90	1268.60	728.48	3.8977	4.4043
5234997548	1284.60	734.19	1269.69	735.76	3.8982	4.4082
5235005881	1287.88	736.15	1270.14	729.35	3.9078	4.4126
5235014220	1286.01	732.86	1275.65	737.42	3.9097	4.4054
5235022554	1285.45	734.20	1273.71	736.51	3.9012	4.3952
5235030886	1286.15	733.94	1269.48	736.84	3.9013	4.4146
5235039220	1285.98	736.31	1273.61	736.39	3.8916	4.4059
5235047552	1282.17	743.96	1269.98	735.21	3.9042	4.4171
5235055885	1277.67	742.80	1269.37	730.27	3.8912	4.4052
5235064219	1280.02	738.19	1271.66	721.85	3.8935	4.3990
5235072552	1284.57	744.87	1268.36	737.16	3.9074	4.4090
5235080885	1289.68	744.26	1271.80	730.83	3.9050	4.4079
5235089219	1289.75	745.95	1259.76	733.70	3.8901	4.4249
5235097553	1285.45	739.04	1264.57	720.07	3.8912	4.4006
5235105886	1290.71	733.26	1265.54	729.51	3.8824	4.4150
5235114219	1285.46	740.31	1267.41	722.78	3.8913	4.4030
5235122552	1285.45	740.40	1260.34	744.19	3.8867	4.4242
5235130884	1277.46	738.67	1264.79	728.71	3.8923	4.4095
5235139218	1283.13	726.10	1267.36	725.75	3.8837	4.4034
5235147556	1273.84	734.78	1265.89	734.18	3.8827	4.4216
5235155890	1279.81	730.17	1260.21	720.83	3.8740	4.4150
5235164223	1276.51	726.92	1265.69	727.51	3.8647	4.4164
5235172556	1282.02	730.55	1263.52	720.08	3.8650	4.4077
5235180890	1282.49	726.19	1263.17	728.23	3.8648	4.4326
5235189223	1287.85	737.79	1261.68	718.55	3.8740	4.4162
5235197556	1282.25	733.68	1261.32	720.06	3.8733	4.4221
5235205890	1289.58	731.77	1264.29	721.17	3.8559	4.4172
5235214222	1280.76	732.29	1262.32	727.90	3.8458	4.4188
5235222555	1277.90	735.73	1267.81	722.87	3.8523	4.4140
5235230888	1276.57	736.72	1268.43	723.42	3.8594	4.4079
5235239222	1276.62	732.20	1268.48	721.95	3.8414	4.4105
5235247555	1286.30	734.78	1268.93	715.36	3.8477	4.4026
5235255888	1287.00	736.58	1265.45	719.69	3.8561	4.4114
5235264222	1289.22	733.89	1265.49	720.11	3.8521	4.4195
5235272555	1286.42	731.22	1263.11	718.11	3.8389	4.4195
5235280893	1287.05	731.85	1259.77	715.10	3.8428	4.4154
5235289227	1288.02	730.35	1265.48	717.14	3.8336	4.4197
