t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4033028142	1213.45	765.12	1199.92	721.95	3.6148	4.0452
4033036475	1214.93	759.54	1202.31	724.76	3.5949	4.0318
4033044808	1213.76	752.10	1204.07	723.97	3.5855	4.0363
4033053147	1207.14	752.46	1202.23	725.01	3.5888	4.0334
4033061479	1215.57	752.77	1207.17	731.12	3.5847	4.0363
4033069813	1207.10	753.53	1205.00	721.72	3.6029	4.0310
4033078146	1217.27	761.07	1201.66	728.93	3.6126	4.0310
4033086479	1210.42	751.43	1196.25	729.16	3.5984	4.0367
4033094813	1214.09	750.77	1202.65	725.76	3.5892	4.0315
4033103146	1218.45	751.34	1193.71	728.79	3.6111	4.0359
4033111479	1221.91	754.03	1199.86	728.92	3.6216	4.0190
4033119813	1228.76	746.10	1199.59	726.99	3.5935	4.0350
4033128146	1231.33	751.87	1203.34	726.02	3.6208	4.0226
4033136478	1228.38	757.13	1208.26	731.13	3.6201	4.0491
4033144812	1229.00	766.14	1204.62	723.12	3.6418	4.0223
4033153145	1226.47	744.33	1210.13	722.91	3.6146	4.0432
4033161478	1224.43	751.95	1208.18	723.37	3.6273	4.0361
4033169811	1224.34	756.26	1213.96	720.92	3.6462	4.0338
4033178145	1217.57	745.34	1215.54	723.05	3.6324	4.0377
4033186483	1228.67	738.93	1216.29	723.67	3.6309	4.0512
4033194817	1223.54	750.88	1221.03	731.06	3.6602	4.0378
4033203150	1240.48	759.26	1219.96	758.18	3.6542	4.0604
4033211482	1266.24	799.71	1248.66	766.60	3.6596	4.0341
4033219816	1290.68	810.34	1263.24	785.15	3.6501	4.0056
4033228149	1302.46	893.76	1277.47	815.30	3.5580	3.9727
4033236482	1320.77	1172.15	1291.30	1053.81	2.7035	3.6146
4033244816	NaN	NaN	NaN	NaN	NaN	NaN
4033253149	NaN	NaN	1146.90	1670.29	NaN	1.3341
4033261482	NaN	NaN	NaN	NaN	NaN	NaN
4033269816	NaN	NaN	NaN	NaN	NaN	NaN
4033278149	NaN	NaN	NaN	NaN	NaN	NaN
4033286481	NaN	NaN	NaN	NaN	NaN	NaN
4033294815	NaN	NaN	NaN	NaN	NaN	NaN
4033303147	NaN	NaN	NaN	NaN	NaN	NaN
4033311481	NaN	NaN	NaN	NaN	NaN	NaN
4033319819	NaN	NaN	NaN	NaN	NaN	NaN
4033328152	NaN	NaN	NaN	NaN	NaN	NaN
4033336485	NaN	NaN	NaN	NaN	NaN	NaN
4033344819	NaN	NaN	NaN	NaN	NaN	NaN
4033353152	NaN	NaN	NaN	NaN	NaN	NaN
4033361484	NaN	NaN	NaN	NaN	NaN	NaN
4033369817	NaN	NaN	NaN	NaN	NaN	NaN
4033378151	NaN	NaN	NaN	NaN	NaN	NaN
4033386484	1322.19	1547.48	NaN	NaN	1.3056	NaN
4033394817	1517.79	1093.88	NaN	NaN	2.6952	NaN
4033403151	1249.15	961.69	NaN	NaN	3.4592	NaN
4033411484	1263.80	838.83	1283.13	991.04	3.6431	3.7564
4033419817	1270.59	764.56	1277.82	877.53	3.7333	3.9679
4033428151	1272.87	769.91	1273.24	793.85	3.7425	4.0952
4033436483	1270.48	781.73	1273.72	743.60	3.7600	4.1645
4033444816	1275.09	768.54	1267.74	757.54	3.7722	4.1355
4033453154	1275.75	758.56	1265.42	762.94	3.7857	4.1486
4033461488	1269.24	753.97	1261.47	748.53	3.7870	4.1530
4033469821	1264.49	741.25	1258.66	746.83	3.8161	4.1727
4033478154	1264.91	728.25	1250.93	739.20	3.8092	4.1877
4033486488	1266.35	723.12	1247.58	741.58	3.8025	4.1947
4033494821	1266.41	720.46	1246.77	734.83	3.8154	4.1963
4033503154	1270.26	725.81	1244.22	728.81	3.8120	4.1962
4033511487	1270.50	724.59	1241.47	727.42	3.8092	4.1930
4033519820	1271.97	718.74	1244.03	736.22	3.7971	4.2056
4033528153	1273.07	723.68	1237.85	729.72	3.8094	4.2026
4033536487	1276.77	723.90	1235.79	725.44	3.7938	4.2044
4033544820	1274.95	725.50	1237.72	717.89	3.8125	4.1964
4033553153	1278.90	721.92	1231.88	716.92	3.7935	4.1870
4033561487	1275.66	712.97	1230.45	720.44	3.7766	4.1969
4033569820	1276.15	717.43	1233.55	716.24	3.7630	4.1862
4033578159	1273.68	716.72	1240.61	715.89	3.7706	4.1799
4033586492	1273.72	715.79	1238.01	717.36	3.7746	4.1847
4033594825	1274.85	726.69	1238.10	720.45	3.7682	4.1816
4033603159	1271.99	716.83	1244.59	711.20	3.7546	4.1774
4033611492	1270.14	714.52	1244.75	714.87	3.7494	4.1644
4033619825	1275.27	717.32	1248.16	718.80	3.7502	4.1579
4033628159	1266.49	722.39	1253.55	717.79	3.7452	4.1610
4033636492	1257.31	710.97	1246.58	714.79	3.7558	4.1648
4033644825	1262.33	708.90	1249.66	710.58	3.7351	4.1548
4033653158	1261.63	705.87	1251.23	705.91	3.7318	4.1505
4033661491	1258.38	707.04	1254.32	715.13	3.7179	4.1684
4033669824	1260.58	715.28	1247.23	705.89	3.7376	4.1382
4033678158	1260.45	702.01	1240.63	706.63	3.7108	4.1392
4033686491	1260.79	701.25	1242.13	711.31	3.7047	4.1356
4033694824	1258.47	704.63	1245.41	712.10	3.6968	4.1460
4033703158	1258.83	705.12	1236.57	712.04	3.7075	4.1333
4033711495	1267.85	699.77	1236.71	701.81	3.7167	4.1287
4033719828	1265.56	692.65	1242.77	702.96	3.6807	4.1318
4033728161	1263.69	702.15	1243.51	707.50	3.6926	4.1328
4033736494	1269.11	714.60	1242.88	704.28	3.6915	4.0996
4033744827	1264.80	706.16	1233.59	714.90	3.6846	4.1348
4033753160	1271.98	721.80	1222.17	700.31	3.6953	4.1024
4033761494	1259.21	706.10	1222.00	715.50	3.6891	4.1185
4033769827	1256.19	702.64	1235.99	710.52	3.6818	4.1264
4033778160	1256.24	707.94	1248.34	701.07	3.6680	4.1010
4033786494	1269.13	720.80	1239.37	702.58	3.6894	4.1091
4033794827	1268.45	721.11	1229.77	706.24	3.6874	4.1054
4033803160	1260.15	718.23	1221.65	713.54	3.6686	4.0979
4033811493	1255.73	704.09	1223.57	716.46	3.6645	4.1110
4033819826	1260.91	706.98	1219.47	714.07	3.6747	4.0982
4033828160	1261.81	719.09	1219.49	708.33	3.6932	4.1038
4033836492	1260.86	712.61	1217.61	692.57	3.6696	4.0940
4033844830	1259.05	712.54	1213.97	698.26	3.6608	4.0913
4033853164	1256.55	717.52	1216.05	697.29	3.6725	4.0927
4033861497	1268.81	718.55	1224.11	706.21	3.6650	4.0822
4033869830	1294.81	725.73	1244.72	723.14	3.6542	4.0735
4033878164	1288.64	736.08	1239.92	723.85	3.6681	4.0793
4033886496	1286.07	725.31	1245.86	708.18	3.6590	4.0703
4033894829	1279.77	713.96	1257.85	710.89	3.6556	4.0821
4033903163	1277.97	715.80	1260.21	717.68	3.6316	4.0746
4033911496	1270.62	735.35	1260.90	722.38	3.6579	4.0536
4033919829	1272.89	730.70	1255.68	723.71	3.6436	4.0455
4033928163	1272.90	729.14	1249.25	716.51	3.6385	4.0472
4033936496	1274.44	732.61	1249.00	714.28	3.6363	4.0662
4033944829	1275.72	716.55	1247.60	720.74	3.6366	4.0642
4033953162	1279.95	729.67	1242.48	724.70	3.6462	4.0513
4033961495	1274.25	728.34	1247.88	713.04	3.6377	4.0526
4033969832	1280.19	711.25	1247.49	717.38	3.6269	4.0365
4033978165	1282.35	716.74	1245.14	724.03	3.6264	4.0446
4033986499	1282.75	723.18	1240.13	721.16	3.6186	4.0446
4033994832	1279.85	733.24	1241.53	720.52	3.6235	4.0549
4034003165	1284.32	740.70	1241.76	726.30	3.6543	4.0451
4034011499	1283.44	704.46	1243.28	716.98	3.5945	4.0290
4034019832	1287.91	730.65	1245.19	709.59	3.6245	4.0306
4034028165	1280.02	725.04	1240.38	715.44	3.6078	4.0241
4034036499	1284.68	724.49	1240.14	720.91	3.6099	4.0178
4034044831	1284.57	713.10	1242.63	706.15	3.5913	4.0191
4034053164	1285.46	725.83	1240.13	713.70	3.5889	4.0155
4034061497	1283.50	720.04	1235.96	723.89	3.5918	4.0072
4034069831	1291.79	725.27	1239.46	717.60	3.5976	3.9972
4034078164	1292.68	730.56	1245.36	720.97	3.5950	4.0031
4034086497	1291.89	727.67	1241.30	721.86	3.5897	4.0096
4034094831	1293.23	722.71	1238.35	712.33	3.6000	3.9986
4034103169	1285.78	694.00	1238.22	718.95	3.5301	3.9994
4034111503	1280.81	725.50	1237.14	717.87	3.5986	3.9882
4034119835	1280.58	718.84	1239.38	712.11	3.5716	3.9990
4034128168	1283.47	711.52	1245.98	707.94	3.5819	3.9839
4034136502	1276.88	705.06	1250.53	716.37	3.5673	3.9825
