t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
4603007837	1109.53	813.73	1068.16	822.89	3.7969	4.2742
4603016170	1111.10	811.58	1073.09	821.83	3.7963	4.2786
4603024504	1112.71	821.26	1072.04	820.98	3.7945	4.2768
4603032838	1110.45	808.39	1069.12	820.32	3.7886	4.2701
4603041170	1138.54	791.47	1100.00	815.32	3.7602	4.2673
4603049504	1202.80	785.53	1163.59	794.24	3.7616	4.2114
4603057837	1210.51	757.29	1172.44	778.10	3.7742	4.2340
4603066170	1217.23	763.60	1186.93	770.28	3.7769	4.2139
4603074503	1225.94	756.38	1189.73	766.59	3.7721	4.2232
4603082836	1223.24	763.10	1182.18	770.83	3.7588	4.2161
4603091169	1233.68	752.60	1181.14	772.06	3.7546	4.2135
4603099510	1229.38	759.15	1199.75	770.10	3.7662	4.2046
4603107843	1231.91	764.62	1199.34	761.81	3.7648	4.1985
4603116177	1229.77	753.48	1197.47	770.85	3.7158	4.1990
4603124510	1234.66	753.63	1196.56	771.81	3.7360	4.1897
4603132843	1229.93	757.94	1200.32	766.76	3.7413	4.1774
4603141176	1226.79	752.99	1194.56	767.98	3.7370	4.1936
4603149510	1227.16	744.67	1195.50	765.01	3.7112	4.1790
4603157843	1221.52	752.58	1204.39	762.87	3.7204	4.1689
4603166175	1220.03	750.98	1204.16	761.72	3.7375	4.1751
4603174509	1221.93	741.26	1206.92	763.75	3.7161	4.1900
4603182842	1224.97	748.92	1203.36	754.44	3.7356	4.1634
4603191175	1220.55	749.95	1204.88	755.60	3.7406	4.1739
4603199509	1215.57	740.73	1205.73	760.79	3.7500	4.1878
4603207842	1212.72	742.71	1212.33	756.80	3.7215	4.1653
4603216175	1219.54	739.89	1209.72	751.05	3.7226	4.1617
4603224509	1221.66	743.90	1207.54	754.18	3.7187	4.1748
4603232846	1222.33	735.75	1217.81	750.28	3.7117	4.1630
4603241180	1227.74	734.71	1215.27	744.93	3.7352	4.1760
4603249513	1223.61	737.39	1207.87	753.10	3.7387	4.1747
4603257846	1224.59	739.69	1219.69	755.57	3.7319	4.1674
4603266179	1238.91	723.21	1225.82	748.52	3.7174	4.1694
4603274513	1251.83	713.77	1236.78	732.87	3.7281	4.1453
4603282846	1251.08	710.94	1234.84	731.53	3.7260	4.1618
4603291179	1240.69	715.70	1233.05	730.23	3.7423	4.1439
4603299513	1246.77	724.58	1234.03	732.86	3.7379	4.1625
4603307846	1245.42	721.87	1233.91	722.51	3.7595	4.1517
4603316178	1249.61	705.39	1237.25	724.06	3.7212	4.1506
4603324512	1242.10	715.46	1239.36	714.04	3.7344	4.1413
4603332845	1254.43	711.50	1244.18	723.92	3.7441	4.1514
4603341178	1252.80	708.35	1239.43	724.93	3.7249	4.1661
4603349512	1257.08	720.85	1249.02	719.98	3.7283	4.1495
4603357845	1256.73	715.55	1238.76	717.01	3.7442	4.1335
4603366183	1250.20	715.35	1237.75	722.47	3.7533	4.1632
4603374516	1260.11	713.47	1236.78	721.09	3.7325	4.1654
4603382849	1251.35	715.20	1226.53	715.06	3.7445	4.1630
4603391181	1251.53	708.88	1230.11	718.29	3.7238	4.1477
4603399514	1250.57	705.77	1227.56	720.90	3.7341	4.1611
4603407848	1253.52	705.37	1228.65	724.04	3.7131	4.1734
4603416181	1254.86	711.36	1227.31	717.61	3.7316	4.1614
4603424514	1251.45	707.82	1235.42	720.60	3.7249	4.1761
