stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahdycvpopffkzzsu.jpg	1	0.356	0.425	1350.160	713.305	0.215	0.108	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	2	0.806	0.192	1293.120	612.215	0.242	0.137	0.0	4	extractor hood
sun_ahdycvpopffkzzsu.jpg	3	1.023	0.300	1065.977	572.798	0.183	0.112	0.0	11	window
sun_ahdycvpopffkzzsu.jpg	4	1.340	0.775	992.665	582.395	0.168	0.087	0.0	11	window
sun_ahdycvpopffkzzsu.jpg	5	2.165	0.150	1141.705	667.803	0.125	0.037	0.0	11	window
sun_ahdycvpopffkzzsu.jpg	6	2.348	0.217	1325.955	730.525	0.147	0.057	0.0	1	bottle
sun_ahdycvpopffkzzsu.jpg	6	2.348	0.217	1325.955	730.525	0.147	0.057	0.0	9	stove
sun_ahdycvpopffkzzsu.jpg	7	2.590	0.167	1443.788	779.485	0.113	0.031	0.0	7	soap bottle
sun_ahdycvpopffkzzsu.jpg	7	2.590	0.167	1443.788	779.485	0.113	0.031	0.0	10	toaster
sun_ahdycvpopffkzzsu.jpg	8	2.781	0.200	1521.352	825.878	0.156	0.043	0.0	6	sink
sun_ahdycvpopffkzzsu.jpg	8	2.781	0.200	1521.352	825.878	0.156	0.043	0.0	7	soap bottle
