stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azdnupmzwdxwflvh.jpg	1	0.190	0.242	1277.285	760.270	0.204	0.145	0.0	4	cabinets
sun_azdnupmzwdxwflvh.jpg	1	0.190	0.242	1277.285	760.270	0.204	0.145	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	1	0.190	0.242	1277.285	760.270	0.204	0.145	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	2	0.457	0.350	1246.193	762.700	0.177	0.131	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	2	0.457	0.350	1246.193	762.700	0.177	0.131	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	3	0.832	0.533	1157.700	736.467	0.181	0.110	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	3	0.832	0.533	1157.700	736.467	0.181	0.110	0.0	18	paper towels
sun_azdnupmzwdxwflvh.jpg	3	0.832	0.533	1157.700	736.467	0.181	0.110	0.0	26	turtle
sun_azdnupmzwdxwflvh.jpg	4	1.390	0.175	1246.330	710.165	0.160	0.050	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	5	1.590	0.683	1360.588	699.982	0.158	0.108	0.0	13	flowers
sun_azdnupmzwdxwflvh.jpg	5	1.590	0.683	1360.588	699.982	0.158	0.108	0.0	28	window
sun_azdnupmzwdxwflvh.jpg	6	2.299	0.317	1335.360	705.183	0.145	0.089	0.0	9	coffee maker
sun_azdnupmzwdxwflvh.jpg	6	2.299	0.317	1335.360	705.183	0.145	0.089	0.0	13	flowers
sun_azdnupmzwdxwflvh.jpg	6	2.299	0.317	1335.360	705.183	0.145	0.089	0.0	29	worktop
sun_azdnupmzwdxwflvh.jpg	7	2.640	0.358	1269.465	705.720	0.155	0.058	0.0	3	cabinet
sun_azdnupmzwdxwflvh.jpg	7	2.640	0.358	1269.465	705.720	0.155	0.058	0.0	4	cabinets
sun_azdnupmzwdxwflvh.jpg	7	2.640	0.358	1269.465	705.720	0.155	0.058	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	7	2.640	0.358	1269.465	705.720	0.155	0.058	0.0	29	worktop
