stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowvammdqpmypflg.jpg	1	0.479	0.117	1346.705	633.973	0.312	0.180	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	2	0.604	0.167	1308.355	612.235	0.192	0.071	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	2	0.604	0.167	1308.355	612.235	0.192	0.071	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	3	0.779	0.517	1288.760	845.345	0.316	1.524	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	3	0.779	0.517	1288.760	845.345	0.316	1.524	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	4	1.312	0.158	1234.665	882.085	0.283	0.213	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	4	1.312	0.158	1234.665	882.085	0.283	0.213	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	5	1.504	0.350	1028.872	852.798	0.238	0.163	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	5	1.504	0.350	1028.872	852.798	0.238	0.163	0.0	12	table crop
sun_aowvammdqpmypflg.jpg	6	1.870	0.142	1008.940	781.295	0.191	0.080	0.0	1	blinds
sun_aowvammdqpmypflg.jpg	6	1.870	0.142	1008.940	781.295	0.191	0.080	0.0	15	window
sun_aowvammdqpmypflg.jpg	7	2.062	0.217	1540.552	777.847	0.301	0.291	0.0	2	bowl
sun_aowvammdqpmypflg.jpg	7	2.062	0.217	1540.552	777.847	0.301	0.291	0.0	7	fruit
sun_aowvammdqpmypflg.jpg	7	2.062	0.217	1540.552	777.847	0.301	0.291	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	8	2.295	0.242	1587.515	715.860	0.341	0.194	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	9	2.570	0.175	1607.175	602.620	0.149	0.075	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	10	2.770	0.183	1528.185	541.630	0.126	0.046	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	10	2.770	0.183	1528.185	541.630	0.126	0.046	0.0	9	microwave
