stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aavzagnbsbymxlyh.jpg	1	0.811	0.208	1376.095	665.940	0.224	0.087	0.0	14	picture
sun_aavzagnbsbymxlyh.jpg	2	1.036	0.208	1512.675	657.005	0.352	0.245	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	2	1.036	0.208	1512.675	657.005	0.352	0.245	0.0	11	microwave
sun_aavzagnbsbymxlyh.jpg	3	1.269	0.333	1634.420	605.067	0.141	0.068	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	4	1.627	0.250	1542.678	616.763	0.276	0.096	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	4	1.627	0.250	1542.678	616.763	0.276	0.096	0.0	11	microwave
sun_aavzagnbsbymxlyh.jpg	5	1.919	0.167	1283.537	683.215	0.221	0.117	0.0	17	pot
sun_aavzagnbsbymxlyh.jpg	5	1.919	0.167	1283.537	683.215	0.221	0.117	0.0	18	range
sun_aavzagnbsbymxlyh.jpg	6	2.111	0.192	1122.120	678.495	0.206	0.104	0.0	2	board
sun_aavzagnbsbymxlyh.jpg	6	2.111	0.192	1122.120	678.495	0.206	0.104	0.0	17	pot
sun_aavzagnbsbymxlyh.jpg	6	2.111	0.192	1122.120	678.495	0.206	0.104	0.0	18	range
sun_aavzagnbsbymxlyh.jpg	7	2.319	0.217	968.410	652.868	0.187	0.081	0.0	14	picture
sun_aavzagnbsbymxlyh.jpg	8	2.552	0.258	864.650	643.645	0.217	0.074	0.0	14	picture
sun_aavzagnbsbymxlyh.jpg	9	2.827	0.175	917.355	626.215	0.238	0.075	0.0	14	picture
