stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aknopalvgzzgfngw.jpg	1	0.336	0.267	1246.487	701.653	0.209	0.094	0.0	2	cabinet
sun_aknopalvgzzgfngw.jpg	2	0.636	0.200	1183.085	689.090	0.190	0.152	0.0	13	window
sun_aknopalvgzzgfngw.jpg	3	0.853	0.167	1101.410	722.810	1.245	1.802	0.0	13	window
sun_aknopalvgzzgfngw.jpg	4	1.095	0.158	1078.130	769.125	0.710	1.439	0.0	13	window
sun_aknopalvgzzgfngw.jpg	5	1.270	0.183	1185.160	764.395	0.149	0.084	0.0	13	window
sun_aknopalvgzzgfngw.jpg	6	1.470	0.208	1308.735	798.400	0.184	0.075	0.0	1	bottle
sun_aknopalvgzzgfngw.jpg	6	1.470	0.208	1308.735	798.400	0.184	0.075	0.0	3	countertop
sun_aknopalvgzzgfngw.jpg	6	1.470	0.208	1308.735	798.400	0.184	0.075	0.0	10	soap dispenser
sun_aknopalvgzzgfngw.jpg	7	1.703	0.183	1411.720	782.390	0.144	0.055	0.0	6	jar
sun_aknopalvgzzgfngw.jpg	8	1.920	0.225	1556.490	745.755	0.239	0.198	0.0	5	door
sun_aknopalvgzzgfngw.jpg	9	2.170	0.275	1619.055	636.205	0.297	0.337	0.0	0	other
sun_aknopalvgzzgfngw.jpg	10	2.461	0.183	1596.158	549.390	0.130	0.061	0.0	0	other
sun_aknopalvgzzgfngw.jpg	11	2.670	0.192	1495.125	523.290	0.135	0.262	0.0	5	door
