stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.340	0.342	1213.860	692.470	0.412	0.348	0.0	0	other
sun_agfbbeozqztznacq.jpg	2	0.715	0.342	1115.920	642.825	0.248	0.134	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	3	1.081	0.267	1081.718	668.643	0.273	0.130	0.0	10	paper roll
sun_agfbbeozqztznacq.jpg	4	1.373	0.192	1134.070	647.890	0.156	0.097	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	4	1.373	0.192	1134.070	647.890	0.156	0.097	0.0	14	spice rack
sun_agfbbeozqztznacq.jpg	5	1.598	0.175	1383.060	662.870	0.305	0.169	0.0	9	outlet
sun_agfbbeozqztznacq.jpg	6	1.798	0.183	1586.008	664.827	0.321	0.191	0.0	0	other
sun_agfbbeozqztznacq.jpg	7	1.998	0.317	1689.383	660.135	0.283	0.150	0.0	7	knife set
sun_agfbbeozqztznacq.jpg	8	2.331	0.200	1640.690	659.110	0.271	0.100	0.0	0	other
sun_agfbbeozqztznacq.jpg	9	2.548	0.300	1540.870	568.702	0.164	0.077	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	10	2.881	0.117	1452.680	567.108	0.117	0.020	0.0	8	microwave
