stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aueoksosdjqlckgv.jpg	1	0.305	0.267	1287.128	692.452	0.501	0.435	0.0	15	stove
sun_aueoksosdjqlckgv.jpg	1	0.305	0.267	1287.128	692.452	0.501	0.435	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	2	0.588	0.233	1200.438	665.825	0.198	0.051	0.0	14	sink
sun_aueoksosdjqlckgv.jpg	2	0.588	0.233	1200.438	665.825	0.198	0.051	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	3	0.855	0.267	1138.680	631.350	0.252	0.098	0.0	0	other
sun_aueoksosdjqlckgv.jpg	4	1.146	0.175	1357.270	633.295	0.309	0.150	0.0	0	other
sun_aueoksosdjqlckgv.jpg	5	1.346	0.225	1516.745	680.660	0.252	0.100	0.0	11	paper towels
sun_aueoksosdjqlckgv.jpg	6	1.588	0.583	1581.308	682.993	0.251	0.134	0.0	6	coffee maker
sun_aueoksosdjqlckgv.jpg	7	2.221	0.200	1241.315	796.755	0.118	0.047	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	8	2.455	0.250	1205.537	852.430	0.117	0.033	0.0	12	plate
sun_aueoksosdjqlckgv.jpg	8	2.455	0.250	1205.537	852.430	0.117	0.033	0.0	17	worktop
sun_aueoksosdjqlckgv.jpg	9	2.730	0.217	1091.055	809.615	0.211	0.070	0.0	4	cabinet
