t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
415983291757	1469.92	859.51	1496.84	793.51	3.4001	3.2357
415983300090	1383.68	737.78	1408.23	732.43	3.2851	3.2269
415983308423	1358.63	741.79	1362.19	724.68	3.3194	3.2868
415983316757	1297.74	704.07	1305.61	690.37	3.2923	3.2760
415983325090	1310.26	705.55	1318.45	695.45	3.2753	3.2911
415983333422	1302.50	709.31	1305.00	688.56	3.3062	3.2872
415983341756	1298.42	703.82	1298.08	706.87	3.3213	3.3549
415983350089	1300.38	700.15	1307.19	704.25	3.3036	3.3520
415983358422	1306.63	698.48	1296.04	708.19	3.3041	3.3465
415983366759	1303.08	699.05	1304.07	696.47	3.2900	3.3411
415983375092	1297.90	711.22	1300.61	703.13	3.3225	3.3393
415983383425	1299.58	707.06	1304.30	697.71	3.3190	3.3296
415983391759	1304.17	702.11	1307.07	701.61	3.3254	3.3393
415983400092	1300.55	709.30	1305.54	697.21	3.3300	3.3468
415983408424	1295.06	702.61	1303.26	704.38	3.3209	3.3438
415983416758	1300.49	705.73	1304.16	698.54	3.3146	3.3419
415983425091	1298.11	709.96	1303.70	701.89	3.3138	3.3569
415983433424	1297.23	709.80	1301.46	687.89	3.3269	3.3447
415983441758	1300.07	709.02	1300.67	695.23	3.3244	3.3478
415983450091	1299.02	709.41	1307.04	698.71	3.3240	3.3419
415983458424	1300.40	709.11	1307.15	692.46	3.3242	3.3501
415983466758	1295.50	707.03	1299.93	695.55	3.3215	3.3470
415983475091	1300.75	715.26	1304.45	694.39	3.3365	3.3449
415983483423	1295.81	713.12	1300.04	693.97	3.3421	3.3606
415983491757	1297.94	703.18	1302.28	695.71	3.3290	3.3569
415983500097	1299.72	705.86	1301.47	691.12	3.3376	3.3472
415983508431	1297.76	705.29	1300.99	692.66	3.3374	3.3693
415983516764	1298.93	703.30	1304.48	689.42	3.3443	3.3585
415983525097	1298.67	706.19	1302.05	689.58	3.3588	3.3617
415983533431	1300.14	713.86	1301.77	690.34	3.3591	3.3667
415983541764	1302.65	719.23	1304.96	691.41	3.3659	3.3728
415983550097	1302.27	713.20	1297.56	696.28	3.3795	3.3783
415983558430	1296.15	716.49	1300.90	696.66	3.3789	3.3824
415983566763	1296.97	714.50	1300.15	693.37	3.3845	3.3983
415983575096	1300.05	703.06	1302.09	696.55	3.3564	3.3958
415983583429	1298.39	704.56	1301.58	697.85	3.3669	3.3845
415983591763	1296.38	703.31	1302.13	692.96	3.3757	3.4022
415983600096	1306.16	698.03	1303.17	684.83	3.3644	3.3699
415983608429	1297.38	705.35	1295.37	684.19	3.3824	3.3747
415983616763	1301.60	697.53	1302.35	684.56	3.3822	3.3821
415983625096	1301.13	705.44	1301.91	683.40	3.3744	3.4040
415983633432	1300.28	702.71	1298.84	681.94	3.3954	3.3981
415983641765	1299.78	710.15	1297.59	693.65	3.3953	3.4211
415983650098	1291.62	707.39	1302.98	697.39	3.3907	3.4147
415983658431	1294.64	711.24	1296.45	698.56	3.4193	3.4274
415983666765	1288.44	722.88	1304.87	708.50	3.4056	3.4167
415983675098	1294.86	771.02	1299.24	749.03	3.4184	3.4118
415983683431	1328.75	1141.41	1243.37	1180.22	3.4448	3.2248
415983691765	NaN	NaN	NaN	NaN	NaN	NaN
