t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
417148566894	NaN	NaN	NaN	NaN	NaN	NaN
417148575226	NaN	NaN	NaN	NaN	NaN	NaN
417148583560	NaN	NaN	NaN	NaN	NaN	NaN
417148591893	NaN	NaN	NaN	NaN	NaN	NaN
417148600225	NaN	NaN	NaN	NaN	NaN	NaN
417148608559	NaN	NaN	NaN	NaN	NaN	NaN
417148616892	NaN	NaN	NaN	NaN	NaN	NaN
417148625230	NaN	NaN	NaN	NaN	NaN	NaN
417148633563	NaN	NaN	NaN	NaN	NaN	NaN
417148641897	NaN	NaN	NaN	NaN	NaN	NaN
417148650230	NaN	NaN	NaN	NaN	NaN	NaN
417148658563	NaN	NaN	NaN	NaN	NaN	NaN
417148666896	NaN	NaN	NaN	NaN	NaN	NaN
417148675229	1330.88	1121.96	NaN	NaN	3.1153	NaN
417148683562	1306.99	988.32	NaN	NaN	3.1268	NaN
417148691895	1295.23	793.12	NaN	NaN	3.0073	NaN
417148700228	1292.33	782.91	1290.38	874.57	3.1067	2.8437
417148708562	1287.91	744.18	1256.77	946.54	3.1332	3.1552
417148716895	1287.89	749.23	1272.69	824.96	3.1070	3.1032
417148725229	1294.25	757.76	1279.94	771.15	3.1299	3.1259
417148733562	1293.56	760.02	1271.70	744.11	3.1459	3.1705
417148741895	1296.39	756.98	1268.61	723.86	3.1425	3.2246
417148750228	1287.71	758.60	1275.85	720.68	3.1604	3.2080
417148758565	1294.81	768.46	1279.84	738.07	3.1929	3.1937
417148766898	1292.88	756.16	1278.60	743.47	3.1595	3.2011
417148775230	1294.46	766.13	1286.62	749.52	3.1875	3.2001
417148783564	1292.18	760.46	1284.44	739.21	3.1744	3.1897
417148791897	1294.50	759.00	1272.02	747.24	3.1802	3.2054
417148800230	1293.77	763.36	1281.39	744.79	3.1774	3.1869
417148808564	1288.74	752.44	1275.84	748.79	3.1819	3.2141
417148816896	1293.78	751.07	1279.73	744.25	3.1821	3.2034
417148825230	1293.49	753.53	1281.32	742.61	3.1673	3.2134
417148833564	1289.04	748.64	1274.13	746.55	3.1911	3.2322
417148841897	1294.86	748.68	1274.42	740.62	3.2016	3.2119
417148850230	1295.57	753.00	1282.95	746.10	3.1976	3.2299
417148858564	1292.03	747.31	1276.48	753.47	3.1922	3.2525
417148866897	1296.89	750.60	1275.90	730.10	3.2201	3.2111
417148875231	1293.71	751.11	1279.54	729.68	3.2204	3.2278
