t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
417101632529	1283.69	714.45	1276.76	733.94	3.0367	3.1021
417101640863	1280.02	722.30	1282.61	732.59	3.0291	3.1072
417101649196	1280.35	716.38	1281.46	733.34	3.0444	3.1051
417101657530	1276.81	713.48	1284.19	728.78	3.0293	3.1041
417101665862	1286.00	722.00	1278.94	730.75	3.0318	3.0995
417101674196	1279.30	716.64	1283.13	730.40	3.0308	3.1212
417101682530	1280.64	716.18	1282.81	732.34	3.0434	3.1199
417101690863	1275.44	721.41	1284.06	734.55	3.0315	3.1316
417101699201	1276.66	717.48	1278.87	728.75	3.0413	3.1261
417101707534	1275.31	717.45	1283.66	734.32	3.0292	3.1236
417101715866	1274.13	711.14	1281.58	736.36	3.0374	3.1303
417101724200	1276.96	709.37	1278.52	742.72	3.0288	3.1582
417101732534	1279.45	714.84	1275.86	737.37	3.0510	3.1262
417101740867	1278.43	710.66	1284.66	742.69	3.0367	3.1299
417101749200	1278.36	716.13	1279.96	737.83	3.0324	3.1408
417101757533	1283.74	714.30	1283.52	735.58	3.0381	3.1352
417101765867	1276.99	717.15	1279.72	736.72	3.0368	3.1402
417101774200	1280.07	721.17	1284.34	731.39	3.0418	3.1196
417101782534	1281.31	717.90	1287.09	733.40	3.0319	3.1229
417101790866	1282.67	718.22	1281.13	732.03	3.0548	3.1186
417101799199	1279.70	719.06	1283.89	732.61	3.0540	3.1109
417101807533	1280.97	725.33	1287.51	737.58	3.0383	3.1022
417101815865	1276.83	739.34	1285.40	742.88	3.0576	3.1110
417101824199	1275.23	754.16	1288.43	734.56	3.0317	3.0662
417101832539	1270.87	759.09	1282.90	758.81	2.9868	3.0575
417101840873	1283.13	1167.51	1234.98	1143.25	2.9985	2.8629
417101849206	NaN	NaN	NaN	NaN	NaN	NaN
417101857539	NaN	NaN	NaN	NaN	NaN	NaN
417101865871	NaN	NaN	NaN	NaN	NaN	NaN
417101874205	NaN	NaN	NaN	NaN	NaN	NaN
417101882538	NaN	NaN	NaN	NaN	NaN	NaN
417101890872	NaN	NaN	NaN	NaN	NaN	NaN
417101899205	NaN	NaN	NaN	NaN	NaN	NaN
417101907538	NaN	NaN	NaN	NaN	NaN	NaN
417101915871	NaN	NaN	NaN	NaN	NaN	NaN
417101924205	NaN	NaN	NaN	NaN	NaN	NaN
417101932538	NaN	NaN	NaN	NaN	NaN	NaN
417101940870	NaN	NaN	NaN	NaN	NaN	NaN
417101949204	NaN	NaN	NaN	NaN	NaN	NaN
417101957537	NaN	NaN	NaN	NaN	NaN	NaN
417101965875	NaN	NaN	NaN	NaN	NaN	NaN
417101974208	NaN	NaN	NaN	NaN	NaN	NaN
417101982541	NaN	NaN	NaN	NaN	NaN	NaN
417101990874	NaN	NaN	NaN	NaN	NaN	NaN
417101999208	NaN	NaN	NaN	NaN	NaN	NaN
417102007541	NaN	NaN	NaN	NaN	NaN	NaN
417102015873	NaN	NaN	NaN	NaN	NaN	NaN
417102024207	1332.33	1086.95	NaN	NaN	2.7129	NaN
417102032540	1291.46	970.02	NaN	NaN	2.9466	NaN
417102040874	1285.61	886.96	1102.71	930.99	2.9926	2.1985
417102049207	1276.92	789.45	1103.49	850.49	2.9919	2.3297
417102057540	1273.11	745.46	1224.45	852.86	3.0714	2.8045
417102065874	1274.80	764.12	1270.34	826.58	3.0875	3.0882
417102074207	1277.39	756.59	1275.63	764.93	3.0676	3.1098
417102082540	1272.11	752.79	1269.56	724.64	3.0943	3.1368
417102090875	1274.59	758.77	1268.12	717.84	3.1151	3.1877
417102099209	1273.08	754.46	1272.15	727.13	3.1268	3.1772
417102107542	1276.97	757.83	1271.38	742.97	3.1488	3.1564
417102115876	1276.76	755.44	1277.28	722.19	3.1449	3.1357
417102124209	1277.69	755.20	1282.68	732.38	3.1564	3.1335
417102132542	1276.92	742.32	1278.65	749.86	3.1340	3.1891
417102140876	1275.68	723.31	1274.78	746.05	3.1193	3.2107
417102149209	1275.55	728.62	1270.65	743.90	3.1364	3.2016
417102157542	1277.16	726.14	1273.80	748.64	3.1268	3.2221
417102165875	1277.73	717.67	1268.37	742.76	3.1332	3.2086
417102174208	1275.58	728.98	1272.69	738.76	3.1563	3.2095
417102182541	1279.40	713.37	1273.10	715.43	3.1353	3.1740
417102190875	1274.11	726.33	1271.17	729.00	3.1922	3.2145
417102199208	1278.41	710.47	1278.98	718.63	3.1670	3.2222
417102207541	1277.68	723.21	1278.87	716.05	3.2044	3.2075
417102215875	1274.57	715.90	1269.25	712.62	3.1995	3.2220
417102224213	1276.84	700.48	1272.12	709.95	3.1918	3.2054
417102232546	1277.17	730.02	1274.54	705.27	3.2588	3.2036
417102240879	1278.00	704.70	1272.01	715.42	3.1954	3.2279
417102249212	1280.39	710.56	1275.22	698.56	3.2290	3.2331
417102257545	1274.31	705.39	1275.52	699.09	3.2078	3.2263
417102265879	1267.45	713.75	1271.44	720.84	3.2192	3.2778
417102274212	1275.38	710.42	1268.91	724.96	3.2438	3.2809
417102282545	1274.60	708.94	1272.50	724.97	3.2386	3.2876
417102290879	1270.98	711.75	1268.71	731.36	3.2419	3.3114
417102299211	1275.66	716.27	1273.72	727.73	3.2737	3.3046
417102307545	1277.64	713.46	1263.62	742.57	3.2569	3.3622
417102315877	1279.26	708.26	1274.07	727.25	3.2791	3.3213
417102324210	1276.27	709.82	1264.57	727.11	3.2804	3.3325
417102332544	1276.87	723.36	1269.73	721.71	3.2956	3.3268
417102340877	1279.38	714.99	1271.06	716.97	3.2927	3.3063
417102349210	1271.65	712.06	1272.52	728.60	3.3016	3.3310
417102357549	1272.85	715.05	1272.45	723.23	3.3028	3.3202
417102365882	1276.94	710.07	1273.65	726.15	3.2861	3.3485
417102374216	1277.46	716.41	1271.67	725.16	3.3022	3.3361
417102382549	1275.39	713.25	1268.86	724.52	3.2944	3.3615
417102390881	1277.53	701.63	1270.12	718.05	3.2829	3.3317
417102399214	1272.60	711.20	1269.09	718.91	3.3047	3.3587
417102407548	1280.52	716.65	1269.57	715.70	3.3071	3.3542
417102415881	1274.84	712.50	1270.52	714.47	3.3082	3.3388
417102424215	1280.99	714.66	1268.20	716.60	3.3219	3.3540
417102432548	1276.41	713.86	1270.24	720.82	3.3223	3.3572
417102440882	1273.68	718.13	1273.34	723.35	3.3340	3.3779
417102449215	1273.37	717.86	1265.55	720.31	3.3506	3.3855
417102457548	1275.76	713.69	1272.09	727.72	3.3371	3.3818
417102465880	1275.94	713.54	1265.82	723.23	3.3366	3.3873
417102474214	1275.33	709.36	1275.00	722.42	3.3358	3.3886
417102482547	1284.13	720.55	1276.28	735.40	3.3107	3.4005
417102490885	1308.61	760.16	1292.68	760.28	3.3388	3.3894
417102499218	1304.02	754.50	1294.31	749.39	3.3580	3.3569
417102507551	1297.10	751.71	1291.26	738.72	3.3647	3.3557
417102515885	1300.20	745.26	1297.74	752.63	3.3521	3.3901
417102524219	1301.75	745.65	1289.52	751.06	3.3426	3.3745
417102532552	1299.47	746.71	1296.60	743.43	3.3277	3.3519
417102540884	1302.42	745.99	1303.42	726.27	3.3113	3.3088
417102549217	1299.22	750.77	1300.98	723.90	3.3218	3.3133
417102557551	1298.07	746.54	1297.62	734.57	3.3019	3.2962
417102565884	1300.43	744.45	1298.52	730.53	3.3008	3.2901
417102574217	1301.21	753.19	1302.78	740.28	3.3010	3.3057
417102582551	1303.90	754.93	1300.06	758.70	3.2951	3.3263
417102590884	1335.93	738.71	1335.44	742.89	3.2635	3.3144
417102599218	1434.33	717.19	1429.21	727.45	3.2608	3.3125
417102607551	1499.83	692.00	1494.48	711.20	3.2298	3.2676
417102615887	1552.94	701.63	1542.70	680.04	3.2689	3.2219
417102624220	1548.43	704.92	1535.18	688.47	3.2696	3.2359
417102632553	1548.60	699.47	1546.85	678.60	3.2354	3.2115
417102640887	1553.98	698.92	1546.12	684.47	3.2381	3.2369
417102649220	1556.35	692.24	1551.94	701.02	3.2245	3.2385
417102657553	1554.20	690.86	1543.46	697.33	3.2193	3.2409
417102665887	1559.95	702.32	1547.30	703.02	3.2382	3.2435
417102674221	1556.27	694.88	1542.82	691.70	3.2280	3.2164
417102682554	1557.30	697.98	1544.41	696.40	3.2193	3.2116
417102690886	1555.96	699.77	1551.26	690.41	3.2267	3.2212
417102699219	1559.42	706.67	1545.62	699.04	3.2296	3.2266
417102707553	1554.64	695.31	1549.43	689.72	3.1990	3.2030
417102715886	1554.01	699.24	1539.62	693.73	3.2069	3.2198
417102724220	1559.77	704.12	1544.19	694.98	3.1992	3.2140
417102732552	1554.56	698.14	1544.16	695.55	3.1869	3.2033
417102740886	1556.32	698.44	1546.64	694.81	3.1704	3.1982
417102749225	1560.33	705.82	1553.30	688.96	3.1833	3.1725
417102757558	1559.09	699.07	1550.20	681.45	3.1653	3.1674
417102765890	1556.51	701.19	1553.59	687.87	3.1758	3.1768
417102774223	1554.51	711.51	1551.85	677.78	3.1668	3.1585
417102782556	1557.47	707.82	1547.61	686.99	3.1744	3.1671
417102790890	1559.60	709.37	1550.18	687.93	3.1685	3.1728
417102799224	1556.97	699.92	1546.99	700.07	3.1546	3.1634
417102807556	1561.11	683.44	1553.46	692.88	3.1404	3.1715
417102815889	1557.26	684.80	1544.80	689.39	3.1208	3.1562
417102824222	1557.82	682.23	1551.44	692.18	3.1324	3.1528
417102832556	1552.18	690.98	1548.26	693.26	3.1553	3.1723
417102840889	1557.56	692.87	1554.31	694.23	3.1338	3.1774
417102849222	1554.80	693.29	1552.19	693.68	3.1180	3.1470
417102857555	1559.48	690.33	1548.39	694.01	3.1455	3.1483
417102865888	1559.47	676.80	1549.78	695.00	3.1026	3.1516
417102874222	1552.40	682.29	1548.23	690.82	3.0985	3.1594
417102882560	1558.87	686.20	1553.92	683.11	3.0979	3.1269
417102890893	1555.76	688.46	1554.54	672.97	3.0987	3.1056
417102899226	1566.91	689.86	1551.85	678.95	3.0932	3.1097
417102907560	1560.24	697.77	1555.62	682.37	3.0985	3.1214
417102915893	1546.78	699.02	1550.55	678.13	3.0988	3.1201
417102924225	1557.80	699.37	1556.45	679.37	3.1056	3.1200
417102932559	1557.45	698.10	1556.55	683.57	3.1161	3.1100
417102940892	1552.09	704.99	1553.95	696.00	3.1262	3.1231
417102949226	1558.24	700.80	1548.11	688.05	3.1074	3.1361
417102957559	1558.86	702.82	1551.22	694.18	3.1210	3.1189
417102965892	1559.72	704.02	1550.12	686.46	3.1031	3.1208
417102974225	1510.11	669.18	1513.25	666.08	3.0970	3.1133
417102982559	1425.91	637.90	1434.72	627.25	3.1197	3.1127
417102990891	1375.12	601.62	1371.77	603.32	3.0938	3.1576
417102999224	1310.34	585.97	1304.40	576.57	3.0665	3.1302
417103007558	1267.82	576.68	1262.19	573.36	3.0732	3.1495
417103015896	1281.74	572.87	1282.32	568.73	3.0533	3.1560
417103024229	1270.38	576.43	1269.19	556.94	3.0932	3.1300
417103032563	1273.79	565.61	1262.03	569.76	3.0900	3.1721
417103040896	1275.15	563.48	1267.59	555.54	3.0790	3.1538
417103049229	1282.27	566.52	1270.81	559.93	3.1106	3.1684
417103057563	1277.59	567.75	1267.61	559.39	3.0859	3.1670
417103065895	1285.70	568.18	1272.29	560.48	3.1144	3.1675
417103074228	1271.32	571.07	1274.35	565.30	3.1030	3.1767
417103082562	1272.95	567.83	1265.40	566.65	3.0984	3.1766
417103090895	1269.97	564.73	1270.50	559.25	3.1141	3.1612
417103099228	1276.84	569.66	1268.99	563.01	3.1004	3.1754
417103107561	1277.45	565.92	1271.58	564.37	3.0993	3.1493
417103115895	1277.79	570.98	1273.16	562.51	3.1132	3.1870
417103124228	1273.18	568.16	1272.07	561.06	3.1011	3.1645
417103132562	1280.39	575.57	1267.14	566.64	3.0993	3.1768
417103140899	1278.22	588.94	1270.76	571.89	3.0847	3.1494
417103149232	1272.29	599.26	1276.91	589.39	3.0584	3.1422
417103157566	1276.47	800.01	1284.91	770.69	2.8576	2.9147
417103165899	NaN	NaN	NaN	NaN	NaN	NaN
417103174232	NaN	NaN	NaN	NaN	NaN	NaN
417103182566	NaN	NaN	NaN	NaN	NaN	NaN
417103190898	NaN	NaN	NaN	NaN	NaN	NaN
417103199232	NaN	NaN	NaN	NaN	NaN	NaN
417103207565	NaN	NaN	NaN	NaN	NaN	NaN
417103215897	NaN	NaN	NaN	NaN	NaN	NaN
417103224231	NaN	NaN	NaN	NaN	NaN	NaN
417103232565	NaN	NaN	NaN	NaN	NaN	NaN
417103240897	NaN	NaN	NaN	NaN	NaN	NaN
417103249231	NaN	NaN	NaN	NaN	NaN	NaN
417103257565	NaN	NaN	NaN	NaN	NaN	NaN
417103265898	NaN	NaN	NaN	NaN	NaN	NaN
417103274235	NaN	NaN	NaN	NaN	NaN	NaN
417103282568	NaN	NaN	NaN	NaN	NaN	NaN
417103290900	NaN	NaN	NaN	NaN	NaN	NaN
417103299234	1305.67	1121.85	NaN	NaN	3.0103	NaN
417103307567	1268.47	955.98	1113.20	949.62	2.9925	2.2542
417103315900	1266.97	853.29	1264.59	901.82	3.0024	2.8730
417103324234	1262.94	770.39	1254.14	864.67	3.0259	3.0300
417103332568	1262.97	761.55	1259.09	771.57	3.0495	3.0489
417103340901	1257.14	762.59	1257.86	735.83	3.0139	3.1097
417103349234	1260.23	755.32	1255.55	725.94	3.0358	3.1159
417103357567	1264.72	743.38	1268.40	748.66	3.0407	3.1239
417103365900	1264.01	745.97	1270.34	758.14	3.0255	3.1155
417103374233	1266.91	746.61	1269.23	751.51	3.0388	3.1109
417103382566	1260.60	756.86	1267.40	752.66	3.0659	3.1182
417103390900	1262.38	761.93	1261.19	750.11	3.0885	3.1205
417103399233	1266.87	751.36	1270.73	750.04	3.0846	3.1313
417103407572	1272.11	753.57	1267.53	744.24	3.0939	3.1379
417103415905	1262.74	755.57	1263.09	748.12	3.1013	3.1528
417103424238	1268.96	755.33	1273.01	745.74	3.0962	3.1294
417103432571	1268.71	746.78	1273.55	742.37	3.1065	3.1558
417103440904	1265.45	734.30	1267.16	747.22	3.1072	3.1496
417103449237	1268.44	729.78	1271.65	751.09	3.0789	3.1757
417103457570	1275.46	733.36	1267.58	751.74	3.1085	3.1833
417103465904	1267.88	743.57	1257.91	747.43	3.1095	3.1801
417103474237	1269.90	742.20	1264.89	747.69	3.1364	3.2011
417103482570	1265.09	725.35	1262.22	742.62	3.1216	3.1989
417103490904	1261.04	729.79	1266.73	747.74	3.1217	3.2215
417103499237	1260.85	730.32	1261.95	742.78	3.1339	3.2096
417103507570	1261.15	726.65	1254.32	731.50	3.1404	3.2004
417103515904	1260.91	724.59	1258.02	737.47	3.1296	3.2158
417103524236	1262.58	728.41	1264.25	736.54	3.1568	3.2197
417103532575	1261.98	730.03	1261.95	742.43	3.1573	3.2568
417103540908	1267.46	722.28	1256.42	748.20	3.1672	3.2417
417103549241	1262.46	725.87	1259.94	741.67	3.1640	3.2516
417103557574	1263.62	732.44	1265.39	738.31	3.1722	3.2719
417103565908	1264.16	727.35	1258.43	747.34	3.1776	3.2751
417103574241	1267.78	723.91	1257.13	737.74	3.1941	3.2621
417103582574	1268.46	719.36	1262.93	730.78	3.1806	3.2566
417103590908	1268.96	719.18	1267.32	730.92	3.1628	3.2557
417103599240	1268.07	722.12	1267.41	735.03	3.1803	3.2774
417103607574	1265.60	738.22	1261.44	738.36	3.2212	3.2664
417103615907	1246.82	763.61	1242.74	745.39	3.2250	3.2575
417103624239	1250.31	775.14	1243.21	751.20	3.2232	3.2494
417103632573	1251.38	773.13	1245.85	737.04	3.2431	3.2466
417103640906	1247.94	766.17	1248.01	738.38	3.2382	3.2441
417103649240	1245.83	777.86	1246.48	743.10	3.2429	3.2537
417103657573	1248.32	767.37	1242.95	744.66	3.2494	3.2531
417103665909	1251.26	771.71	1241.63	746.80	3.2388	3.2411
417103674242	1245.49	767.75	1244.50	746.21	3.2326	3.2424
417103682575	1247.81	754.33	1245.56	752.78	3.2092	3.2555
417103690908	1244.97	764.37	1249.33	751.66	3.2310	3.2478
417103699241	1250.81	777.30	1245.71	749.47	3.2518	3.2444
417103707574	1242.60	768.33	1243.05	744.99	3.2328	3.2317
417103715907	1246.00	777.74	1248.75	748.66	3.2536	3.2569
417103724241	1249.02	765.05	1241.18	747.08	3.2351	3.2407
417103732574	1252.80	771.07	1245.11	750.66	3.2317	3.2566
417103740907	1250.94	780.99	1247.32	748.04	3.2500	3.2380
417103749240	1249.81	775.84	1244.26	749.75	3.2455	3.2279
417103757573	1242.68	771.61	1243.14	742.33	3.2249	3.2232
417103765907	1246.22	780.86	1247.55	744.46	3.2324	3.2273
417103774240	1247.55	761.88	1249.58	740.42	3.1909	3.2053
417103782573	1247.63	769.39	1250.33	748.03	3.2145	3.2126
417103790906	1251.20	763.34	1246.56	739.47	3.2073	3.2152
417103799244	1245.07	763.69	1245.92	752.71	3.2093	3.2296
417103807578	1243.87	775.37	1246.56	755.34	3.2073	3.2028
417103815912	1243.95	757.04	1248.55	750.86	3.1847	3.1879
417103824243	1241.06	754.89	1247.17	753.98	3.1750	3.2115
417103832577	1173.31	766.30	1184.15	745.42	3.1528	3.1914
417103840910	1053.17	781.86	1062.85	748.44	3.1512	3.1639
417103849244	973.16	799.76	978.12	774.94	3.1230	3.1756
417103857577	936.07	804.00	926.69	798.70	3.0829	3.1993
417103865910	950.47	828.08	932.84	817.17	3.1321	3.2102
417103874244	937.37	820.90	941.30	788.69	3.1120	3.1814
417103882577	932.14	815.16	920.84	808.39	3.1087	3.2055
417103890911	939.20	823.85	925.49	812.43	3.1166	3.2067
417103899242	942.93	820.10	928.37	811.34	3.1004	3.2014
417103907576	937.25	820.53	934.15	816.81	3.1170	3.2040
417103915910	933.83	809.33	932.54	809.60	3.0949	3.1914
417103924242	929.87	821.36	929.79	818.82	3.1075	3.1998
417103932581	933.50	815.19	927.96	819.84	3.0855	3.2153
417103940914	938.31	816.23	918.62	811.09	3.1108	3.1803
417103949247	933.20	814.44	926.51	814.25	3.0973	3.1853
417103957581	937.04	815.93	928.06	801.48	3.0831	3.1570
417103965914	934.66	823.54	920.48	809.37	3.1203	3.1802
417103974247	933.89	817.17	926.41	800.60	3.0849	3.1424
417103982580	934.55	813.31	924.64	801.45	3.0913	3.1749
417103990913	928.87	812.71	926.16	818.71	3.0802	3.1787
417103999247	934.02	812.43	918.94	803.60	3.0683	3.1385
417104007580	932.19	807.94	924.59	815.49	3.0666	3.1889
417104015914	931.05	809.87	923.11	810.60	3.0791	3.1523
417104024246	924.72	808.25	923.39	803.12	3.0652	3.1631
417104032580	929.89	807.63	929.86	813.60	3.0676	3.1740
417104040914	932.04	810.50	930.68	813.50	3.0511	3.1731
417104049245	933.02	805.20	932.95	815.57	3.0541	3.1809
417104057583	933.71	813.74	932.36	807.24	3.0836	3.1369
417104065916	973.94	781.68	968.46	773.44	3.0659	3.1725
