t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416132844906	1112.45	649.94	1110.48	633.31	3.1916	3.2198
416132853240	1111.53	654.20	1115.68	634.03	3.1801	3.2348
416132861573	1109.74	645.67	1110.93	631.68	3.1828	3.2397
416132869906	1115.62	647.58	1113.93	631.20	3.1857	3.2194
416132878239	1120.16	651.73	1130.56	632.32	3.1890	3.2353
416132886571	1217.48	665.90	1218.93	655.30	3.1721	3.2156
416132894905	1276.38	694.43	1279.14	691.25	3.1847	3.2275
416132903238	1275.68	720.71	1273.48	687.55	3.1895	3.1887
416132911571	1261.85	701.44	1272.80	683.89	3.1672	3.2102
416132919906	1275.10	702.74	1276.60	687.19	3.1729	3.2059
416132928241	1270.84	699.41	1282.58	693.64	3.1566	3.2027
416132936575	1275.06	693.58	1285.83	693.47	3.1329	3.1897
416132944908	1268.42	694.85	1280.98	693.59	3.1436	3.1824
416132953240	1274.50	697.10	1277.73	693.26	3.1400	3.2035
416132961574	1269.77	704.53	1285.84	699.82	3.1481	3.2031
416132969907	1278.10	698.48	1279.17	696.61	3.1250	3.1884
416132978241	1272.97	700.08	1282.26	695.10	3.1477	3.1852
416132986574	1275.70	701.20	1277.17	696.86	3.1340	3.1904
416132994907	1278.91	701.41	1280.98	698.58	3.1407	3.1776
416133003241	1275.94	705.82	1279.49	695.19	3.1287	3.1756
416133011574	1280.89	701.96	1276.66	692.21	3.1210	3.1923
416133019907	1279.37	702.26	1278.59	690.01	3.1145	3.1693
416133028239	1279.21	697.49	1283.00	694.28	3.1299	3.1663
416133036572	1282.77	702.84	1278.65	692.51	3.1169	3.1666
416133044906	1273.83	694.68	1272.77	694.42	3.1243	3.1722
416133053241	1276.34	696.06	1275.60	694.51	3.1283	3.1853
416133061575	1274.26	694.16	1282.34	692.54	3.1212	3.1918
416133069908	1278.83	692.36	1275.02	692.69	3.1191	3.1703
416133078241	1282.82	689.97	1283.08	692.86	3.1216	3.1806
416133086576	1272.21	688.95	1283.54	696.30	3.1123	3.1791
416133094908	1272.22	699.54	1279.76	694.62	3.1190	3.1872
416133103241	1271.07	715.31	1287.27	706.44	3.1127	3.1259
416133111573	1265.83	733.91	1281.76	699.75	3.0238	3.1160
416133119907	NaN	NaN	1166.89	1393.73	NaN	2.9341
416133128241	NaN	NaN	NaN	NaN	NaN	NaN
416133136575	NaN	NaN	NaN	NaN	NaN	NaN
416133144908	NaN	NaN	NaN	NaN	NaN	NaN
416133153240	NaN	NaN	NaN	NaN	NaN	NaN
416133161573	NaN	NaN	NaN	NaN	NaN	NaN
416133169907	NaN	NaN	NaN	NaN	NaN	NaN
416133178240	NaN	NaN	NaN	NaN	NaN	NaN
416133186579	NaN	NaN	NaN	NaN	NaN	NaN
416133194913	NaN	NaN	NaN	NaN	NaN	NaN
416133203246	NaN	NaN	NaN	NaN	NaN	NaN
416133211579	NaN	NaN	NaN	NaN	NaN	NaN
416133219913	NaN	NaN	NaN	NaN	NaN	NaN
416133228246	NaN	NaN	NaN	NaN	NaN	NaN
416133236579	NaN	NaN	NaN	NaN	NaN	NaN
416133244913	NaN	NaN	NaN	NaN	NaN	NaN
416133253245	NaN	NaN	NaN	NaN	NaN	NaN
416133261578	NaN	NaN	NaN	NaN	NaN	NaN
416133269912	NaN	NaN	NaN	NaN	NaN	NaN
416133278245	NaN	NaN	NaN	NaN	NaN	NaN
416133286578	NaN	NaN	NaN	NaN	NaN	NaN
416133294912	NaN	NaN	NaN	NaN	NaN	NaN
416133303245	NaN	NaN	NaN	NaN	NaN	NaN
416133311579	NaN	NaN	NaN	NaN	NaN	NaN
416133319917	NaN	NaN	NaN	NaN	NaN	NaN
416133328249	NaN	NaN	NaN	NaN	NaN	NaN
416133336583	NaN	NaN	NaN	NaN	NaN	NaN
416133344917	1295.09	983.66	NaN	NaN	3.1474	NaN
416133353250	1293.96	820.85	NaN	NaN	3.0583	NaN
416133361583	1289.23	765.87	1278.69	966.13	3.1375	3.0181
416133369917	1282.12	719.63	1208.80	901.26	3.2136	2.9762
416133378249	1282.84	705.50	1275.49	817.45	3.2206	3.1285
416133386591	1279.49	719.48	1267.50	755.70	3.2438	3.2233
416133394925	1287.83	722.15	1265.36	717.76	3.2657	3.2447
416133403248	1285.35	727.90	1268.60	690.32	3.2926	3.3176
416133411582	1283.86	720.03	1271.11	677.71	3.2867	3.3333
416133419915	1283.36	719.70	1275.09	696.09	3.3070	3.3424
416133428248	1281.56	734.06	1273.12	704.91	3.3487	3.3192
416133436581	1286.96	726.36	1276.64	708.96	3.3399	3.3140
416133444914	1283.94	716.28	1272.73	715.72	3.3572	3.3577
416133453253	1281.18	720.83	1268.74	719.11	3.3797	3.3913
416133461587	1285.44	715.59	1270.44	705.88	3.3563	3.3327
416133469920	1287.81	710.50	1278.79	715.85	3.3617	3.3904
416133478252	1287.04	717.26	1272.89	711.20	3.3933	3.3861
416133486586	1290.72	722.48	1272.76	704.44	3.4117	3.3875
416133494919	1285.16	714.15	1274.47	709.93	3.3920	3.4089
416133503252	1284.80	710.82	1268.96	713.26	3.4177	3.4005
416133511585	1284.09	707.83	1275.64	697.04	3.4223	3.3916
416133519918	1287.03	706.07	1271.53	696.68	3.4069	3.4044
416133528252	1293.27	714.61	1270.47	701.45	3.4446	3.4259
416133536585	1287.30	711.43	1275.43	695.61	3.4382	3.4214
416133544919	1284.40	694.85	1271.31	704.81	3.4118	3.4523
416133553251	1286.07	705.42	1271.19	694.89	3.4342	3.4297
416133561585	1292.78	706.34	1268.96	697.41	3.4518	3.4389
416133569918	1289.24	689.19	1267.12	696.80	3.4156	3.4528
416133578255	1291.10	694.86	1267.82	677.25	3.4261	3.4170
416133586588	1286.31	704.26	1278.09	680.42	3.4452	3.4398
416133594921	1290.66	710.08	1270.50	674.41	3.4632	3.4275
416133603255	1288.89	690.20	1270.88	681.25	3.4390	3.4490
416133611588	1291.71	704.72	1272.79	678.95	3.4699	3.4618
416133619921	1285.41	694.92	1272.83	694.54	3.4481	3.4780
416133628254	1284.53	700.04	1270.26	695.46	3.4500	3.4761
416133636588	1282.83	715.29	1276.51	702.88	3.4435	3.4538
416133644921	1284.52	742.18	1267.34	716.63	3.4275	3.4141
416133653254	NaN	NaN	NaN	NaN	NaN	NaN
416133661588	NaN	NaN	NaN	NaN	NaN	NaN
416133669920	NaN	NaN	NaN	NaN	NaN	NaN
416133678254	NaN	NaN	NaN	NaN	NaN	NaN
416133686587	NaN	NaN	NaN	NaN	NaN	NaN
416133694920	NaN	NaN	NaN	NaN	NaN	NaN
416133703253	NaN	NaN	NaN	NaN	NaN	NaN
416133711591	NaN	NaN	NaN	NaN	NaN	NaN
416133719924	NaN	NaN	NaN	NaN	NaN	NaN
416133728257	NaN	NaN	NaN	NaN	NaN	NaN
416133736590	NaN	NaN	NaN	NaN	NaN	NaN
416133744924	NaN	NaN	NaN	NaN	NaN	NaN
416133753257	NaN	NaN	NaN	NaN	NaN	NaN
416133761590	NaN	NaN	NaN	NaN	NaN	NaN
416133769923	NaN	NaN	NaN	NaN	NaN	NaN
416133778256	NaN	NaN	NaN	NaN	NaN	NaN
416133786589	NaN	NaN	NaN	NaN	NaN	NaN
416133794923	NaN	NaN	NaN	NaN	NaN	NaN
416133803256	NaN	NaN	NaN	NaN	NaN	NaN
416133811590	NaN	NaN	NaN	NaN	NaN	NaN
416133819923	NaN	NaN	NaN	NaN	NaN	NaN
416133828256	NaN	NaN	NaN	NaN	NaN	NaN
416133836589	1301.60	1169.51	NaN	NaN	3.0513	NaN
416133844927	NaN	NaN	NaN	NaN	NaN	NaN
416133853260	1279.98	842.28	NaN	NaN	3.2272	NaN
416133861593	1282.73	771.37	1245.14	1119.27	3.3397	3.2637
416133869927	1284.85	725.53	1256.96	977.55	3.4049	3.3087
