t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
415822180031	1430.75	704.78	1431.45	693.30	3.2534	3.2552
415822188365	1432.75	708.25	1426.83	693.92	3.2650	3.2593
415822196698	1426.97	707.06	1433.08	697.97	3.2713	3.2480
415822205032	1430.12	697.23	1430.16	693.69	3.2636	3.2465
415822213364	1359.95	692.31	1363.02	698.76	3.2422	3.2416
415822221697	1300.35	708.64	1297.69	691.87	3.2799	3.2515
415822230030	1284.29	687.96	1274.52	698.74	3.2178	3.2684
415822238364	1288.01	683.01	1291.73	703.99	3.2239	3.2575
415822246697	1280.65	681.73	1284.35	693.90	3.2400	3.2731
415822255031	1282.63	687.86	1285.09	696.45	3.2381	3.2660
415822263363	1286.69	689.10	1285.28	699.89	3.2592	3.2566
415822271697	1279.23	692.01	1285.09	696.04	3.2462	3.2573
415822280035	1278.25	690.51	1282.29	697.97	3.2291	3.2500
415822288368	1281.95	687.59	1279.36	699.17	3.2558	3.2705
415822296701	1283.58	687.00	1281.70	698.06	3.2422	3.2771
415822305034	1282.23	684.16	1281.43	695.32	3.2452	3.2625
415822313368	1281.96	685.69	1278.61	697.12	3.2511	3.2645
415822321701	1282.47	688.58	1281.80	703.81	3.2532	3.2929
415822330035	1281.32	689.13	1275.44	703.16	3.2631	3.2794
415822338368	1282.10	694.06	1282.40	703.57	3.2441	3.2918
415822346701	1280.18	688.48	1279.36	700.47	3.2736	3.3138
415822355033	1284.55	686.32	1280.38	697.71	3.2662	3.3069
415822363367	1279.98	687.55	1279.69	700.75	3.2666	3.2973
415822371700	1280.35	684.34	1282.03	700.00	3.2711	3.3037
415822380034	1281.40	688.57	1275.05	692.30	3.2789	3.3015
415822388366	1280.70	686.92	1284.11	700.15	3.2697	3.3060
415822396700	1285.67	687.63	1283.41	694.40	3.2823	3.2977
415822405034	1285.35	689.51	1277.25	694.37	3.3083	3.3099
415822413372	1281.58	688.72	1277.87	699.16	3.3038	3.3119
415822421705	1277.58	681.78	1274.82	702.99	3.3046	3.3388
415822430037	1280.74	694.66	1279.18	697.75	3.3039	3.3327
415822438370	1278.64	688.11	1275.23	698.56	3.3335	3.3394
415822446704	1282.03	686.18	1276.45	692.58	3.3316	3.3213
415822455038	1283.07	679.89	1276.94	694.20	3.3199	3.3400
415822463371	1281.63	684.97	1276.69	698.41	3.3370	3.3566
415822471704	1280.88	675.82	1276.18	701.35	3.3320	3.3537
415822480037	1288.53	678.60	1275.52	694.06	3.3495	3.3524
415822488371	1280.05	687.10	1274.07	695.44	3.3528	3.3749
415822496704	1283.65	674.77	1279.02	695.05	3.3432	3.3777
415822505037	1280.11	680.46	1278.87	684.39	3.3577	3.3716
415822513369	1279.07	673.73	1271.44	691.66	3.3644	3.3654
415822521703	1289.01	674.22	1271.43	697.33	3.3730	3.3861
415822530037	1286.49	681.95	1274.84	697.62	3.3854	3.4009
415822538374	1280.48	667.60	1271.51	696.96	3.3648	3.3961
415822546707	1282.81	679.92	1272.12	682.51	3.3843	3.4295
415822555040	1279.20	677.03	1272.58	693.20	3.3931	3.4207
415822563373	1280.75	674.69	1269.48	689.20	3.4103	3.4152
415822571707	1277.97	684.84	1275.85	685.18	3.4090	3.4178
415822580040	1272.53	700.88	1268.87	694.19	3.4464	3.4160
415822588373	1270.85	721.10	1279.08	704.03	3.4057	3.3699
415822596706	1273.48	1046.30	1267.59	802.00	3.4373	3.3588
415822605039	NaN	NaN	NaN	NaN	NaN	NaN
415822613373	NaN	NaN	NaN	NaN	NaN	NaN
415822621706	NaN	NaN	NaN	NaN	NaN	NaN
415822630039	NaN	NaN	NaN	NaN	NaN	NaN
