t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416910378349	1276.22	758.46	1284.90	762.84	3.1910	3.2515
416910386682	1291.89	772.21	1295.50	753.91	3.2540	3.2666
416910395015	1285.20	772.02	1287.86	784.70	3.2437	3.2846
416910403349	1291.55	773.58	1293.72	775.45	3.2459	3.2866
416910411682	1298.10	772.84	1293.65	769.27	3.2508	3.2699
416910420015	1291.50	780.58	1294.34	774.04	3.2444	3.2956
416910428349	1292.40	767.84	1289.74	768.32	3.2169	3.2912
416910436682	1291.69	776.22	1293.57	766.18	3.2323	3.2888
416910445016	1294.19	771.36	1293.90	768.38	3.2272	3.2776
416910453348	1290.10	769.50	1293.44	768.58	3.2293	3.2814
416910461686	1299.64	768.78	1288.94	772.54	3.2295	3.2838
416910470019	1290.31	769.45	1289.50	770.57	3.2331	3.2857
416910478353	1294.27	768.87	1299.27	761.82	3.2196	3.2585
416910486686	1295.89	769.47	1295.24	771.07	3.2340	3.2870
416910495019	1289.02	763.90	1299.55	767.92	3.2003	3.2721
416910503353	1294.81	770.07	1294.31	768.65	3.2305	3.2606
416910511686	1292.63	777.84	1294.99	768.98	3.2339	3.2744
416910520019	1293.79	775.82	1293.08	758.99	3.2371	3.2531
416910528352	1286.52	785.35	1296.61	778.72	3.2307	3.2760
416910536685	1289.71	796.53	1303.76	793.63	3.1648	3.2405
416910545018	1288.40	794.54	1295.00	840.20	3.0872	3.1458
416910553351	NaN	NaN	NaN	NaN	NaN	NaN
416910561685	NaN	NaN	NaN	NaN	NaN	NaN
416910570019	NaN	NaN	NaN	NaN	NaN	NaN
416910578351	NaN	NaN	NaN	NaN	NaN	NaN
416910586685	NaN	NaN	NaN	NaN	NaN	NaN
416910595022	NaN	NaN	NaN	NaN	NaN	NaN
416910603354	NaN	NaN	NaN	NaN	NaN	NaN
416910611687	NaN	NaN	NaN	NaN	NaN	NaN
416910620021	NaN	NaN	NaN	NaN	NaN	NaN
416910628353	NaN	NaN	NaN	NaN	NaN	NaN
416910636687	NaN	NaN	NaN	NaN	NaN	NaN
416910645020	NaN	NaN	NaN	NaN	NaN	NaN
416910653354	NaN	NaN	NaN	NaN	NaN	NaN
