t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416619747051	1398.93	656.08	1398.03	657.80	3.2079	3.2063
416619755385	1399.09	653.01	1396.29	660.20	3.2048	3.2191
416619763718	1392.15	652.32	1400.53	658.29	3.2010	3.2206
416619772051	1396.80	653.21	1395.19	655.93	3.2089	3.1951
416619780385	1396.56	650.59	1396.84	644.49	3.2050	3.2066
416619788718	1379.26	660.32	1384.92	669.46	3.1920	3.2355
416619797050	1313.05	676.94	1317.49	669.71	3.2089	3.1926
416619805384	1300.39	692.71	1290.68	696.77	3.1989	3.2065
416619813717	1305.36	690.25	1313.29	703.26	3.1979	3.2317
416619822049	1305.99	683.58	1304.36	689.77	3.2080	3.2246
416619830383	1302.25	693.99	1301.04	693.58	3.2160	3.2112
416619838716	1296.48	690.66	1296.68	692.94	3.2007	3.2204
416619847050	1293.48	694.48	1296.98	694.66	3.2236	3.2171
416619855382	1297.91	694.90	1299.81	698.67	3.2234	3.2280
416619863716	1301.14	695.69	1297.76	696.23	3.2147	3.2347
416619872054	1298.99	695.74	1302.08	695.37	3.2274	3.2217
416619880388	1298.64	695.46	1304.53	696.59	3.2127	3.2406
416619888720	1292.99	691.37	1299.87	689.90	3.2260	3.2424
416619897053	1300.65	698.53	1300.79	690.46	3.2369	3.2397
416619905387	1296.27	692.89	1300.62	695.69	3.2219	3.2501
416619913720	1295.37	689.35	1301.37	700.11	3.2041	3.2311
416619922053	1298.45	696.76	1301.63	694.46	3.2386	3.2366
416619930387	1296.80	692.28	1299.40	694.32	3.2319	3.2249
416619938720	1300.38	694.31	1300.98	694.51	3.2287	3.2505
416619947053	1295.66	694.68	1302.75	695.68	3.2375	3.2528
416619955387	1294.85	688.96	1303.85	693.85	3.2364	3.2507
416619963720	1303.62	690.53	1297.39	697.08	3.2423	3.2632
416619972053	1298.61	696.19	1298.03	697.52	3.2411	3.2591
416619980385	1295.44	691.38	1294.19	698.27	3.2345	3.2676
