t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416662989638	1292.29	694.12	1297.43	688.67	3.1944	3.2282
416662997972	1288.43	692.12	1299.79	682.55	3.1837	3.2166
416663006304	1288.53	690.99	1298.39	687.37	3.1863	3.2120
416663014638	1291.83	696.43	1296.35	685.15	3.1883	3.2098
416663022971	1290.74	687.57	1297.50	690.11	3.1710	3.2017
416663031304	1285.90	682.43	1299.17	689.69	3.1454	3.1802
416663039637	1289.47	691.77	1296.52	679.03	3.1703	3.1837
416663047970	1291.14	684.11	1293.31	680.55	3.1389	3.1838
416663056304	1287.99	681.97	1291.94	679.44	3.1386	3.1863
416663064637	1289.23	687.75	1301.18	684.79	3.1460	3.1716
416663072971	1283.78	686.09	1301.51	684.46	3.1414	3.1719
416663081304	1280.83	688.89	1305.32	691.65	3.1230	3.1593
416663089636	1274.38	735.44	1305.11	718.69	3.1053	3.1426
416663097970	1280.09	781.79	1293.40	735.56	2.9876	3.0569
416663106303	NaN	NaN	NaN	NaN	NaN	NaN
416663114636	NaN	NaN	NaN	NaN	NaN	NaN
416663122972	NaN	NaN	NaN	NaN	NaN	NaN
416663131304	NaN	NaN	NaN	NaN	NaN	NaN
416663139638	NaN	NaN	NaN	NaN	NaN	NaN
416663147971	NaN	NaN	NaN	NaN	NaN	NaN
416663156304	NaN	NaN	NaN	NaN	NaN	NaN
416663164637	NaN	NaN	NaN	NaN	NaN	NaN
416663172971	NaN	NaN	NaN	NaN	NaN	NaN
416663181303	NaN	NaN	NaN	NaN	NaN	NaN
416663189637	NaN	NaN	NaN	NaN	NaN	NaN
416663197971	NaN	NaN	NaN	NaN	NaN	NaN
416663206303	NaN	NaN	NaN	NaN	NaN	NaN
416663214637	NaN	NaN	NaN	NaN	NaN	NaN
416663222971	NaN	NaN	NaN	NaN	NaN	NaN
416663231303	NaN	NaN	NaN	NaN	NaN	NaN
416663239636	NaN	NaN	NaN	NaN	NaN	NaN
416663247970	NaN	NaN	NaN	NaN	NaN	NaN
416663256309	NaN	NaN	NaN	NaN	NaN	NaN
416663264641	NaN	NaN	NaN	NaN	NaN	NaN
416663272975	NaN	NaN	NaN	NaN	NaN	NaN
416663281308	NaN	NaN	NaN	NaN	NaN	NaN
416663289641	NaN	NaN	NaN	NaN	NaN	NaN
416663297974	NaN	NaN	NaN	NaN	NaN	NaN
416663306308	1281.33	845.34	NaN	NaN	2.7531	NaN
