t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416163395548	1069.03	614.82	1086.01	589.91	3.1169	3.1829
416163403882	1077.88	610.11	1089.38	586.44	3.1259	3.1735
416163412214	1082.23	612.52	1083.38	589.89	3.1333	3.1880
416163420547	1084.54	610.16	1087.76	592.87	3.1330	3.1817
416163428880	1100.10	603.29	1103.29	601.96	3.1195	3.2282
416163437213	1182.88	651.32	1195.33	638.97	3.1193	3.1972
416163445547	1252.91	679.64	1268.79	662.95	3.1403	3.1867
416163453881	1277.82	691.99	1278.22	667.87	3.1421	3.1691
416163462213	1267.19	685.72	1281.23	672.26	3.1336	3.1625
416163470552	1273.12	687.04	1283.10	670.25	3.1294	3.1742
416163478885	1272.24	691.93	1286.57	678.42	3.1170	3.1793
416163487218	1276.88	692.76	1280.81	673.52	3.1308	3.1647
416163495551	1271.45	688.38	1285.96	672.87	3.1156	3.1663
416163503884	1270.54	687.93	1284.06	680.52	3.1195	3.1529
416163512217	1273.22	685.74	1292.15	677.60	3.1084	3.1738
416163520551	1278.06	690.37	1294.39	672.56	3.1221	3.1692
416163528885	1276.38	679.03	1287.25	676.86	3.1193	3.1695
416163537218	1272.16	692.13	1290.59	679.81	3.1237	3.1634
416163545551	1275.43	707.98	1291.39	677.54	3.1351	3.1793
416163553884	1273.44	693.36	1290.81	680.01	3.1262	3.1759
416163562216	1276.13	691.20	1289.69	680.67	3.1449	3.1809
416163570550	1276.01	694.26	1288.93	679.11	3.1297	3.1927
416163578883	1276.58	691.66	1281.49	680.73	3.1436	3.1879
416163587216	1273.32	695.15	1288.53	671.35	3.1399	3.1897
416163595554	1282.20	695.34	1292.44	675.76	3.1455	3.2069
416163603887	1278.47	683.69	1285.08	674.03	3.1499	3.1865
416163612221	1273.35	697.93	1293.35	683.63	3.1549	3.1915
416163620554	1272.09	708.84	1290.63	695.29	3.1533	3.1981
416163628887	1268.27	734.05	1292.71	703.50	3.0852	3.1594
416163637219	1299.32	1248.62	1357.72	1067.85	3.2061	1.6512
416163645553	NaN	NaN	NaN	NaN	NaN	NaN
416163653886	NaN	NaN	NaN	NaN	NaN	NaN
416163662220	NaN	NaN	NaN	NaN	NaN	NaN
416163670553	NaN	NaN	NaN	NaN	NaN	NaN
416163678887	NaN	NaN	NaN	NaN	NaN	NaN
416163687219	NaN	NaN	NaN	NaN	NaN	NaN
416163695553	NaN	NaN	NaN	NaN	NaN	NaN
416163703886	NaN	NaN	NaN	NaN	NaN	NaN
416163712219	NaN	NaN	NaN	NaN	NaN	NaN
416163720552	NaN	NaN	NaN	NaN	NaN	NaN
416163728891	NaN	NaN	NaN	NaN	NaN	NaN
416163737225	NaN	NaN	NaN	NaN	NaN	NaN
416163745558	NaN	NaN	NaN	NaN	NaN	NaN
416163753891	NaN	NaN	NaN	NaN	NaN	NaN
416163762225	NaN	NaN	NaN	NaN	NaN	NaN
416163770558	NaN	NaN	NaN	NaN	NaN	NaN
416163778891	NaN	NaN	NaN	NaN	NaN	NaN
416163787223	NaN	NaN	NaN	NaN	NaN	NaN
416163795557	NaN	NaN	NaN	NaN	NaN	NaN
416163803890	NaN	NaN	NaN	NaN	NaN	NaN
416163812224	NaN	NaN	NaN	NaN	NaN	NaN
416163820557	NaN	NaN	NaN	NaN	NaN	NaN
416163828890	NaN	NaN	NaN	NaN	NaN	NaN
416163837223	NaN	NaN	NaN	NaN	NaN	NaN
416163845557	NaN	NaN	NaN	NaN	NaN	NaN
416163853890	NaN	NaN	NaN	NaN	NaN	NaN
416163862225	NaN	NaN	NaN	NaN	NaN	NaN
416163870558	1271.56	841.70	NaN	NaN	2.9831	NaN
416163878892	1271.42	788.94	1232.55	1102.71	3.1476	3.1094
416163887226	1270.72	746.10	1248.10	1013.62	3.2234	3.2357
416163895559	1273.14	736.66	1265.66	899.54	3.2694	3.2784
416163903891	1271.85	756.92	1265.40	818.74	3.2789	3.2776
416163912225	1268.65	756.89	1265.10	762.75	3.2943	3.3337
416163920558	1271.34	763.97	1271.29	716.38	3.3084	3.3658
416163928892	1271.40	757.61	1267.36	704.20	3.3313	3.3541
416163937224	1271.91	770.45	1273.94	695.78	3.3679	3.3620
416163945557	1270.47	766.14	1281.17	717.55	3.3622	3.3595
416163953891	1264.44	757.97	1279.88	723.67	3.3615	3.3652
416163962225	1271.32	755.34	1277.60	713.81	3.3757	3.3560
416163970558	1269.82	751.24	1274.08	713.25	3.3706	3.3658
416163978891	1263.98	749.45	1285.21	715.57	3.3986	3.3535
416163987230	1272.64	728.93	1278.33	710.32	3.3633	3.3709
416163995563	1270.65	745.21	1278.45	712.29	3.4159	3.3922
416164003896	1272.61	737.23	1275.92	715.43	3.4053	3.3903
416164012229	1273.07	713.63	1274.16	711.05	3.3679	3.4002
