t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
948519827989	1318.25	739.22	1283.49	736.83	3.2483	3.3359
948519836322	1315.74	740.70	1289.81	741.25	3.2423	3.3327
948519844655	1299.65	748.37	1273.82	738.36	3.2482	3.3343
948519852988	1302.60	747.67	1271.91	734.86	3.2430	3.3285
948519861321	1300.10	739.20	1271.11	733.87	3.2605	3.3339
948519869654	1305.47	745.96	1275.67	729.80	3.2428	3.3223
948519877988	1299.73	746.19	1272.23	737.83	3.2553	3.3397
948519886321	1303.50	738.95	1278.90	731.64	3.2421	3.3176
948519894655	1304.17	743.29	1276.42	742.73	3.2403	3.3407
948519902988	1297.45	743.80	1271.19	736.95	3.2451	3.3214
948519911321	1297.29	746.83	1275.19	735.09	3.2259	3.3386
948519919659	1298.16	746.38	1274.04	733.17	3.2098	3.3452
948519927992	1296.46	742.73	1272.78	729.98	3.2240	3.3456
948519936325	1305.14	739.88	1274.62	732.31	3.2479	3.3543
948519944659	1292.81	743.84	1275.51	733.88	3.2375	3.3423
948519952992	1302.74	739.52	1272.92	734.08	3.2317	3.3499
948519961325	1292.93	737.24	1278.31	735.73	3.2486	3.3689
948519969659	1300.98	743.33	1280.23	728.52	3.2519	3.3696
948519977992	1293.77	745.96	1276.95	732.56	3.2482	3.3559
948519986325	1297.43	735.54	1273.04	729.22	3.2440	3.3617
948519994658	1301.50	737.20	1277.57	725.85	3.2562	3.3669
948520002991	1299.01	742.03	1281.88	728.32	3.2190	3.3814
948520011324	1295.39	742.62	1279.92	726.72	3.2427	3.3591
948520019658	1297.63	736.56	1278.76	726.46	3.2592	3.3789
948520027991	1297.17	739.75	1279.31	726.51	3.2449	3.3728
948520036324	1297.19	736.81	1275.65	727.79	3.2663	3.3838
948520044661	1294.45	736.64	1276.58	728.09	3.2712	3.3739
948520052995	1295.42	739.41	1274.38	726.55	3.2453	3.3839
948520061328	1299.41	738.94	1276.16	728.23	3.2605	3.3960
948520069662	1299.29	740.10	1276.16	734.61	3.2739	3.3892
948520077993	1302.82	747.79	1272.74	731.20	3.2488	3.4302
948520086327	1298.01	745.17	1276.45	728.76	3.2650	3.4223
948520094661	1305.24	752.95	1276.78	737.27	3.2771	3.4061
948520102994	1303.50	750.78	1273.43	730.30	3.2615	3.4170
948520111327	1304.11	743.77	1273.85	732.29	3.2891	3.4160
948520119660	1304.89	736.30	1271.38	729.26	3.2767	3.4276
948520127994	1305.52	740.08	1276.64	731.90	3.2970	3.4350
948520136327	1304.70	740.28	1277.52	731.84	3.3067	3.4256
948520144661	1299.73	744.03	1276.68	726.94	3.3130	3.4479
948520152994	1306.45	741.60	1278.86	726.61	3.2829	3.4232
948520161326	1302.54	743.26	1277.46	737.70	3.3201	3.4389
948520169660	1302.90	749.79	1281.18	735.86	3.3004	3.4368
948520177998	1299.87	747.46	1286.15	727.47	3.3232	3.4480
948520186331	1299.37	731.42	1279.72	727.44	3.3365	3.4657
948520194665	1302.30	735.46	1286.49	725.07	3.3263	3.4577
948520202997	1300.13	748.59	1281.24	734.51	3.3331	3.4751
948520211331	1304.15	744.15	1282.48	732.59	3.3179	3.4768
948520219664	1303.73	749.79	1282.22	736.30	3.3417	3.4852
948520227998	1296.88	752.63	1279.63	732.91	3.3524	3.4870
948520236330	1301.28	752.19	1277.00	735.13	3.3366	3.4808
948520244663	1302.92	742.58	1283.20	730.40	3.3382	3.5078
948520252997	1301.06	740.37	1282.66	730.45	3.3561	3.4962
948520261330	1299.18	744.11	1284.32	732.39	3.3652	3.5000
948520269663	1301.90	739.72	1283.63	727.74	3.3683	3.4925
948520277997	1299.76	755.85	1277.03	736.26	3.3839	3.4964
948520286330	1232.96	781.54	1209.79	747.46	3.3909	3.4973
948520294663	1131.61	785.81	1130.30	758.83	3.3985	3.4881
