t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
948537478406	1252.54	831.83	1253.54	826.69	2.9362	2.9981
948537486739	1275.52	806.34	1266.21	793.95	2.9575	3.0134
948537495073	1276.05	782.03	1263.91	766.64	2.9619	3.0049
948537503406	1276.01	763.10	1258.54	753.50	2.9731	3.0108
948537511739	1275.81	764.38	1256.51	750.43	2.9688	3.0142
948537520073	1273.38	767.98	1258.29	749.57	2.9576	3.0176
948537528406	1272.32	764.62	1255.91	753.39	2.9593	3.0240
948537536739	1273.43	766.29	1257.82	750.63	2.9615	3.0169
948537545072	1273.48	762.14	1258.56	750.44	2.9947	3.0049
948537553405	1274.63	760.24	1249.86	750.52	2.9873	3.0383
948537561738	1273.59	765.01	1255.67	751.41	2.9699	3.0275
948537570072	1280.91	769.34	1258.38	748.55	2.9626	3.0164
948537578405	1275.57	767.58	1256.24	747.65	2.9626	3.0282
948537586738	1276.91	768.00	1257.60	747.66	2.9755	3.0324
948537595072	1280.89	760.99	1259.02	749.95	2.9662	3.0358
948537603405	1277.74	773.62	1260.64	747.54	2.9536	3.0244
948537611742	1269.34	765.57	1264.78	747.37	2.9882	3.0217
948537620074	1275.49	768.16	1263.60	756.11	2.9945	3.0391
948537628408	1277.28	770.30	1266.32	746.92	2.9796	3.0392
948537636741	1277.56	768.61	1265.29	744.33	3.0005	3.0273
948537645075	1279.41	764.70	1268.62	754.58	2.9991	3.0311
948537653408	1285.11	763.02	1262.53	752.03	2.9963	3.0483
948537661741	1284.68	765.85	1264.43	754.43	3.0075	3.0504
948537670075	1284.18	766.33	1267.21	756.72	3.0059	3.0413
948537678408	1282.65	768.75	1264.19	750.96	2.9942	3.0602
948537686741	1282.14	772.87	1262.08	751.22	3.0231	3.0539
948537695075	1286.34	767.55	1262.39	747.66	3.0103	3.0489
948537703407	1282.81	764.73	1265.00	751.94	3.0122	3.0468
948537711740	1282.80	771.90	1271.92	744.26	3.0474	3.0624
