t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
948691465332	1357.11	813.98	1319.15	786.69	3.4520	3.4924
948691473665	1274.10	791.90	1247.14	768.32	3.4528	3.5215
948691481999	1266.63	790.71	1210.88	758.22	3.4716	3.5423
948691490335	1259.06	784.39	1216.36	759.47	3.4640	3.5280
948691498659	1276.12	790.09	1239.14	761.58	3.4459	3.5350
948691506993	1262.79	794.72	1223.24	756.54	3.4624	3.5196
948691515326	1268.91	785.52	1226.94	756.66	3.4679	3.5100
948691523659	1267.45	787.73	1222.20	755.51	3.4677	3.5099
948691531993	1269.55	784.28	1222.71	752.90	3.4536	3.5175
948691540326	1264.53	785.51	1221.99	754.61	3.4784	3.5175
948691548659	1268.40	790.54	1223.35	753.64	3.4619	3.5055
948691556992	1274.53	784.35	1223.62	762.52	3.4565	3.5113
948691565326	1267.63	789.39	1220.97	754.55	3.4797	3.5096
948691573658	1261.60	783.63	1222.17	746.82	3.4686	3.5131
948691581991	1267.58	787.87	1228.85	750.50	3.4627	3.5190
948691590325	1269.32	788.18	1222.55	749.04	3.4861	3.5111
948691598658	1263.01	791.74	1227.78	753.32	3.4826	3.5142
948691606991	1263.70	791.02	1223.24	754.83	3.4641	3.5365
948691615325	1266.90	790.00	1223.01	751.71	3.4688	3.5131
948691623663	1270.37	790.40	1225.29	749.68	3.4785	3.5479
948691631996	1269.05	789.52	1223.73	753.68	3.4871	3.5306
948691640329	1270.73	786.68	1220.84	749.49	3.4959	3.5275
948691648663	1268.41	785.93	1221.51	753.30	3.4884	3.5349
948691656996	1265.02	784.19	1222.55	751.93	3.4610	3.5456
948691665328	1268.15	789.75	1228.80	745.90	3.4828	3.5555
948691673662	1265.92	794.19	1228.92	751.26	3.4992	3.5384
948691681995	1263.73	793.25	1225.95	756.05	3.5087	3.5603
948691690328	1265.60	798.98	1224.96	750.11	3.5243	3.5469
948691698662	1261.33	792.83	1229.31	745.26	3.4944	3.5714
948691706995	1263.34	793.15	1225.05	746.89	3.5138	3.5806
948691715328	1266.80	789.90	1224.27	747.14	3.5220	3.5837
948691723662	1271.88	786.54	1226.52	747.86	3.5005	3.5759
948691731994	1264.66	784.88	1223.37	740.73	3.5286	3.5777
948691740328	1260.20	788.01	1227.17	742.66	3.5191	3.5841
948691748661	1264.73	792.06	1228.55	746.65	3.5211	3.5915
948691757000	1258.44	789.10	1225.60	745.68	3.5304	3.5937
948691765333	1265.22	794.77	1233.74	747.91	3.5485	3.6114
948691773667	1264.97	790.00	1227.09	748.03	3.5308	3.5955
948691782000	1264.17	787.52	1220.69	750.18	3.5572	3.5965
948691790333	1268.62	785.31	1229.53	750.05	3.5467	3.6319
948691798667	1268.15	777.47	1227.71	750.41	3.5654	3.6249
948691807000	1267.71	784.88	1229.79	750.64	3.5733	3.6093
948691815332	1277.06	783.16	1231.19	751.33	3.5583	3.6221
948691823666	1269.08	775.70	1227.42	742.73	3.5786	3.6233
948691831999	1269.66	781.41	1226.69	747.40	3.5484	3.6266
948691840333	1271.48	779.86	1227.42	744.25	3.5660	3.6480
948691848666	1268.12	778.17	1224.66	747.68	3.5499	3.6469
948691856999	1274.85	783.07	1227.35	743.39	3.5922	3.6481
948691865333	1267.14	782.60	1228.64	743.89	3.5750	3.6550
948691873666	1268.32	789.64	1228.60	739.06	3.5851	3.6514
948691881999	1269.56	781.22	1228.69	739.67	3.5804	3.6590
948691890345	1269.66	779.87	1229.81	741.14	3.5942	3.6703
948691898670	1268.68	783.15	1234.02	747.74	3.5902	3.6610
948691907012	1266.19	786.15	1227.73	749.89	3.5883	3.6893
948691915345	1268.59	788.28	1229.38	741.19	3.6045	3.6838
948691923678	1267.69	782.13	1227.12	742.69	3.5768	3.6740
948691932011	1266.02	789.24	1228.60	752.91	3.6033	3.6836
948691940336	1270.84	785.01	1226.27	747.34	3.6319	3.6923
948691948670	1268.00	780.82	1223.59	752.75	3.6046	3.6815
948691957003	1271.29	777.23	1227.54	749.23	3.6025	3.7123
948691965336	1271.29	778.34	1227.49	746.40	3.6231	3.6855
948691973669	1268.75	783.61	1229.56	749.45	3.6135	3.7049
948691982002	1267.19	782.66	1227.69	741.79	3.6219	3.6956
948691990336	1277.22	780.01	1224.44	743.51	3.6022	3.7186
948691998669	1267.75	781.00	1225.97	754.84	3.6222	3.7339
948692007002	1269.17	777.55	1224.35	753.13	3.6233	3.7450
948692015340	1267.50	779.59	1220.87	751.95	3.6293	3.7594
948692023674	1272.46	782.60	1218.31	741.09	3.6195	3.7407
948692032007	1271.33	775.75	1220.49	752.82	3.6257	3.7429
948692040340	1265.83	776.35	1225.97	746.44	3.6366	3.7201
948692048674	1269.73	773.67	1225.19	753.40	3.6360	3.7474
948692057014	1273.21	779.82	1220.21	748.34	3.6262	3.7365
948692065348	1267.90	780.64	1231.54	756.80	3.6480	3.7603
948692073682	1272.90	782.54	1224.81	748.45	3.6425	3.7535
948692082014	1268.81	783.27	1226.53	748.32	3.6652	3.7607
948692090348	1270.53	777.40	1224.56	750.21	3.6489	3.7776
948692098681	1277.47	775.25	1238.53	749.59	3.6496	3.7561
948692107014	1334.76	765.52	1286.35	753.82	3.6745	3.7825
948692115348	1355.36	749.86	1298.19	734.43	3.6744	3.7912
948692123681	1339.87	758.87	1278.99	736.25	3.6552	3.7781
948692132013	1336.66	760.13	1284.20	735.59	3.6704	3.7806
948692140347	1341.11	763.09	1285.99	738.08	3.6769	3.7762
948692148684	1337.63	764.61	1290.83	745.32	3.6789	3.7592
948692157017	1340.40	763.25	1284.77	747.95	3.6774	3.7663
948692165351	1337.70	763.26	1286.21	757.67	3.6764	3.7952
948692173684	1347.91	765.48	1292.16	749.47	3.6813	3.7918
948692182017	1343.95	765.00	1288.82	751.73	3.6650	3.7774
948692190351	1348.03	763.05	1288.42	751.84	3.6776	3.7876
948692198684	1342.06	765.65	1282.10	745.14	3.6846	3.7837
948692207018	1344.95	767.28	1286.01	746.78	3.6866	3.7832
948692215350	1345.09	759.57	1282.77	747.32	3.6919	3.7864
948692223683	1345.37	769.13	1284.43	751.33	3.6951	3.7981
948692232016	1339.15	770.26	1280.18	748.37	3.6927	3.7960
948692240350	1343.10	771.10	1280.49	746.78	3.7070	3.7772
