t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
947976457111	993.96	600.36	1005.90	574.59	3.4124	3.5421
947976465444	996.46	600.08	999.53	582.73	3.3874	3.5425
947976473777	995.49	601.38	1003.63	573.00	3.3911	3.5343
947976482114	998.72	600.70	1002.38	582.13	3.3955	3.5318
947976490448	998.45	602.48	999.38	579.44	3.3856	3.5191
947976498781	995.80	592.39	1004.68	577.57	3.3778	3.5113
947976507115	996.27	591.77	999.20	584.12	3.3671	3.4850
947976515448	1002.62	594.69	992.46	583.86	3.3588	3.4794
947976523781	1001.88	590.27	1000.93	584.82	3.3544	3.4955
947976532115	1004.83	595.77	996.77	585.65	3.3418	3.4984
947976540448	1035.21	608.95	1037.36	585.11	3.3365	3.4790
947976548781	1149.48	635.42	1172.43	625.21	3.3204	3.4730
947976557114	1225.87	661.18	1238.25	645.75	3.3303	3.4400
947976565446	1281.46	677.80	1269.01	679.07	3.3375	3.4374
947976573780	1295.46	703.07	1278.19	692.05	3.3314	3.4198
947976582114	1273.00	694.09	1265.96	677.29	3.3392	3.4115
947976590447	1280.53	686.66	1274.34	674.39	3.3113	3.4116
947976598780	1297.35	696.19	1273.27	692.56	3.3011	3.3982
947976607119	1289.92	690.12	1278.60	686.30	3.3200	3.4040
947976615452	1288.97	688.53	1269.89	689.46	3.2984	3.3965
947976623785	1291.63	693.22	1276.51	691.07	3.3096	3.3947
947976632119	1287.82	691.55	1270.92	685.72	3.2937	3.3958
947976640451	1291.18	697.74	1275.49	688.66	3.2892	3.3838
947976648784	1292.16	687.19	1279.71	690.18	3.2888	3.3866
947976657117	1286.19	691.51	1277.77	682.28	3.2920	3.4151
947976665451	1286.39	691.77	1283.60	692.65	3.2971	3.3970
947976673784	1283.64	693.97	1281.54	688.53	3.2654	3.3911
947976682117	1284.87	693.25	1284.71	691.11	3.2828	3.4080
947976690451	1286.05	692.86	1283.12	688.35	3.2977	3.4124
947976698784	1288.59	693.54	1282.78	683.82	3.2670	3.4080
947976707118	1295.65	689.39	1282.60	690.79	3.2677	3.3919
947976715451	1286.55	692.04	1287.73	689.36	3.2827	3.3843
947976723783	1287.15	690.93	1285.93	690.11	3.2710	3.4060
947976732116	1290.65	687.44	1281.76	690.24	3.2888	3.3999
947976740458	1290.35	682.88	1279.10	687.83	3.2837	3.4037
947976748791	1288.93	685.09	1283.27	684.41	3.3053	3.4023
947976757125	1292.83	688.21	1277.70	683.90	3.2841	3.4164
947976765457	1289.01	687.27	1281.81	681.17	3.2794	3.4181
947976773791	1286.47	683.14	1277.07	686.46	3.2805	3.4285
947976782125	1294.28	685.40	1283.26	682.75	3.3132	3.4168
947976790458	1290.37	689.72	1280.17	690.41	3.3095	3.4189
947976798790	1290.64	691.14	1280.12	688.51	3.2951	3.4397
947976807123	1287.58	685.80	1275.18	684.89	3.3011	3.4352
947976815457	1287.29	687.96	1281.16	691.41	3.3170	3.4257
947976823790	1286.77	700.76	1281.94	688.73	3.3300	3.4287
947976832124	1289.64	697.64	1275.07	684.94	3.3072	3.4424
947976840457	1289.08	689.19	1282.43	681.04	3.3191	3.4280
947976848790	1291.85	694.14	1280.52	692.46	3.3345	3.4611
947976857124	1293.13	695.76	1284.48	684.55	3.3212	3.4550
947976865457	1292.78	690.87	1277.77	690.92	3.3358	3.4654
947976873790	1296.69	694.59	1283.06	685.55	3.3435	3.4648
947976882124	1287.36	691.02	1284.55	686.51	3.3389	3.4638
947976890456	1291.02	692.62	1281.57	695.44	3.3462	3.4626
947976898790	1298.41	689.00	1285.77	695.17	3.3641	3.4640
947976907124	1288.58	694.25	1286.73	688.21	3.3813	3.4894
947976915457	1293.67	685.43	1287.69	682.85	3.3695	3.4818
947976923790	1295.56	687.78	1284.33	693.91	3.3683	3.4897
947976932123	1293.91	685.19	1281.23	692.98	3.3700	3.4946
947976940457	1299.77	691.26	1288.27	686.34	3.3890	3.4935
947976948790	1295.84	691.13	1285.85	699.52	3.3872	3.4966
947976957122	1297.64	688.50	1283.78	697.98	3.3843	3.5143
947976965456	1297.48	690.64	1286.52	693.01	3.4002	3.5051
947976973789	1297.09	693.79	1289.29	694.91	3.4003	3.4984
947976982123	1291.67	695.95	1290.47	691.31	3.4268	3.5361
947976990455	1292.44	693.94	1280.88	693.87	3.3955	3.5484
947976998789	1294.53	697.23	1280.00	686.34	3.4372	3.5522
947977007125	1296.22	700.78	1283.05	689.14	3.4288	3.5556
947977015458	1294.55	696.56	1283.48	686.70	3.4339	3.5667
947977023792	1295.63	699.07	1280.38	686.87	3.4502	3.5614
947977032124	1298.74	697.67	1276.61	686.02	3.4742	3.5712
947977040457	1302.57	701.82	1282.90	686.43	3.4939	3.5823
947977048791	1296.14	700.90	1284.52	691.89	3.4581	3.6055
947977057124	1294.20	700.39	1279.81	692.45	3.4930	3.6011
947977065458	1290.75	708.62	1284.29	695.05	3.4808	3.6129
947977073791	1304.46	706.58	1280.53	693.35	3.5063	3.6151
947977082124	1293.81	706.49	1276.19	692.20	3.5055	3.6165
947977090458	1295.53	699.15	1283.83	693.04	3.4975	3.6146
947977098791	1296.50	693.91	1278.72	688.80	3.4971	3.6225
947977107124	1289.69	699.18	1276.57	691.38	3.5211	3.6283
947977115457	1296.94	698.26	1280.10	698.04	3.5258	3.6579
947977123789	1290.98	705.02	1277.01	693.77	3.5437	3.6528
947977132127	1287.76	707.17	1277.61	688.83	3.5439	3.6611
947977140460	1290.01	696.08	1277.34	690.22	3.5195	3.6585
947977148794	1297.89	705.22	1288.69	691.62	3.5496	3.6593
947977157127	1296.21	708.63	1289.88	693.55	3.5388	3.6587
947977165461	1300.41	704.69	1283.70	708.05	3.5590	3.6534
947977173794	1298.18	715.65	1285.54	714.93	3.5645	3.6272
947977182127	1299.86	724.30	1264.36	685.68	3.5281	3.6531
947977190460	1303.64	723.96	NaN	NaN	3.5151	NaN
947977198793	NaN	NaN	NaN	NaN	NaN	NaN
947977207126	NaN	NaN	NaN	NaN	NaN	NaN
947977215460	NaN	NaN	NaN	NaN	NaN	NaN
947977223793	NaN	NaN	NaN	NaN	NaN	NaN
947977232126	NaN	NaN	NaN	NaN	NaN	NaN
947977240459	NaN	NaN	NaN	NaN	NaN	NaN
947977248792	NaN	NaN	NaN	NaN	NaN	NaN
947977257126	NaN	NaN	NaN	NaN	NaN	NaN
947977265466	NaN	NaN	NaN	NaN	NaN	NaN
947977273799	NaN	NaN	NaN	NaN	NaN	NaN
947977282133	NaN	NaN	NaN	NaN	NaN	NaN
947977290466	NaN	NaN	NaN	NaN	NaN	NaN
947977298799	NaN	NaN	NaN	NaN	NaN	NaN
947977307133	NaN	NaN	NaN	NaN	NaN	NaN
947977315467	NaN	NaN	NaN	NaN	NaN	NaN
947977323799	NaN	NaN	NaN	NaN	NaN	NaN
947977332133	NaN	NaN	1268.26	768.67	NaN	3.6174
947977340467	NaN	NaN	1259.36	718.98	NaN	3.7032
947977348798	1269.15	791.49	1250.61	735.08	3.4787	3.6900
947977357132	1274.11	746.39	1262.61	730.07	3.5685	3.7156
947977365466	1271.49	728.13	1267.88	749.47	3.6384	3.6738
947977373798	1285.35	757.61	1250.66	764.80	3.5719	3.6948
947977382132	1272.82	760.34	1259.21	751.47	3.5533	3.7036
947977390466	1272.65	757.40	1254.01	759.80	3.5859	3.7152
