t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
947793719627	NaN	NaN	NaN	NaN	NaN	NaN
947793727958	NaN	NaN	NaN	NaN	NaN	NaN
947793736291	NaN	NaN	NaN	NaN	NaN	NaN
947793744625	NaN	NaN	NaN	NaN	NaN	NaN
947793752958	NaN	NaN	NaN	NaN	NaN	NaN
947793761296	NaN	NaN	NaN	NaN	NaN	NaN
947793769629	NaN	NaN	NaN	NaN	NaN	NaN
947793777962	NaN	NaN	NaN	NaN	NaN	NaN
947793786295	NaN	NaN	NaN	NaN	NaN	NaN
947793794629	NaN	NaN	NaN	NaN	NaN	NaN
947793802961	NaN	NaN	NaN	NaN	NaN	NaN
947793811294	NaN	NaN	NaN	NaN	NaN	NaN
947793819628	NaN	NaN	NaN	NaN	NaN	NaN
947793827961	NaN	NaN	NaN	NaN	NaN	NaN
947793836295	NaN	NaN	NaN	NaN	NaN	NaN
947793844628	1435.64	870.10	NaN	NaN	2.4313	NaN
947793852961	1350.71	764.75	1223.40	839.80	2.9110	3.0629
947793861295	1252.90	763.11	1245.18	723.91	3.3091	3.4113
947793869629	1241.04	737.93	1247.06	725.62	3.3641	3.3834
947793877960	1253.46	766.89	1250.90	738.35	3.3862	3.3787
947793886293	1257.57	773.10	1255.36	772.54	3.3331	3.3453
947793894632	1255.60	772.42	1253.72	794.36	3.3579	3.3202
947793902965	1262.72	798.76	1256.50	788.68	3.3995	3.3146
947793911299	1259.64	780.42	1243.40	777.66	3.3886	3.3321
947793919632	1266.56	763.04	1253.73	773.58	3.3606	3.3446
947793927965	1256.98	763.96	1251.77	767.14	3.4099	3.3632
947793936299	1257.50	750.94	1239.65	763.56	3.4017	3.3937
947793944632	1255.11	746.00	1245.42	764.65	3.4055	3.3894
947793952965	1252.15	746.15	1239.15	769.83	3.4108	3.4093
947793961297	1253.84	742.55	1238.06	760.05	3.4094	3.4186
947793969631	1257.73	736.84	1237.75	758.64	3.4218	3.4133
947793977965	1262.55	740.10	1243.75	757.55	3.4307	3.4304
947793986297	1259.56	743.89	1246.45	755.23	3.4178	3.4321
947793994631	1266.20	742.58	1246.98	753.74	3.4306	3.4266
947794002964	1262.75	742.02	1249.51	749.25	3.4216	3.4304
947794011298	1263.87	744.19	1249.60	739.91	3.4531	3.4205
947794019636	1264.87	747.27	1244.05	745.56	3.4570	3.4200
947794027969	1262.10	746.85	1239.58	746.23	3.4793	3.4294
947794036302	1265.47	750.73	1244.47	742.81	3.4604	3.4442
947794044635	1262.00	745.62	1241.97	743.37	3.4786	3.4198
947794052968	1268.01	740.37	1242.40	745.68	3.4477	3.4443
947794061301	1261.37	739.84	1245.05	747.62	3.4843	3.4515
947794069634	1266.55	735.10	1244.65	751.17	3.4687	3.4531
947794077968	1261.48	737.43	1243.76	745.08	3.4705	3.4509
947794086301	1263.33	733.39	1241.06	741.00	3.4906	3.4583
947794094635	1254.59	741.18	1243.63	746.30	3.4893	3.4620
947794102968	1258.05	738.91	1236.60	750.26	3.4918	3.4724
947794111301	1264.05	742.01	1241.89	739.13	3.5144	3.4658
947794119633	1258.00	741.35	1244.25	741.09	3.4972	3.4666
947794127967	1273.86	729.16	1262.31	745.08	3.5320	3.4916
947794136300	1310.05	725.18	1291.28	719.29	3.5389	3.4927
947794144633	1295.67	736.41	1279.07	714.46	3.5405	3.5009
947794152971	1294.83	740.71	1272.45	707.84	3.5412	3.4969
947794161305	1299.18	734.34	1273.14	717.31	3.5365	3.5003
947794169638	1293.32	737.34	1279.20	711.47	3.5591	3.5212
947794177971	1297.40	758.94	1267.88	720.08	3.5818	3.5212
947794186303	1299.03	754.32	1278.33	722.22	3.5892	3.5287
947794194637	1305.59	752.17	1269.87	720.26	3.5787	3.5494
947794202970	1305.32	745.80	1275.75	722.87	3.5938	3.5257
947794211303	1292.00	741.88	1267.72	736.11	3.5866	3.5653
947794219636	1298.78	740.11	1267.97	729.11	3.5947	3.5579
947794227970	1300.81	746.69	1270.41	728.86	3.5952	3.5523
947794236303	1299.14	743.15	1269.93	725.05	3.5849	3.5568
947794244636	1296.58	745.21	1274.32	722.46	3.5923	3.5444
947794252970	1297.73	746.22	1272.25	724.36	3.5881	3.5719
947794261302	1295.52	747.34	1272.54	727.39	3.5675	3.5678
947794269636	1300.92	744.53	1280.57	726.99	3.5956	3.5697
947794277969	1295.05	745.62	1272.70	723.40	3.5658	3.5469
947794286307	1289.33	740.87	1278.31	727.61	3.5655	3.5463
947794294640	1290.39	723.16	1271.00	733.01	3.5571	3.5739
947794302974	1297.29	725.94	1271.36	727.52	3.5687	3.5558
947794311307	1294.04	729.14	1272.68	724.03	3.5670	3.5456
947794319640	1300.14	725.78	1264.64	719.11	3.5764	3.5347
947794327974	1300.15	725.96	1267.32	723.25	3.5790	3.5489
947794336307	1295.39	721.10	1266.38	722.60	3.5517	3.5515
947794344640	1299.25	721.22	1264.19	723.00	3.5675	3.5503
947794352973	1292.79	717.23	1264.56	722.18	3.5533	3.5475
947794361306	1292.85	724.03	1271.90	724.58	3.5590	3.5320
947794369639	1287.44	729.80	1266.01	726.75	3.5608	3.5606
947794377973	1293.56	717.16	1272.93	723.71	3.5419	3.5466
947794386306	1288.30	724.49	1268.10	721.78	3.5549	3.5432
947794394639	1267.20	716.20	1240.64	716.60	3.5423	3.5495
947794402973	1180.21	714.32	1159.65	694.18	3.5805	3.5787
947794411309	1144.33	699.66	1136.08	680.01	3.5342	3.5685
947794419643	1129.39	708.47	1111.95	683.16	3.5205	3.5649
947794427975	1138.12	702.97	1120.87	675.03	3.4935	3.5505
947794436308	1140.28	707.91	1129.33	678.53	3.4937	3.5523
947794444642	1142.18	704.68	1117.90	671.91	3.4817	3.5293
947794452975	1133.81	706.72	1115.61	676.03	3.4717	3.5171
947794461308	1144.46	696.20	1116.96	676.13	3.4586	3.5017
947794469641	1143.44	709.93	1114.47	682.27	3.4731	3.4959
947794477975	1142.56	711.97	1117.35	676.60	3.4316	3.4845
947794486308	1143.75	708.09	1118.22	681.27	3.4379	3.4632
947794494640	1133.99	710.77	1112.40	684.25	3.4202	3.4540
947794502974	1139.88	709.16	1117.89	683.16	3.3841	3.4426
947794511307	1138.53	700.26	1111.74	682.60	3.3782	3.4333
947794519641	1139.62	695.82	1116.33	683.14	3.3594	3.4198
947794527974	1137.83	703.95	1120.21	682.19	3.3455	3.4055
947794536307	1134.76	714.93	1115.28	683.71	3.3399	3.3931
947794544646	1135.50	706.41	1113.54	678.43	3.3221	3.3712
947794552979	1130.57	707.63	1118.28	680.02	3.3128	3.3748
947794561312	1133.11	702.51	1116.78	677.14	3.3244	3.3614
947794569646	1138.83	697.47	1114.10	687.71	3.3032	3.3439
947794577977	1137.19	701.80	1111.62	679.27	3.2667	3.3574
947794586311	1140.47	696.06	1116.31	685.32	3.2838	3.3323
947794594645	1133.82	697.12	1117.20	680.09	3.2610	3.3254
947794602978	1136.40	696.70	1121.27	685.87	3.2485	3.3112
947794611311	1112.39	710.49	1105.71	678.00	3.2655	3.3208
947794619644	1029.15	716.08	1016.63	688.82	3.2513	3.3077
947794627978	981.07	704.06	981.52	677.48	3.2556	3.3026
947794636311	1014.56	709.01	993.27	684.58	3.2122	3.2900
947794644645	1021.74	710.60	996.75	684.24	3.2183	3.2811
947794652985	1009.01	712.35	985.66	679.57	3.2055	3.2813
947794661310	1009.94	711.58	985.10	681.21	3.1980	3.2815
947794669644	1013.56	710.63	990.86	677.35	3.1987	3.2586
947794677983	1007.88	704.61	986.33	681.41	3.2025	3.2624
947794686316	1016.36	705.40	985.78	684.62	3.1924	3.2545
947794694649	1014.34	711.37	991.27	689.77	3.1894	3.2455
947794702982	1016.98	713.62	985.68	685.87	3.1671	3.2624
947794711316	1019.77	715.65	989.59	685.76	3.1527	3.2420
947794719649	1012.80	712.63	990.29	683.34	3.1449	3.2483
947794727982	1015.66	703.49	989.71	677.91	3.1554	3.2347
947794736316	1015.43	698.70	986.99	681.38	3.1603	3.2380
947794744648	1015.61	702.33	990.13	684.26	3.1623	3.2387
