t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
947542663980	NaN	NaN	NaN	NaN	NaN	NaN
947542672313	NaN	NaN	NaN	NaN	NaN	NaN
947542680645	NaN	NaN	NaN	NaN	NaN	NaN
947542688979	NaN	NaN	NaN	NaN	NaN	NaN
947542697312	NaN	NaN	NaN	NaN	NaN	NaN
947542705645	NaN	NaN	NaN	NaN	NaN	NaN
947542713979	NaN	NaN	NaN	NaN	NaN	NaN
947542722312	NaN	NaN	NaN	NaN	NaN	NaN
947542730646	NaN	NaN	NaN	NaN	NaN	NaN
947542738979	NaN	NaN	NaN	NaN	NaN	NaN
947542747312	NaN	NaN	NaN	NaN	NaN	NaN
947542755649	NaN	NaN	NaN	NaN	NaN	NaN
947542763983	NaN	NaN	NaN	NaN	NaN	NaN
947542772316	NaN	NaN	NaN	NaN	NaN	NaN
947542780649	NaN	NaN	NaN	NaN	NaN	NaN
947542788982	NaN	NaN	NaN	NaN	NaN	NaN
947542797316	NaN	NaN	NaN	NaN	NaN	NaN
947542805650	NaN	NaN	NaN	NaN	NaN	NaN
947542813983	NaN	NaN	NaN	NaN	NaN	NaN
947542822316	1322.27	809.87	1183.66	900.87	2.9947	2.8452
947542830649	1261.56	784.68	1253.59	834.32	3.2011	3.1656
947542838981	1261.77	763.01	1234.75	772.23	3.2415	3.3659
947542847315	1249.04	742.92	1236.94	741.54	3.3173	3.4275
947542855648	1249.47	739.23	1244.00	721.20	3.3673	3.4799
947542863981	1250.52	738.74	1248.36	735.85	3.3280	3.4881
947542872315	1247.48	743.14	1238.35	777.64	3.3117	3.4284
947542880654	1256.74	782.04	1160.58	849.20	3.1871	2.9733
947542888987	1517.91	1086.02	NaN	NaN	1.8819	NaN
947542897320	NaN	NaN	NaN	NaN	NaN	NaN
947542905653	NaN	NaN	NaN	NaN	NaN	NaN
947542913986	NaN	NaN	NaN	NaN	NaN	NaN
947542922319	NaN	NaN	NaN	NaN	NaN	NaN
947542930653	NaN	NaN	NaN	NaN	NaN	NaN
947542938986	NaN	NaN	NaN	NaN	NaN	NaN
947542947319	NaN	NaN	NaN	NaN	NaN	NaN
947542955652	NaN	NaN	NaN	NaN	NaN	NaN
947542963986	NaN	NaN	NaN	NaN	NaN	NaN
947542972319	NaN	NaN	NaN	NaN	NaN	NaN
947542980651	NaN	NaN	NaN	NaN	NaN	NaN
947542988985	NaN	NaN	NaN	NaN	NaN	NaN
947542997318	NaN	NaN	NaN	NaN	NaN	NaN
947543005652	NaN	NaN	NaN	NaN	NaN	NaN
947543013989	NaN	NaN	NaN	NaN	NaN	NaN
947543022322	NaN	NaN	NaN	NaN	NaN	NaN
947543030655	NaN	NaN	NaN	NaN	NaN	NaN
947543038988	1613.06	1687.07	NaN	NaN	2.1286	NaN
947543047322	NaN	NaN	NaN	NaN	NaN	NaN
947543055654	NaN	NaN	NaN	NaN	NaN	NaN
947543063988	NaN	NaN	NaN	NaN	NaN	NaN
947543072321	NaN	NaN	NaN	NaN	NaN	NaN
947543080655	1350.89	758.92	1174.74	805.93	3.2349	3.0584
947543088988	1304.83	745.72	1283.67	761.64	3.4591	3.5212
947543097321	1299.78	742.62	1303.26	759.30	3.4897	3.5911
