t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
948687681909	1295.55	783.46	1281.44	769.66	3.3561	3.4583
948687690247	1298.51	777.33	1278.01	763.15	3.3659	3.4550
948687698581	1292.19	780.10	1277.02	761.93	3.3612	3.4686
948687706914	1294.91	780.01	1277.41	771.90	3.3632	3.4559
948687715248	1300.76	785.12	1278.68	767.88	3.3492	3.4635
948687723581	1291.66	785.73	1283.52	774.33	3.3716	3.4539
948687731913	1292.72	787.08	1287.27	767.45	3.3614	3.4570
948687740246	1291.13	788.85	1282.03	761.98	3.3561	3.4727
948687748580	1295.57	783.03	1270.34	765.11	3.3359	3.4570
948687756913	1290.56	783.74	1281.00	763.25	3.3565	3.4729
948687765246	1295.22	784.78	1282.62	769.00	3.3514	3.4544
948687773580	1298.42	778.19	1276.39	763.54	3.3681	3.4642
948687781913	1291.60	780.97	1279.05	762.87	3.3572	3.4644
948687790246	1293.70	775.46	1279.18	766.59	3.3751	3.4713
948687798580	1292.49	778.97	1282.43	770.90	3.3603	3.4556
948687806912	1300.51	770.46	1285.63	762.21	3.3544	3.4736
948687815245	1295.83	773.37	1281.01	763.21	3.3685	3.4505
948687823584	1298.38	772.24	1278.18	769.63	3.3810	3.4801
948687831917	1301.61	776.03	1278.74	766.78	3.3653	3.4576
948687840251	1296.26	769.99	1283.41	763.99	3.3795	3.4429
948687848584	1294.92	776.88	1283.74	762.83	3.3833	3.4760
948687856917	1297.28	774.39	1277.43	761.57	3.3857	3.4602
948687865250	1305.89	772.85	1281.95	763.89	3.3782	3.4858
948687873584	1297.10	778.09	1279.72	760.95	3.3900	3.4986
948687881918	1296.78	771.78	1280.88	761.92	3.3908	3.4872
948687890249	1295.29	776.55	1278.10	747.61	3.3803	3.4808
948687898583	1290.01	780.58	1279.71	756.60	3.3912	3.4932
948687906916	1294.43	781.01	1282.53	758.04	3.3835	3.4813
948687915249	1293.28	777.65	1274.96	758.62	3.3894	3.5040
948687923583	1299.29	775.14	1280.06	757.16	3.4063	3.4779
948687931916	1286.57	770.80	1280.94	748.33	3.3933	3.4794
948687940249	1295.15	773.07	1274.77	753.74	3.4041	3.4867
948687948583	1290.79	767.27	1276.44	758.94	3.4130	3.4966
948687956920	1290.72	772.07	1275.70	751.98	3.4066	3.4978
948687965253	1289.00	771.51	1274.49	752.38	3.4022	3.5264
948687973586	1291.59	769.97	1272.54	754.69	3.4208	3.5038
948687981919	1288.98	778.49	1274.38	753.39	3.4063	3.5082
948687990252	1298.95	777.79	1276.88	754.15	3.4123	3.5110
948687998586	1300.11	769.63	1269.33	753.63	3.4260	3.5027
