t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
948182936877	1282.39	692.96	1288.30	701.77	3.1447	3.2648
948182945213	1283.42	694.78	1283.24	702.06	3.1441	3.2544
948182953546	1275.87	696.03	1279.14	704.81	3.1545	3.2564
948182961879	1284.66	694.67	1278.02	707.68	3.1279	3.2329
948182970209	1278.29	696.96	1277.21	707.00	3.1313	3.2501
948182978545	1273.89	689.51	1285.07	701.74	3.1573	3.2302
948182986876	1282.19	695.01	1282.71	707.90	3.1553	3.2364
948182995209	1284.16	689.24	1284.57	710.99	3.1557	3.2434
948183003542	1287.39	696.04	1283.61	701.72	3.1351	3.2495
948183011876	1281.93	694.81	1280.33	703.36	3.1568	3.2468
948183020209	1284.66	698.14	1288.32	702.22	3.1594	3.2521
948183028542	1285.28	699.27	1287.00	702.50	3.1561	3.2624
948183036875	1283.36	699.69	1292.44	699.51	3.1579	3.2840
948183045211	1282.15	700.01	1289.01	708.17	3.1480	3.2514
948183053550	1280.79	697.72	1288.70	706.13	3.1512	3.2655
948183061881	1282.26	696.78	1298.15	707.64	3.1844	3.2858
948183070215	1282.83	701.12	1289.38	707.15	3.1614	3.2549
948183078547	1279.86	702.68	1296.25	706.10	3.1745	3.2997
948183086881	1285.98	702.82	1294.35	692.58	3.1711	3.2587
948183095214	1285.44	705.73	1288.64	699.90	3.1708	3.2545
948183103547	1286.06	697.16	1291.88	694.08	3.1689	3.2438
948183111881	1290.58	700.67	1283.21	699.66	3.1977	3.2695
948183120213	1286.75	693.46	1291.72	698.26	3.1895	3.2782
948183128549	1284.92	689.78	1288.40	706.55	3.1805	3.2887
948183136883	1291.83	691.57	1294.18	706.22	3.1969	3.3007
948183145215	1285.24	685.74	1288.28	699.71	3.2153	3.2975
948183153546	1281.24	691.42	1289.03	701.00	3.2118	3.3058
948183161882	1285.66	696.35	1293.02	703.31	3.1925	3.3141
948183170213	1285.49	693.33	1288.54	693.15	3.2324	3.3189
948183178546	1288.34	694.71	1284.88	691.16	3.2237	3.3280
948183186885	1285.47	693.97	1292.50	696.66	3.2357	3.3474
948183195219	1281.66	693.68	1286.11	701.59	3.2378	3.3636
948183203552	1282.91	698.38	1286.23	702.11	3.2750	3.3535
948183211886	1286.34	692.69	1282.96	697.40	3.2535	3.3751
948183220216	1294.12	693.17	1290.62	697.42	3.2849	3.3721
948183228550	1284.59	695.91	1289.01	701.96	3.2904	3.3859
948183236882	1277.96	692.40	1291.38	703.33	3.2899	3.4088
948183245215	1285.73	695.14	1295.69	700.22	3.2888	3.4076
948183253548	1288.09	687.51	1298.65	698.94	3.2896	3.4170
948183261881	1283.14	691.46	1295.99	697.85	3.3103	3.4135
948183270214	1283.66	684.93	1298.80	692.65	3.3071	3.4137
948183278548	1288.11	685.42	1298.14	690.82	3.3290	3.4031
948183286881	1280.47	684.97	1301.61	690.76	3.3297	3.4212
948183295217	1278.24	696.81	1277.92	693.73	3.3321	3.4323
948183303550	1176.49	694.32	1194.13	686.78	3.3756	3.4423
948183311887	1094.48	681.45	1128.80	678.35	3.3676	3.4649
948183320219	1078.65	679.05	1094.57	678.04	3.3600	3.4740
948183328551	1062.76	669.39	1058.79	668.14	3.3757	3.4836
948183336885	1071.09	663.04	1065.89	664.49	3.3717	3.5085
948183345218	1073.75	663.42	1078.23	665.52	3.3709	3.5155
948183353551	1062.48	669.73	1056.11	666.72	3.3684	3.5067
948183361884	1065.44	663.84	1062.39	664.15	3.3742	3.5015
948183370218	1062.55	657.75	1066.25	667.81	3.3494	3.5076
948183378551	1065.19	664.92	1070.49	666.95	3.3474	3.5014
948183386884	1064.78	656.14	1073.88	669.85	3.3370	3.5000
948183395216	1058.07	664.69	1072.56	671.29	3.3652	3.5192
948183403550	1060.45	662.50	1066.60	671.76	3.3392	3.5098
948183411883	1060.11	670.64	1070.21	670.90	3.3399	3.5177
948183420217	1061.54	673.02	1067.99	668.52	3.3139	3.4924
948183428550	1057.74	661.62	1073.24	666.76	3.3126	3.4723
948183436883	1067.68	679.64	1071.06	663.01	3.3233	3.4845
948183445223	1059.24	671.97	1067.12	667.62	3.2780	3.4798
948183453556	1060.26	663.98	1070.30	668.34	3.2697	3.4543
948183461889	1055.13	662.62	1075.56	666.24	3.2679	3.4332
