t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
948416958949	1289.50	713.10	1258.65	726.23	3.4303	3.5765
948416967283	1292.24	715.71	1252.68	721.61	3.4471	3.5769
948416975616	1288.11	717.99	1261.04	726.13	3.4599	3.5713
948416983950	1290.42	719.27	1262.83	711.65	3.4592	3.5622
948416992282	1291.54	717.71	1259.41	718.57	3.4619	3.5815
948417000616	1288.92	716.09	1261.86	718.95	3.4542	3.5423
948417008948	1289.59	718.55	1260.47	720.32	3.4918	3.5870
948417017282	1294.20	716.72	1262.88	720.53	3.4587	3.5773
948417025620	1290.55	718.77	1261.50	719.95	3.4679	3.5725
948417033953	1288.28	715.41	1261.98	719.74	3.4602	3.5663
948417042286	1293.17	714.80	1265.39	719.87	3.4629	3.5825
948417050620	1285.55	714.43	1258.03	726.07	3.4731	3.5605
948417058954	1286.33	718.46	1260.20	714.15	3.4841	3.5872
948417067287	1291.12	717.64	1258.46	716.28	3.4731	3.5821
948417075620	1289.25	718.96	1258.95	719.03	3.4739	3.5685
948417083953	1289.39	714.54	1260.06	717.17	3.4830	3.5833
948417092285	1288.56	715.05	1271.93	717.84	3.5059	3.5786
948417100619	1292.14	727.80	1266.91	723.96	3.4890	3.5795
948417108953	1290.64	721.94	1267.80	723.18	3.4964	3.5920
948417117285	1294.06	713.88	1264.06	711.37	3.4874	3.5703
948417125619	1296.43	720.97	1262.79	713.86	3.5037	3.5715
948417133952	1296.43	716.25	1268.60	712.03	3.4979	3.5935
948417142286	1288.00	715.25	1264.37	716.37	3.4949	3.5900
948417150623	1288.75	710.67	1268.16	705.46	3.4898	3.5872
948417158956	1286.27	711.43	1267.11	711.89	3.5015	3.5729
948417167289	1287.56	711.98	1271.35	715.18	3.5208	3.6134
948417175623	1292.82	711.86	1270.24	717.13	3.5120	3.6077
948417183957	1291.09	707.28	1268.88	718.22	3.5018	3.6088
948417192290	1291.09	713.05	1266.73	716.48	3.5164	3.6048
948417200623	1294.69	711.41	1268.13	713.32	3.5183	3.6122
948417208956	1293.00	720.29	1260.60	710.78	3.5440	3.6082
948417217288	1291.23	717.48	1259.32	706.66	3.5332	3.5947
948417225622	1292.50	720.94	1261.14	707.61	3.5277	3.5836
948417233956	1289.83	708.95	1264.19	708.88	3.5364	3.6251
948417242288	1294.34	710.54	1268.73	702.79	3.5432	3.6296
948417250622	1288.75	713.94	1262.50	715.88	3.5392	3.6484
948417258954	1288.85	712.93	1266.14	715.94	3.5428	3.6355
948417267288	1289.30	712.58	1267.54	714.54	3.5608	3.6381
948417275621	1290.95	706.02	1269.31	710.48	3.5559	3.6341
948417283959	1289.88	704.72	1269.49	711.62	3.5396	3.6456
948417292292	1288.04	708.48	1268.54	720.39	3.5699	3.6474
948417300627	1290.22	713.81	1269.27	718.21	3.5736	3.6735
948417308960	1287.55	704.50	1268.82	712.78	3.5649	3.6593
948417317294	1291.35	706.74	1269.44	717.07	3.5771	3.6635
