t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
441429644727	1284.07	793.51	1267.38	847.61	3.3328	3.3008
441429653060	1299.59	831.60	1281.72	822.57	3.3431	3.3257
441429661396	1293.00	806.98	1290.23	836.55	3.3468	3.3044
441429669729	1298.78	809.85	1277.31	842.63	3.3581	3.3155
441429678062	1300.99	848.89	1276.30	852.78	3.3701	3.3563
441429686396	1299.41	869.95	1281.99	866.87	3.3774	3.3831
441429694730	1300.03	870.70	1288.53	851.32	3.3714	3.3720
441429703062	1298.67	870.59	1288.35	848.44	3.3819	3.3992
441429711400	1312.81	887.50	1293.73	848.87	3.4129	3.4038
441429719734	1349.92	891.92	1347.55	860.92	3.4172	3.3655
441429728067	1378.80	889.34	1382.92	905.04	3.3761	3.3801
441429736399	1415.03	912.12	1423.86	924.18	3.4097	3.4072
441429744733	1448.08	948.43	1443.22	937.60	3.4068	3.3777
441429753066	1492.25	991.41	1496.95	968.32	3.4223	3.4128
441429761399	1530.05	1033.92	1528.10	1010.69	3.4482	3.4256
441429769733	1568.56	1035.59	1576.42	1060.17	3.4415	3.4321
441429778066	1613.26	1094.85	1617.51	1091.49	3.4659	3.4416
441429786399	1643.22	1145.44	1647.26	1132.15	3.4760	3.4511
441429794733	1645.87	1160.88	1649.83	1180.04	3.4974	3.4689
441429803065	1639.59	1124.84	1640.30	1137.51	3.5035	3.4660
441429811399	1630.15	1131.20	1637.41	1129.15	3.5020	3.4769
441429819732	1630.75	1152.53	1644.70	1140.14	3.5130	3.4730
441429828064	1642.15	1148.12	1640.56	1162.88	3.5142	3.4878
441429836398	1646.68	1135.32	1624.19	1162.26	3.5046	3.4854
441429844737	1641.34	1129.70	1631.62	1148.56	3.5344	3.5108
441429853070	1642.07	1145.01	1635.09	1142.07	3.5459	3.4973
441429861404	1644.32	1147.77	1635.42	1137.45	3.5394	3.5116
441429869737	1649.31	1153.22	1640.53	1138.04	3.5495	3.5203
441429878070	1648.97	1150.40	1636.21	1133.35	3.5555	3.5349
441429886404	1647.48	1145.09	1643.09	1153.68	3.5477	3.5281
441429894737	1640.05	1141.25	1632.97	1168.80	3.5726	3.5372
441429903070	1640.20	1134.38	1632.56	1155.15	3.5797	3.5580
441429911403	1636.92	1140.70	1625.23	1149.50	3.5987	3.5751
441429919736	1638.92	1156.57	1634.44	1151.10	3.6008	3.5542
441429928069	1641.89	1157.94	1636.70	1169.40	3.5866	3.5757
441429936403	1644.85	1166.78	1642.33	1161.63	3.5989	3.5747
441429944736	1648.33	1165.40	1635.42	1153.22	3.6108	3.5980
441429953069	1639.93	1164.38	1632.42	1146.79	3.6072	3.5832
441429961403	1641.29	1163.42	1629.87	1143.11	3.6068	3.5904
441429969736	1644.79	1149.63	1632.41	1145.13	3.6232	3.5984
441429978073	1636.55	1136.58	1634.13	1141.50	3.6362	3.6093
441429986405	1637.79	1132.37	1637.02	1144.59	3.6280	3.6185
441429994738	1639.89	1125.56	1634.82	1146.80	3.6414	3.6200
441430003070	1642.19	1129.07	1633.11	1141.23	3.6579	3.6292
441430011404	1640.63	1129.02	1626.69	1150.91	3.6431	3.6511
441430019737	1629.33	1133.25	1641.75	1153.62	3.6632	3.6432
441430028070	1636.55	1132.70	1640.26	1148.41	3.6719	3.6463
441430036404	1629.36	1141.26	1627.89	1150.46	3.6671	3.6450
441430044737	1638.30	1145.90	1619.14	1154.08	3.6664	3.6708
441430053070	1639.68	1162.35	1627.26	1145.37	3.6752	3.6537
441430061403	1640.32	1157.92	1630.25	1153.95	3.6769	3.6672
441430069737	1634.81	1137.81	1643.42	1146.78	3.6837	3.6656
441430078070	1641.74	1128.13	1638.03	1155.21	3.6723	3.6664
441430086403	1642.55	1137.60	1630.05	1145.63	3.6966	3.6908
441430094736	1648.67	1150.50	1633.06	1148.86	3.6875	3.6886
441430103069	1633.52	1156.98	1631.84	1167.36	3.7015	3.6943
441430111407	1636.73	1134.91	1625.40	1157.39	3.6887	3.6957
441430119741	1649.41	1146.19	1625.36	1155.99	3.7114	3.7180
441430128074	1639.80	1160.54	1635.80	1168.46	3.7191	3.7051
441430136408	1634.52	1158.38	1631.19	1170.92	3.7149	3.7233
441430144741	1640.87	1160.84	1632.77	1172.26	3.7052	3.7262
441430153074	1639.96	1171.26	1635.59	1163.56	3.7126	3.7266
441430161408	1637.79	1167.93	1635.99	1148.16	3.7189	3.7180
441430169741	1634.05	1150.88	1635.60	1149.52	3.7223	3.7063
441430178075	1634.36	1137.02	1647.30	1163.20	3.7257	3.6994
441430186407	1646.23	1141.15	1631.46	1174.41	3.7279	3.7145
441430194740	1638.15	1172.84	1621.84	1170.37	3.7405	3.7216
441430203073	1640.02	1166.90	1625.17	1168.48	3.7467	3.7257
441430211406	1631.25	1150.18	1631.41	1186.60	3.7506	3.7241
441430219740	1627.12	1167.14	1631.80	1184.51	3.7637	3.7111
441430228073	1642.13	1171.31	1633.26	1165.57	3.7265	3.7301
441430236410	1634.37	1169.05	1625.71	1163.45	3.7422	3.7337
441430244746	1634.42	1159.80	1628.52	1168.64	3.7468	3.7301
441430253077	1633.60	1151.72	1629.69	1182.12	3.7499	3.7335
441430261411	1630.69	1167.04	1624.42	1191.18	3.7518	3.7380
441430269745	1627.55	1173.78	1634.40	1176.09	3.7550	3.7255
441430278078	1627.17	1150.61	1631.96	1157.55	3.7514	3.7347
441430286411	1634.97	1153.51	1634.16	1163.53	3.7594	3.7458
441430294743	1630.25	1142.49	1630.40	1162.63	3.7596	3.7374
441430303076	1639.05	1144.00	1636.64	1173.86	3.7638	3.7188
441430311409	1633.70	1161.49	1629.92	1179.41	3.7782	3.7406
441430319743	1626.37	1177.30	1630.13	1157.88	3.7665	3.7374
441430328076	1627.07	1151.96	1628.21	1182.65	3.7574	3.7467
441430336411	1631.02	1182.55	1628.81	1160.67	3.7784	3.7339
441430344745	1627.76	1144.70	1623.14	1177.56	3.7573	3.7396
441430353077	1632.86	1170.22	1623.42	1169.32	3.7598	3.7486
441430361408	1631.48	1166.44	1636.30	1173.90	3.7466	3.7256
441430369749	1619.77	1151.91	1629.07	1170.29	3.7598	3.7402
441430378082	1630.06	1155.37	1632.45	1170.56	3.7513	3.7411
441430386415	1638.89	1166.77	1641.31	1170.90	3.7443	3.7267
441430394749	1638.62	1159.54	1633.46	1154.12	3.7554	3.7290
441430403082	1626.36	1154.84	1626.72	1175.40	3.7526	3.7338
441430411415	1624.47	1157.56	1628.54	1149.68	3.7737	3.7238
441430419749	1633.70	1163.86	1631.09	1176.94	3.7450	3.7267
441430428080	1631.70	1161.81	1641.27	1154.47	3.7479	3.7169
441430436414	1625.17	1143.21	1638.22	1162.03	3.7453	3.7219
441430444748	1626.17	1142.44	1635.44	1173.89	3.7354	3.7331
441430453081	1625.46	1149.77	1625.27	1177.93	3.7333	3.7263
441430461414	1617.15	1144.84	1634.75	1168.76	3.7415	3.7096
441430469746	1627.16	1142.49	1635.42	1145.33	3.7526	3.7197
441430478079	1627.32	1161.19	1644.70	1152.91	3.7162	3.6985
441430486414	1629.31	1163.66	1636.36	1172.34	3.7353	3.6948
441430494748	1626.38	1137.09	1630.73	1167.52	3.7227	3.7052
441430503086	1635.64	1151.71	1634.59	1152.15	3.7240	3.7027
441430511419	1621.81	1167.20	1636.22	1159.81	3.7378	3.6861
441430519753	1629.98	1144.98	1638.02	1168.59	3.7179	3.6673
441430528085	1628.48	1131.68	1629.26	1173.46	3.7070	3.6780
441430536418	1622.10	1139.08	1637.59	1172.84	3.7212	3.6668
441430544750	1632.92	1161.49	1642.03	1163.41	3.6949	3.6588
441430553083	1622.48	1153.42	1627.92	1148.97	3.6930	3.6619
441430561416	1626.04	1135.82	1624.02	1174.62	3.6898	3.6657
441430569750	1623.87	1164.84	1634.33	1139.49	3.6837	3.6393
441430578085	1622.42	1124.46	1630.42	1176.22	3.6907	3.6298
441430586418	1627.48	1155.32	1628.25	1155.94	3.6803	3.6393
441430594752	1627.31	1157.84	1638.65	1142.28	3.6784	3.6170
441430603083	1630.14	1162.40	1629.15	1149.01	3.6790	3.6252
441430611416	1623.55	1167.42	1627.12	1146.46	3.6691	3.6282
441430619751	1623.14	1138.05	1625.59	1150.20	3.6528	3.6266
441430628084	1616.78	1135.99	1628.64	1164.39	3.6656	3.5988
441430636421	1631.06	1151.87	1618.08	1170.99	3.6546	3.6021
441430644752	1626.25	1167.38	1626.48	1171.38	3.6616	3.6025
441430653086	1634.65	1163.59	1635.99	1152.98	3.6420	3.5954
441430661419	1629.23	1142.41	1629.31	1156.64	3.6535	3.5842
441430669755	1628.81	1141.98	1630.35	1163.32	3.6599	3.5881
441430678088	1625.14	1147.40	1628.94	1165.16	3.6379	3.5586
441430686421	1614.93	1156.70	1630.35	1169.49	3.6375	3.5732
441430694754	1625.22	1162.58	1634.67	1179.81	3.6418	3.5864
441430703087	1626.42	1161.40	1627.83	1175.08	3.6411	3.5710
441430711420	1634.76	1161.86	1624.11	1173.31	3.6271	3.5647
441430719754	1626.60	1145.64	1627.34	1173.24	3.6334	3.5587
441430728087	1613.99	1136.82	1610.61	1153.72	3.6245	3.5611
441430736420	1541.99	1143.03	1546.03	1138.79	3.6330	3.5858
441430744753	1471.27	1122.65	1492.44	1134.05	3.6349	3.5825
441430753087	1449.78	1072.14	1459.40	1091.32	3.6230	3.5579
441430761425	1378.93	1009.16	1409.25	1037.67	3.5684	3.5498
441430769756	1334.71	998.81	1353.08	1000.38	3.5747	3.5442
441430778092	1309.88	980.55	1325.10	982.48	3.5762	3.5282
441430786425	1289.73	927.88	1293.64	954.46	3.5593	3.5449
441430794755	1291.09	908.67	1278.93	952.37	3.5601	3.5630
441430803089	1294.12	920.94	1295.16	953.50	3.5792	3.5501
441430811424	1294.57	919.19	1286.86	958.45	3.5940	3.5454
441430819757	1288.79	907.41	1285.29	947.57	3.5710	3.5317
441430828091	1298.29	917.84	1290.56	955.14	3.5884	3.5542
441430836425	1297.56	915.80	1291.36	959.51	3.5647	3.5504
441430844758	1302.13	934.97	1295.44	950.53	3.6013	3.5611
441430853091	1293.04	924.86	1288.46	950.98	3.5652	3.5387
441430861424	1299.30	931.10	1283.81	950.30	3.5769	3.5567
441430869757	1296.56	933.15	1282.34	950.16	3.5683	3.5502
441430878090	1301.87	946.91	1283.63	943.98	3.5826	3.5391
441430886423	1306.45	940.56	1279.41	939.24	3.5700	3.5507
441430894760	1300.02	931.62	1282.81	940.11	3.5664	3.5397
441430903094	1305.75	930.15	1280.77	942.34	3.5887	3.5633
441430911427	1300.43	914.85	1287.05	934.59	3.5679	3.5623
441430919761	1301.45	909.02	1284.19	938.37	3.5885	3.5699
441430928094	1304.06	913.34	1286.44	937.72	3.5922	3.5658
441430936427	1304.36	899.84	1292.60	933.07	3.5799	3.5322
441430944761	1303.48	906.92	1287.34	935.21	3.5774	3.5426
441430953094	1306.11	910.28	1283.31	930.34	3.5976	3.5283
441430961427	1305.91	913.72	1290.90	923.49	3.5843	3.5403
441430969759	1309.13	916.15	1283.82	921.81	3.5668	3.5637
