t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442581347622	1284.67	758.81	1293.62	782.38	3.5387	3.6204
442581355955	1287.80	759.79	1290.89	783.58	3.5458	3.5969
442581364287	1292.27	760.45	1289.02	776.95	3.5549	3.6017
442581372621	1283.62	756.45	1286.93	790.13	3.5411	3.6221
442581380954	1289.97	756.31	1283.06	788.91	3.5385	3.6079
442581389287	1289.26	758.14	1285.86	786.40	3.5558	3.6040
442581397621	1283.36	755.73	1283.42	783.79	3.5410	3.6102
442581405954	1287.73	757.74	1286.57	771.53	3.5508	3.6027
442581414287	1286.80	750.69	1284.17	789.98	3.5438	3.6425
442581422621	1282.03	750.10	1284.62	769.55	3.5527	3.5891
442581430954	1278.48	752.48	1289.06	785.96	3.5420	3.6239
442581439287	1279.34	761.67	1290.16	779.90	3.5775	3.6171
442581447620	1282.16	756.67	1287.41	780.62	3.5505	3.6163
442581455953	1286.06	760.11	1284.75	783.55	3.5494	3.6378
442581464286	1287.62	761.69	1289.07	779.50	3.5587	3.6408
442581472625	1284.90	759.42	1294.76	776.82	3.5495	3.6395
442581480958	1284.96	766.81	1298.61	773.94	3.5690	3.6234
442581489291	1280.29	754.70	1292.03	766.75	3.5548	3.6264
442581497625	1291.04	757.71	1288.43	766.91	3.5584	3.6233
442581505958	1290.03	759.56	1288.49	774.69	3.5594	3.6278
442581514291	1281.19	755.87	1294.15	769.04	3.5492	3.6473
442581522625	1278.80	751.22	1289.10	774.11	3.5620	3.6269
442581530957	1285.50	737.30	1280.98	758.26	3.5865	3.6523
442581539291	1278.88	706.34	1274.73	736.83	3.5549	3.6847
442581547624	1288.77	737.17	1282.56	748.66	3.5912	3.6648
442581555957	1289.06	737.14	1284.50	751.39	3.5767	3.6789
442581564290	1282.35	736.99	1281.88	749.39	3.5909	3.6741
442581572623	1287.00	726.33	1281.21	750.27	3.5848	3.6643
442581580957	1285.11	732.26	1278.49	743.47	3.5811	3.6609
442581589290	1285.19	720.16	1278.77	746.13	3.5786	3.6614
442581597624	1284.95	721.51	1277.34	749.33	3.5733	3.6737
442581605962	1284.88	726.67	1284.72	748.79	3.5861	3.6641
442581614295	1280.17	709.17	1283.30	754.56	3.5836	3.6826
442581622629	1277.94	721.82	1287.20	751.63	3.6160	3.6616
442581630962	1283.29	726.71	1286.90	754.07	3.6202	3.6696
442581639294	1275.38	714.83	1289.38	748.57	3.5948	3.6671
442581647628	1280.94	720.89	1286.90	758.45	3.6236	3.6726
442581655960	1277.53	722.50	1287.98	754.75	3.6241	3.6832
442581664294	1278.12	730.69	1287.51	756.69	3.6322	3.6858
442581672628	1283.76	725.75	1288.05	754.86	3.6300	3.6960
442581680961	1287.94	725.92	1285.08	746.45	3.6232	3.6960
442581689294	1286.63	730.94	1279.45	742.96	3.6311	3.6934
442581697627	1281.55	731.97	1286.99	723.30	3.6336	3.6687
442581705961	1283.42	731.98	1281.82	746.41	3.6348	3.7099
442581714294	1285.86	737.82	1289.01	754.07	3.6489	3.7090
442581722628	1284.25	726.68	1284.94	749.14	3.6307	3.7175
442581730960	1281.90	730.42	1283.68	746.30	3.6415	3.7108
442581739298	1280.90	730.02	1282.78	750.40	3.6493	3.7254
442581747632	1281.36	732.57	1284.05	742.94	3.6566	3.7294
442581755965	1275.13	724.41	1276.16	748.80	3.6468	3.7372
442581764298	1274.91	716.89	1281.43	757.41	3.6509	3.7527
442581772632	1278.66	726.34	1285.44	759.36	3.6661	3.7521
442581780964	1278.59	718.36	1279.55	758.21	3.6519	3.7445
442581789298	1277.25	714.00	1284.84	748.98	3.6435	3.7295
442581797631	1280.98	715.73	1282.43	747.34	3.6553	3.7288
442581805965	1279.88	720.85	1281.12	753.31	3.6638	3.7385
442581814298	1280.44	714.20	1281.04	755.06	3.6411	3.7488
442581822630	1280.84	717.25	1281.98	757.43	3.6472	3.7567
442581830964	1283.33	709.94	1284.71	762.27	3.6599	3.7754
442581839297	1280.08	719.71	1280.54	759.69	3.6622	3.7817
