t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
441467378943	1088.60	825.26	1081.69	845.46	3.6742	3.6729
441467387276	1078.79	826.08	1088.99	849.77	3.6781	3.6805
441467395609	1086.41	823.48	1080.34	855.08	3.6742	3.6871
441467403943	1082.26	820.55	1081.33	850.91	3.6751	3.6766
441467412276	1089.48	821.34	1083.12	851.89	3.6848	3.6999
441467420609	1085.52	827.82	1082.46	850.17	3.6731	3.6790
441467428943	1081.73	828.97	1084.79	842.71	3.6804	3.6735
441467437276	1083.44	826.01	1086.94	847.97	3.6746	3.6900
441467445609	1087.23	823.89	1088.67	845.11	3.6807	3.6899
441467453943	1081.68	820.89	1087.51	837.77	3.6842	3.6771
441467462278	1077.07	811.80	1080.85	838.62	3.6620	3.6971
441467470611	1083.28	815.95	1087.58	837.75	3.6739	3.7001
441467478945	1087.31	810.53	1084.26	842.44	3.6801	3.6981
441467487278	1090.27	813.00	1081.92	843.57	3.6819	3.6996
441467495611	1086.38	806.67	1085.65	837.88	3.6623	3.6893
441467503945	1114.30	794.11	1133.64	830.61	3.6577	3.6876
441467512278	1214.13	758.76	1220.77	794.44	3.6930	3.7112
441467520611	1252.59	742.16	1257.80	770.00	3.7163	3.7150
441467528945	1267.37	727.96	1269.68	754.92	3.7002	3.6944
441467537278	1279.58	720.96	1280.57	744.59	3.6898	3.6661
441467545610	1277.66	747.15	1272.61	754.99	3.7440	3.6888
441467553944	1282.11	744.63	1278.58	754.05	3.7358	3.6773
441467562277	1278.98	737.86	1282.47	744.35	3.7037	3.6720
441467570610	1282.03	746.53	1281.93	756.72	3.7142	3.6679
441467578944	1282.10	737.50	1278.10	763.44	3.7082	3.6834
441467587277	1285.74	742.79	1282.92	754.09	3.7142	3.6705
441467595621	1289.80	740.62	1275.81	759.72	3.7240	3.6875
441467603954	1284.99	740.40	1283.39	753.39	3.7100	3.6870
441467612287	1291.41	727.75	1280.67	749.63	3.6949	3.6682
441467620620	1288.03	736.61	1288.97	745.75	3.7219	3.6712
441467628954	1292.82	731.70	1280.44	750.02	3.7025	3.6863
441467637286	1283.75	745.02	1283.53	748.98	3.7492	3.6844
441467645619	1287.36	729.11	1278.50	741.19	3.7142	3.6658
441467653953	1291.21	730.74	1283.51	745.37	3.7392	3.6724
441467662286	1288.28	711.32	1290.15	752.49	3.6943	3.7020
441467670619	1291.36	730.58	1285.94	738.98	3.7463	3.6559
441467678953	1290.15	731.96	1288.70	738.60	3.7326	3.6620
441467687286	1286.73	734.67	1284.69	748.41	3.7506	3.7071
441467695619	1290.91	743.15	1287.72	741.85	3.7600	3.6832
441467703953	1283.45	744.14	1286.57	755.98	3.7732	3.7019
441467712286	1290.10	730.84	1283.00	744.47	3.7430	3.6983
441467720618	1285.55	721.67	1284.54	747.16	3.7571	3.6890
441467728953	1294.65	743.29	1284.39	756.87	3.7864	3.7153
441467737286	1278.56	724.64	1285.93	735.32	3.7639	3.6786
441467745619	1272.62	703.91	1280.22	727.54	3.7756	3.6947
441467753953	1279.96	710.15	1279.65	717.50	3.7753	3.6702
441467762286	1281.64	722.64	1284.18	734.09	3.8044	3.7115
441467770619	1278.02	704.97	1282.49	716.37	3.7600	3.6639
441467778953	1284.35	709.20	1277.57	737.54	3.7945	3.7025
441467787286	1282.35	694.59	1289.04	718.44	3.7551	3.6702
441467795619	1284.72	712.34	1280.91	727.37	3.8012	3.6976
441467803953	1286.98	720.32	1286.65	730.04	3.8006	3.7048
441467812285	1285.25	700.33	1281.95	730.87	3.7725	3.6942
441467820618	1284.89	717.79	1278.78	743.10	3.7771	3.7091
441467828952	1284.43	714.57	1290.74	701.49	3.7757	3.6035
441467837285	1281.24	706.51	1281.56	713.42	3.7609	3.6349
441467845618	1282.37	708.85	1283.62	730.77	3.7857	3.6765
441467853952	1287.84	720.38	1279.99	725.31	3.7656	3.6504
441467862290	1282.58	714.18	1289.90	716.38	3.7705	3.6478
441467870623	1284.18	720.27	1285.48	731.74	3.7964	3.6773
441467878957	1278.67	705.98	1288.60	725.52	3.7443	3.6547
441467887290	1274.11	700.34	1286.06	724.62	3.7212	3.6742
441467895622	1284.55	708.64	1278.77	720.05	3.7500	3.6652
441467903956	1283.74	714.67	1288.03	722.76	3.7504	3.6763
441467912289	1278.94	691.50	1287.22	731.20	3.7059	3.6721
441467920622	1281.77	699.55	1289.42	745.27	3.7217	3.6944
441467928956	1283.97	707.95	1288.14	735.65	3.7397	3.6889
441467937289	1280.10	698.71	1289.64	731.86	3.7382	3.6894
441467945622	1281.36	693.48	1292.04	724.46	3.7221	3.6658
441467953956	1279.36	696.94	1288.86	718.77	3.7039	3.6383
441467962289	1276.05	694.81	1284.01	715.35	3.7073	3.6474
441467970622	1278.99	669.53	1294.54	705.23	3.6251	3.6148
441467978955	1283.02	711.93	1284.55	730.42	3.6980	3.6369
441467987292	1280.91	715.42	1289.94	728.67	3.6984	3.6248
441467995625	1277.91	703.92	1293.00	716.76	3.6615	3.5901
441468003959	1272.37	683.49	1287.83	721.71	3.5988	3.5910
441468012292	1274.25	697.08	1293.28	703.25	3.6186	3.5513
441468020625	1272.44	685.79	1294.75	706.96	3.5800	3.5716
441468028959	1277.27	694.53	1289.31	687.90	3.6007	3.5123
441468037292	1267.22	677.41	1289.86	687.55	3.5575	3.4820
441468045625	1274.16	677.55	1293.19	678.80	3.5482	3.4642
441468053959	1231.51	717.31	1254.25	724.50	3.5410	3.5170
441468062292	1234.20	739.58	1239.37	754.81	3.5658	3.5181
441468070624	1238.64	737.18	1253.35	779.05	3.5233	3.5515
441468078957	1243.23	735.53	1248.63	747.05	3.5234	3.4947
441468087291	1241.32	727.85	1259.10	735.06	3.5123	3.4490
441468095624	1235.12	741.40	1254.60	746.60	3.5081	3.4608
441468103957	1228.56	729.85	1250.75	750.47	3.4783	3.4774
441468112291	1238.58	743.98	1255.55	737.96	3.4964	3.4365
441468120628	1238.42	752.88	1250.59	754.23	3.4983	3.4461
441468128961	1232.78	742.97	1251.42	749.13	3.4680	3.4188
441468137295	1234.52	746.75	1256.71	733.91	3.4887	3.3919
441468145628	1230.84	704.82	1257.36	725.73	3.4065	3.3695
441468153960	1233.49	725.05	1256.89	725.35	3.4364	3.3686
441468162294	1230.70	718.65	1256.63	709.40	3.4282	3.3321
441468170627	1238.45	742.56	1248.91	733.27	3.4531	3.3804
441468178960	1234.16	725.97	1252.56	737.00	3.4291	3.3845
441468187294	1236.22	729.27	1252.76	745.52	3.4321	3.3933
441468195627	1235.77	727.83	1248.59	749.47	3.4264	3.4046
441468203960	1232.72	733.27	1249.55	722.00	3.4137	3.3302
441468212294	1238.28	736.82	1245.59	750.54	3.4335	3.3953
441468220627	1238.81	734.74	1246.80	737.27	3.4294	3.3628
441468228960	1233.02	728.89	1247.21	727.37	3.4096	3.3442
441468237293	1233.18	723.36	1241.93	746.13	3.3918	3.3822
441468245626	1225.79	740.59	1249.00	752.63	3.4096	3.3726
441468253965	1171.61	807.50	1181.81	815.69	3.4304	3.3915
441468262299	1119.10	828.80	1143.39	840.33	3.3945	3.3777
441468270632	1100.58	865.82	1101.71	878.18	3.4146	3.3857
441468278965	1096.74	867.18	1116.55	884.39	3.4015	3.3888
441468287299	1083.29	897.94	1105.99	905.92	3.4146	3.4079
441468295632	1075.09	903.11	1101.32	920.72	3.4038	3.3840
441468303965	1097.05	911.72	1111.56	932.11	3.4039	3.3993
441468312299	1091.86	902.81	1100.03	920.18	3.4101	3.3628
441468320632	1102.39	894.15	1097.64	919.14	3.3830	3.3681
441468328964	1099.85	911.26	1096.44	923.55	3.4172	3.3699
441468337298	1092.56	901.52	1094.61	920.22	3.3857	3.3613
441468345631	1099.78	915.04	1099.70	929.46	3.4086	3.3662
441468353964	1101.68	908.44	1096.17	928.62	3.3896	3.3701
441468362298	1094.66	913.71	1095.95	919.80	3.3975	3.3559
441468370631	1099.04	918.43	1091.08	928.94	3.4046	3.3695
441468378968	1095.77	922.17	1093.74	927.56	3.4072	3.3531
441468387302	1093.67	916.16	1083.51	939.04	3.4033	3.3738
441468395635	1101.65	915.15	1094.66	925.71	3.3889	3.3617
441468403968	1089.28	911.61	1091.06	933.48	3.4141	3.3669
441468412301	1092.29	906.65	1093.34	925.36	3.3894	3.3482
441468420634	1089.96	915.19	1091.06	921.44	3.4057	3.3484
441468428967	1085.70	892.37	1085.71	931.97	3.3583	3.3717
441468437300	1089.94	915.56	1086.56	927.54	3.4123	3.3617
441468445634	1089.82	908.67	1080.95	928.97	3.4292	3.3606
441468453967	1089.05	910.13	1088.12	920.88	3.4018	3.3470
441468462300	1090.60	908.16	1085.45	919.02	3.3950	3.3523
441468470634	1089.64	909.23	1088.06	927.64	3.3952	3.3777
441468478967	1091.48	896.42	1083.65	914.58	3.3723	3.3530
441468487300	1091.03	904.77	1094.15	914.77	3.4048	3.3356
441468495634	1087.21	905.77	1084.53	921.82	3.4221	3.3550
441468503966	1091.54	908.41	1088.70	926.19	3.4115	3.3702
441468512304	1087.26	898.77	1084.34	915.37	3.3907	3.3343
441468520638	1097.54	908.92	1090.69	914.93	3.4075	3.3346
441468528971	1093.64	908.37	1089.30	914.82	3.4151	3.3335
441468537304	1092.11	904.37	1083.55	932.26	3.3950	3.3505
441468545638	1091.54	911.60	1083.23	929.26	3.4244	3.3525
441468553971	1084.29	911.15	1087.98	934.50	3.4144	3.3630
441468562305	1086.08	907.93	1081.34	928.78	3.3905	3.3461
441468570638	1093.30	903.39	1084.54	929.68	3.3883	3.3520
441468578971	1088.35	906.94	1090.73	932.32	3.3946	3.3551
441468587303	1096.47	911.07	1085.75	931.37	3.3914	3.3360
441468595637	1091.56	905.19	1085.88	928.22	3.3993	3.3349
441468603970	1096.15	907.18	1084.60	925.88	3.3919	3.3396
441468612303	1094.10	912.64	1089.33	920.45	3.4073	3.3363
441468620637	1090.28	909.07	1084.65	924.96	3.3913	3.3615
441468628970	1094.66	909.50	1089.12	921.76	3.3895	3.3547
441468637303	1096.51	903.56	1082.87	919.61	3.3848	3.3676
441468645642	1099.38	911.00	1086.39	918.63	3.4026	3.3358
441468653975	1095.11	909.54	1085.72	917.99	3.4078	3.3642
441468662309	1087.04	891.62	1085.52	901.92	3.3779	3.3375
441468670641	1031.84	821.24	1050.27	858.95	3.3525	3.3669
441468678974	1007.12	747.36	1023.23	785.53	3.3478	3.3586
441468687307	1020.33	736.60	1030.17	736.52	3.3517	3.2900
441468695641	1015.16	688.72	1023.14	692.25	3.3214	3.2684
441468703974	1018.90	735.36	1033.14	742.46	3.3532	3.3023
441468712307	1018.23	715.82	1017.94	738.92	3.3282	3.3210
441468720641	1022.11	703.88	1022.74	705.46	3.3066	3.2798
441468728974	1027.30	717.07	1017.77	721.84	3.3511	3.2889
441468737307	1028.40	697.42	1018.44	744.03	3.3234	3.3482
441468745641	1030.24	705.67	1026.36	737.63	3.3345	3.3367
441468753974	1025.09	711.98	1018.91	746.48	3.3415	3.3519
441468762306	1029.68	707.56	1025.50	735.50	3.3379	3.3247
441468770640	1026.92	718.77	1016.44	728.12	3.3546	3.3165
441468778978	1027.77	719.51	1019.63	712.05	3.3427	3.2782
441468787311	1029.13	705.41	1021.35	731.84	3.3305	3.3151
441468795645	1027.93	697.73	1025.95	760.74	3.3368	3.3684
441468803978	1024.52	716.17	1020.40	740.56	3.3473	3.3309
441468812311	1029.66	715.56	1020.17	735.31	3.3672	3.3154
441468820645	1029.31	711.15	1011.47	739.81	3.3543	3.3177
441468828978	1034.73	708.78	1015.81	730.30	3.3435	3.2960
441468837311	1029.54	703.25	1018.49	733.06	3.3313	3.3146
441468845644	1025.81	712.72	1017.98	730.43	3.3348	3.3192
441468853975	1032.29	714.89	1012.09	737.65	3.3413	3.3423
441468862310	1039.12	674.89	1022.72	676.21	3.3553	3.2809
441468870644	1047.12	577.22	1050.86	597.80	3.3607	3.3188
441468878977	1055.06	557.39	1063.97	568.44	3.3979	3.3343
441468887310	1065.04	515.85	1061.03	531.82	3.3925	3.3165
441468895642	1080.91	518.83	1060.30	528.13	3.4165	3.3092
441468903982	1080.90	534.09	1058.19	550.45	3.3985	3.3354
441468912315	1071.56	533.23	1063.13	544.09	3.4137	3.3351
441468920649	1077.64	532.26	1055.14	545.83	3.4013	3.3246
441468928982	1078.73	539.90	1057.24	543.54	3.4246	3.3242
441468937314	1073.34	536.14	1060.71	554.03	3.4234	3.3499
441468945648	1077.98	537.73	1062.53	545.07	3.4024	3.3373
441468953981	1079.63	540.22	1064.33	537.40	3.4286	3.3307
441468962314	1075.92	535.35	1062.88	541.30	3.4120	3.3218
441468970648	1079.98	532.39	1056.30	539.21	3.4319	3.3141
441468978981	1082.01	530.29	1062.18	533.80	3.4131	3.3254
441468987314	1080.29	526.54	1057.20	536.02	3.4298	3.3431
441468995648	1082.82	525.87	1066.03	533.44	3.4246	3.3344
441469003981	1085.55	530.89	1065.70	533.74	3.4456	3.3239
441469012314	1084.78	527.27	1062.54	534.54	3.4287	3.3253
441469020647	1081.91	528.37	1062.31	535.83	3.4507	3.3426
441469028980	1081.79	524.82	1057.33	529.03	3.4269	3.3244
441469037320	1082.23	523.44	1061.91	534.76	3.4307	3.3244
441469045654	1089.60	510.82	1088.05	529.23	3.4258	3.3249
441469053987	1174.21	493.49	1169.45	508.09	3.4579	3.3789
441469062320	1186.46	504.17	1172.82	513.09	3.4356	3.3596
441469070654	1192.16	505.07	1189.54	499.53	3.4452	3.3196
441469078987	1194.13	504.52	1185.07	500.84	3.4392	3.3274
441469087320	1189.26	502.83	1182.91	507.19	3.4623	3.3237
441469095653	1196.59	499.74	1190.45	504.55	3.4316	3.3334
441469103986	1194.20	501.65	1183.72	507.84	3.4422	3.3356
441469112319	1192.42	498.04	1185.41	512.10	3.4302	3.3425
441469120652	1194.95	499.65	1182.49	507.97	3.4241	3.3323
441469128986	1190.83	502.43	1186.90	518.04	3.4111	3.3399
441469137319	1197.52	512.31	1191.07	520.79	3.4118	3.3354
441469145652	1194.32	518.05	1190.04	516.62	3.4335	3.3380
441469153986	1194.75	515.86	1187.23	518.04	3.4151	3.3247
441469162319	1198.31	522.02	1188.99	520.32	3.4084	3.3186
441469170653	1201.92	525.08	1188.77	518.64	3.4096	3.3186
441469178987	1202.24	527.72	1190.36	517.05	3.4188	3.3243
441469187320	1196.53	527.09	1188.12	524.39	3.4099	3.3325
441469195650	1200.22	525.41	1186.37	520.99	3.4016	3.3245
441469203984	1200.50	521.15	1194.78	527.16	3.4076	3.3439
441469212319	1198.46	521.15	1194.07	519.23	3.4122	3.3449
441469220652	1197.62	518.94	1191.59	504.43	3.3970	3.3277
441469228986	1199.36	514.91	1193.25	512.43	3.4007	3.3432
441469237319	1196.94	515.69	1191.31	507.83	3.4094	3.3398
441469245652	1202.92	513.14	1193.24	507.88	3.3996	3.3344
441469253986	1262.57	508.70	1261.93	527.08	3.4013	3.3575
441469262319	1352.68	530.64	1348.61	547.75	3.4146	3.3565
441469270652	1372.00	534.42	1363.04	570.40	3.4021	3.3602
441469278985	1377.25	551.43	1369.14	579.71	3.4058	3.3293
441469287318	1364.59	532.61	1354.50	572.07	3.3939	3.3434
441469295651	1377.36	543.16	1365.39	569.26	3.4253	3.3364
441469303990	1366.84	543.58	1365.63	571.22	3.4133	3.3491
441469312323	1371.73	537.32	1362.47	566.07	3.4141	3.3529
441469320656	1372.36	537.39	1361.27	562.57	3.3954	3.3568
441469328990	1375.76	531.08	1364.39	565.67	3.4051	3.3664
441469337323	1373.65	534.87	1362.68	568.30	3.3985	3.3588
441469345656	1378.15	542.05	1364.21	568.38	3.4146	3.3775
441469353990	1374.34	538.22	1357.75	564.53	3.4159	3.3555
441469362322	1370.67	537.83	1354.47	567.59	3.4141	3.3712
441469370655	1374.95	539.09	1354.42	573.65	3.4395	3.3687
441469378989	1378.14	542.97	1357.26	567.48	3.4279	3.3542
441469387322	1378.17	540.55	1357.92	570.67	3.4250	3.3692
441469395655	1371.63	534.43	1358.54	572.04	3.4181	3.3621
441469403989	1375.16	534.49	1350.36	573.91	3.4122	3.3888
441469412322	1378.26	531.50	1359.79	571.51	3.4310	3.3916
441469420655	1375.63	536.26	1359.29	569.78	3.4299	3.3854
441469428993	1375.12	532.85	1359.88	571.89	3.4357	3.3974
441469437326	1378.39	541.79	1353.79	569.39	3.4609	3.3877
441469445659	1378.84	527.10	1360.14	571.40	3.4312	3.3819
441469453992	1387.25	540.01	1382.06	583.55	3.4623	3.4073
441469462325	1469.41	558.74	1471.51	581.03	3.4805	3.4339
441469470658	1531.79	549.62	1523.13	599.14	3.4770	3.4194
441469478992	1550.85	571.85	1536.04	605.81	3.4654	3.4061
441469487325	1560.84	583.00	1565.82	608.61	3.4611	3.4130
441469495658	1550.29	582.50	1550.72	603.93	3.4710	3.4095
