t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442709659123	1423.43	895.81	1407.04	909.55	3.2654	3.2784
442709667460	1425.10	870.55	1409.95	914.02	3.2260	3.2724
442709675794	1424.33	900.84	1404.45	930.29	3.2841	3.3140
442709684127	1429.10	910.33	1402.44	934.03	3.3085	3.3168
442709692459	1425.06	896.82	1401.67	922.63	3.2767	3.2863
442709700793	1428.87	898.48	1407.00	910.15	3.2695	3.2670
442709709126	1432.81	914.89	1402.02	922.70	3.3148	3.3058
442709717459	1429.07	903.38	1406.18	926.16	3.2764	3.2953
442709725793	1427.33	900.17	1410.73	921.22	3.2523	3.2786
442709734126	1427.04	905.10	1409.26	922.37	3.2878	3.2814
442709742459	1424.58	894.29	1401.40	922.93	3.2653	3.3012
442709750793	1429.39	901.93	1410.15	928.38	3.2803	3.3052
442709759126	1419.56	875.42	1413.23	914.26	3.2075	3.2808
442709767459	1378.78	806.09	1368.56	874.97	3.1835	3.2783
442709775793	1325.58	807.40	1309.25	818.83	3.3027	3.2812
442709784126	1310.26	782.79	1292.51	803.77	3.2926	3.3156
442709792460	1305.57	777.82	1286.93	767.05	3.3056	3.2828
442709800797	1305.08	758.04	1282.47	783.36	3.2660	3.3209
442709809128	1296.69	759.07	1278.38	779.23	3.2622	3.2828
442709817461	1294.60	770.50	1275.07	776.42	3.2889	3.3126
442709825794	1300.55	778.40	1283.51	768.96	3.3215	3.2666
442709834130	1300.03	757.10	1283.87	770.87	3.2520	3.2721
442709842461	1299.39	770.37	1280.88	781.39	3.3115	3.2883
442709850795	1303.10	756.63	1284.82	770.61	3.2811	3.2786
442709859130	1302.88	771.28	1282.08	769.37	3.3121	3.2799
442709867463	1296.92	767.14	1280.60	779.84	3.3087	3.3123
442709875796	1294.86	765.95	1282.44	773.82	3.2989	3.3018
442709884129	1301.17	765.06	1281.25	783.39	3.3077	3.3224
442709892462	1288.99	768.34	1278.94	788.71	3.3042	3.3361
442709900796	1293.54	765.45	1277.17	795.86	3.3049	3.3538
442709909129	1298.90	773.92	1277.23	773.60	3.3302	3.3063
442709917462	1292.40	780.55	1282.35	775.80	3.3474	3.2988
442709925801	1296.76	767.89	1285.28	783.03	3.3259	3.3366
442709934133	1294.20	778.28	1279.27	776.13	3.3414	3.3221
442709942466	1294.93	763.58	1279.54	780.97	3.3103	3.3417
442709950800	1295.42	777.77	1282.32	766.68	3.3323	3.3076
442709959133	1300.01	768.60	1273.35	785.19	3.3387	3.3508
442709967468	1299.91	783.19	1280.72	779.74	3.3658	3.3468
442709975800	1296.79	777.03	1275.66	788.32	3.3693	3.3412
442709984134	1298.36	775.91	1278.46	784.32	3.3457	3.3807
442709992465	1296.25	778.75	1280.06	753.07	3.3495	3.3054
442710000798	1290.95	740.68	1282.11	726.38	3.3347	3.3270
442710009132	1297.63	716.95	1287.90	726.63	3.3326	3.3177
442710017465	1292.53	736.62	1285.09	742.14	3.3389	3.3418
442710025800	1296.69	724.52	1285.74	740.20	3.3109	3.3345
442710034134	1296.63	736.54	1298.99	735.96	3.3633	3.3323
442710042467	1296.43	733.29	1286.48	750.50	3.3656	3.3776
442710050800	1294.93	752.62	1289.20	753.07	3.4010	3.3804
442710059139	1292.68	737.90	1294.86	732.54	3.3744	3.3408
442710067471	1295.43	741.97	1298.11	740.28	3.3846	3.3511
442710075804	1282.12	737.21	1284.53	735.63	3.3609	3.3334
442710084138	1291.68	731.43	1292.88	745.17	3.3452	3.3756
442710092471	1300.89	756.02	1290.53	748.36	3.3934	3.3683
442710100804	1289.92	725.86	1288.19	745.39	3.3486	3.3676
442710109138	1289.86	741.39	1284.69	762.16	3.4025	3.4013
442710117470	1294.11	746.39	1279.72	775.57	3.4276	3.4327
442710125803	1286.85	723.00	1284.86	762.97	3.3865	3.4219
