t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442423535396	1256.08	675.31	1247.08	752.09	3.1913	3.4077
442423543728	1260.45	675.38	1251.37	705.60	3.1910	3.3176
442423552061	1259.15	686.43	1249.76	742.19	3.1942	3.3788
442423560395	1260.90	684.52	1248.56	738.69	3.1927	3.3658
442423568728	1257.46	692.17	1247.08	720.80	3.1945	3.3282
442423577061	1255.89	680.59	1250.55	721.47	3.1778	3.3428
442423585395	1260.34	684.46	1252.44	724.73	3.1921	3.3329
442423593728	1262.27	695.49	1247.45	743.31	3.2036	3.3777
442423602061	1256.02	700.99	1245.55	737.39	3.2089	3.3522
442423610395	1254.88	679.93	1243.22	742.15	3.1936	3.3714
442423618728	1254.19	675.05	1248.75	738.96	3.1902	3.3717
442423627060	1253.52	670.07	1249.21	717.55	3.1947	3.3336
442423635394	1248.66	677.81	1250.17	726.58	3.2098	3.3688
442423643727	1248.96	675.78	1248.88	745.23	3.2044	3.4085
442423652060	1255.74	669.74	1249.04	741.53	3.2106	3.3692
442423660400	1288.55	670.48	1287.40	699.78	3.2175	3.3020
442423668733	1280.45	667.33	1269.77	730.78	3.2002	3.3522
442423677066	1280.75	687.81	1274.86	700.97	3.2418	3.2920
442423685400	1277.07	664.13	1276.67	727.82	3.2000	3.3324
442423693733	1276.84	663.72	1272.17	737.63	3.1931	3.3436
442423702066	1277.74	701.19	1272.37	732.98	3.2464	3.3446
442423710399	1271.68	678.17	1279.05	727.18	3.2019	3.3105
442423718732	1280.89	671.32	1273.66	732.98	3.1703	3.3158
442423727065	1278.26	704.14	1275.68	727.15	3.2519	3.3135
442423735398	1273.10	713.99	1274.29	715.50	3.2574	3.2982
442423743732	1270.70	709.30	1274.05	730.41	3.2330	3.3205
442423752065	1277.42	688.22	1279.43	703.70	3.2185	3.2688
442423760399	1278.33	685.90	1282.18	725.07	3.2102	3.3269
442423768732	1275.11	672.78	1275.49	727.19	3.1738	3.3097
442423777065	1275.85	664.34	1276.37	741.14	3.1826	3.3354
442423785398	1279.91	669.47	1273.29	733.57	3.2035	3.3418
442423793737	1278.67	669.28	1272.59	703.19	3.2279	3.3044
442423802069	1277.65	697.08	1260.32	736.00	3.2903	3.3748
442423810402	1286.14	658.25	1267.45	721.55	3.2037	3.3347
442423818736	1285.29	671.57	1273.96	727.19	3.2149	3.3474
442423827069	1286.65	672.11	1263.46	729.00	3.2537	3.3554
442423835402	1285.23	683.86	1270.54	716.08	3.2798	3.3097
442423843736	1278.21	664.65	1272.53	715.36	3.2337	3.3175
442423852069	1275.78	680.42	1271.11	722.27	3.2730	3.3302
442423860403	1282.62	662.24	1271.23	691.79	3.2373	3.2833
442423868736	1283.04	669.84	1275.34	695.13	3.2363	3.2617
442423877069	1281.40	685.04	1275.65	696.08	3.2644	3.2856
442423885402	1286.95	679.38	1274.16	742.84	3.2409	3.3767
442423893735	1281.54	691.06	1274.73	750.89	3.2736	3.3988
442423902068	1282.15	682.19	1271.28	731.46	3.2490	3.3454
442423910401	1284.63	705.14	1275.31	746.20	3.2967	3.3842
442423918738	1282.14	686.41	1273.35	750.41	3.2743	3.4055
442423927071	1282.79	705.17	1275.46	725.29	3.3155	3.3610
442423935404	1288.79	704.13	1268.68	748.04	3.2981	3.3992
442423943738	1287.77	699.19	1269.45	748.54	3.3106	3.3862
442423952071	1283.60	665.98	1271.01	744.77	3.2532	3.4090
442423960404	1288.67	677.25	1271.70	738.54	3.2901	3.3973
442423968738	1283.93	667.15	1265.21	749.02	3.2863	3.4406
442423977070	1288.07	694.41	1258.88	747.27	3.3506	3.4308
442423985403	1288.48	688.66	1258.91	761.75	3.3421	3.4759
442423993737	1285.89	688.57	1264.20	754.59	3.3324	3.4612
442424002070	1283.65	677.92	1273.27	754.67	3.2991	3.4563
442424010403	1287.30	676.25	1259.45	762.94	3.3027	3.5005
442424018737	1287.23	696.76	1267.95	753.09	3.3608	3.4647
442424027070	1289.73	697.81	1265.70	744.93	3.3690	3.4608
442424035403	1291.14	699.70	1265.30	752.43	3.3626	3.4789
442424043737	1281.13	673.07	1270.55	742.81	3.2963	3.4581
442424052075	1287.84	683.05	1270.41	747.14	3.2817	3.4539
442424060408	1293.11	726.21	1273.32	726.15	3.3795	3.4166
442424068741	1283.97	700.07	1265.09	770.06	3.3291	3.4927
442424077074	1282.81	687.64	1273.63	750.97	3.2850	3.4632
442424085407	1277.59	701.89	1269.55	754.93	3.3189	3.4837
442424093741	1282.36	678.36	1269.03	760.02	3.2555	3.4749
442424102074	1286.67	678.67	1270.94	738.69	3.2616	3.4443
442424110407	1284.46	676.87	1271.59	757.19	3.2549	3.4700
442424118741	1288.11	684.07	1275.63	741.39	3.2557	3.4520
442424127074	1283.07	661.68	1276.33	730.28	3.2492	3.4082
442424135407	1256.94	675.60	1260.18	719.71	3.2530	3.3861
442424143741	1177.56	696.07	1182.45	736.39	3.2912	3.4399
442424152073	1185.99	693.20	1181.23	746.26	3.2633	3.4424
442424160406	1181.62	681.07	1174.22	754.43	3.2179	3.4507
442424168740	1196.30	690.60	1173.57	740.05	3.2320	3.4065
442424177073	1183.59	696.64	1180.73	726.90	3.2337	3.3802
442424185412	1193.54	673.91	1178.09	716.20	3.1917	3.3711
442424193746	1185.40	667.89	1177.05	729.63	3.1679	3.3896
442424202079	1183.45	667.06	1173.38	725.86	3.1702	3.3724
442424210412	1179.56	676.86	1171.79	737.80	3.1820	3.4147
442424218745	1125.76	665.13	1135.55	677.60	3.2038	3.3081
442424227079	1048.68	639.53	1064.14	656.49	3.2122	3.3258
442424235412	1027.47	646.43	1015.51	635.58	3.2211	3.3039
442424243744	987.63	616.53	987.97	620.42	3.2097	3.3517
442424252078	958.00	600.47	961.62	605.94	3.2169	3.3569
442424260409	924.33	578.95	928.61	591.72	3.2173	3.3618
442424268744	947.32	561.64	938.44	581.00	3.2472	3.3625
442424277078	947.07	575.58	939.92	593.80	3.2355	3.3651
442424285411	943.78	578.65	939.70	590.65	3.2188	3.3546
442424293744	944.54	576.40	937.86	592.60	3.2055	3.3721
442424302078	952.62	584.84	932.27	592.08	3.2359	3.3637
442424310415	950.93	585.58	927.91	583.69	3.2075	3.3546
442424318748	952.48	589.17	924.20	582.16	3.2199	3.3305
442424327081	957.51	589.79	930.94	584.08	3.2155	3.3415
442424335415	957.38	587.98	930.90	583.43	3.2183	3.3312
442424343748	963.61	593.80	934.85	587.19	3.2248	3.3388
442424352081	955.93	590.49	932.70	582.15	3.2086	3.3268
442424360414	948.67	592.45	932.16	582.52	3.2165	3.3241
442424368747	954.21	587.02	933.96	586.23	3.1923	3.3403
442424377081	949.26	585.37	934.54	583.80	3.2106	3.3312
442424385415	946.94	591.30	936.67	580.75	3.2086	3.3215
442424393747	945.41	584.37	937.86	586.18	3.2083	3.3357
442424402081	951.12	580.61	936.16	582.44	3.2086	3.3309
442424410414	945.20	571.45	938.72	585.15	3.2142	3.3270
442424418747	954.04	571.08	935.28	579.83	3.1999	3.3266
442424427080	952.35	561.22	935.35	583.46	3.2199	3.3331
442424435413	947.07	516.55	926.84	537.01	3.2211	3.3561
442424443753	956.18	506.10	937.60	524.33	3.2482	3.3530
442424452087	952.82	504.94	943.05	525.46	3.2330	3.3718
442424460421	956.20	500.04	947.05	519.18	3.2431	3.3555
442424468752	955.00	510.32	937.80	528.65	3.2401	3.3545
442424477087	957.66	510.72	946.40	521.72	3.2479	3.3631
442424485420	957.00	503.05	942.88	520.93	3.2425	3.3514
442424493752	957.10	499.57	947.01	527.82	3.2432	3.3684
442424502084	956.13	503.09	946.67	527.10	3.2608	3.3659
442424510417	955.42	504.21	949.70	529.87	3.2372	3.3700
442424518750	960.64	505.03	945.62	526.72	3.2528	3.3711
442424527084	964.14	499.98	949.24	527.15	3.2537	3.3605
442424535417	961.12	503.34	947.16	529.15	3.2529	3.3579
442424543752	964.84	499.18	945.44	524.50	3.2511	3.3569
442424552084	962.22	499.05	949.94	528.15	3.2531	3.3616
442424560417	961.62	503.23	947.80	523.05	3.2582	3.3607
442424568750	959.32	510.20	949.12	525.50	3.2302	3.3549
442424577087	959.91	506.57	946.46	524.06	3.2468	3.3557
442424585420	965.88	511.96	945.60	528.59	3.2651	3.3736
442424593752	961.96	510.20	951.90	524.25	3.2575	3.3604
442424602086	959.51	506.14	945.77	528.33	3.2643	3.3828
442424610419	963.20	502.56	946.01	521.10	3.2368	3.3635
442424618753	957.29	507.63	945.98	526.80	3.2605	3.3683
442424627086	957.70	509.01	949.04	524.00	3.2539	3.3628
442424635419	960.04	512.25	946.77	520.35	3.2611	3.3749
442424643752	957.81	503.83	950.71	519.76	3.2559	3.3725
442424652086	960.11	509.16	948.90	522.82	3.2646	3.3683
442424660419	996.35	520.14	1006.13	535.18	3.2714	3.3701
