t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442516279373	1335.89	664.51	1316.91	668.73	3.0471	3.0908
442516287706	1335.38	662.19	1311.23	667.60	3.0745	3.0830
442516296039	1333.71	665.25	1311.05	670.91	3.0657	3.0977
442516304372	1328.08	661.95	1315.35	666.05	3.0690	3.0664
442516312706	1334.90	655.35	1319.21	673.81	3.0505	3.0877
442516321040	1330.68	664.45	1308.98	673.09	3.0714	3.0780
442516329378	1331.27	654.97	1308.60	674.96	3.0516	3.0880
442516337712	1331.59	653.06	1304.04	676.06	3.0627	3.0920
442516346045	1329.87	656.68	1306.91	672.74	3.0649	3.0963
442516354377	1320.11	659.13	1310.92	669.05	3.0812	3.0813
442516362711	1321.70	654.37	1302.59	673.60	3.0682	3.0990
442516371044	1326.92	661.24	1303.81	671.26	3.0841	3.0921
442516379377	1318.37	656.17	1301.68	669.05	3.0773	3.0934
442516387711	1322.01	668.06	1305.56	667.25	3.0901	3.1012
442516396044	1325.01	668.29	1306.88	670.48	3.1122	3.0964
442516404378	1323.87	662.25	1305.61	663.63	3.0891	3.0990
442516412711	1324.26	666.84	1306.32	668.55	3.0785	3.1014
442516421044	1314.46	667.88	1300.96	662.63	3.0931	3.0839
442516429377	1317.48	674.57	1301.78	666.55	3.0946	3.1020
442516437711	1327.19	695.67	1306.86	690.99	3.0288	3.1004
442516446043	NaN	NaN	1294.40	712.55	NaN	3.0518
442516454376	NaN	NaN	1249.48	1097.18	NaN	3.1618
442516462714	NaN	NaN	NaN	NaN	NaN	NaN
442516471047	NaN	NaN	NaN	NaN	NaN	NaN
442516479383	NaN	NaN	NaN	NaN	NaN	NaN
442516487716	NaN	NaN	NaN	NaN	NaN	NaN
442516496049	NaN	NaN	NaN	NaN	NaN	NaN
442516504383	NaN	NaN	NaN	NaN	NaN	NaN
442516512715	NaN	NaN	NaN	NaN	NaN	NaN
442516521049	NaN	NaN	NaN	NaN	NaN	NaN
442516529382	NaN	NaN	NaN	NaN	NaN	NaN
442516537715	NaN	NaN	NaN	NaN	NaN	NaN
442516546048	NaN	NaN	NaN	NaN	NaN	NaN
442516554382	NaN	NaN	NaN	NaN	NaN	NaN
442516562715	NaN	NaN	NaN	NaN	NaN	NaN
442516571048	NaN	NaN	NaN	NaN	NaN	NaN
442516579382	NaN	NaN	NaN	NaN	NaN	NaN
442516587715	NaN	NaN	NaN	NaN	NaN	NaN
442516596053	NaN	NaN	NaN	NaN	NaN	NaN
442516604386	NaN	NaN	NaN	NaN	NaN	NaN
442516612719	NaN	NaN	NaN	NaN	NaN	NaN
442516621053	NaN	NaN	NaN	NaN	NaN	NaN
442516629387	NaN	NaN	NaN	NaN	NaN	NaN
442516637719	NaN	NaN	NaN	NaN	NaN	NaN
442516646052	NaN	NaN	NaN	NaN	NaN	NaN
442516654386	NaN	NaN	NaN	NaN	NaN	NaN
442516662719	NaN	NaN	NaN	NaN	NaN	NaN
442516671052	NaN	NaN	NaN	NaN	NaN	NaN
442516679385	NaN	NaN	NaN	NaN	NaN	NaN
442516687718	NaN	NaN	NaN	NaN	NaN	NaN
442516696052	NaN	NaN	NaN	NaN	NaN	NaN
442516704386	NaN	NaN	NaN	NaN	NaN	NaN
442516712719	NaN	NaN	NaN	NaN	NaN	NaN
442516721056	NaN	NaN	NaN	NaN	NaN	NaN
442516729388	NaN	NaN	NaN	NaN	NaN	NaN
442516737722	NaN	NaN	NaN	NaN	NaN	NaN
442516746055	NaN	NaN	NaN	NaN	NaN	NaN
442516754388	NaN	NaN	NaN	NaN	NaN	NaN
442516762721	NaN	NaN	NaN	NaN	NaN	NaN
442516771055	NaN	NaN	NaN	NaN	NaN	NaN
442516779388	NaN	NaN	NaN	NaN	NaN	NaN
442516787722	NaN	NaN	NaN	NaN	NaN	NaN
442516796055	NaN	NaN	NaN	NaN	NaN	NaN
442516804388	NaN	NaN	NaN	NaN	NaN	NaN
442516812722	NaN	NaN	NaN	NaN	NaN	NaN
442516821055	NaN	NaN	NaN	NaN	NaN	NaN
442516829387	NaN	NaN	NaN	NaN	NaN	NaN
442516837720	NaN	NaN	NaN	NaN	NaN	NaN
442516846054	NaN	NaN	NaN	NaN	NaN	NaN
442516854393	NaN	NaN	NaN	NaN	NaN	NaN
442516862726	NaN	NaN	NaN	NaN	NaN	NaN
442516871060	NaN	NaN	NaN	NaN	NaN	NaN
442516879393	NaN	NaN	NaN	NaN	NaN	NaN
442516887727	NaN	NaN	NaN	NaN	NaN	NaN
442516896060	NaN	NaN	NaN	NaN	NaN	NaN
442516904393	NaN	NaN	NaN	NaN	NaN	NaN
442516912726	NaN	NaN	NaN	NaN	NaN	NaN
442516921059	NaN	NaN	NaN	NaN	NaN	NaN
442516929392	NaN	NaN	NaN	NaN	NaN	NaN
442516937725	NaN	NaN	NaN	NaN	NaN	NaN
442516946059	NaN	NaN	NaN	NaN	NaN	NaN
442516954392	NaN	NaN	NaN	NaN	NaN	NaN
442516962726	NaN	NaN	NaN	NaN	NaN	NaN
442516971059	NaN	NaN	NaN	NaN	NaN	NaN
442516979392	NaN	NaN	NaN	NaN	NaN	NaN
442516987678	NaN	NaN	NaN	NaN	NaN	NaN
442516995964	NaN	NaN	NaN	NaN	NaN	NaN
442517004252	NaN	NaN	NaN	NaN	NaN	NaN
442517012585	NaN	NaN	NaN	NaN	NaN	NaN
442517020918	NaN	NaN	NaN	NaN	NaN	NaN
442517029251	NaN	NaN	NaN	NaN	NaN	NaN
442517037584	NaN	NaN	NaN	NaN	NaN	NaN
442517045953	NaN	NaN	NaN	NaN	NaN	NaN
442517054322	NaN	NaN	NaN	NaN	NaN	NaN
442517062691	NaN	NaN	NaN	NaN	NaN	NaN
442517071061	NaN	NaN	NaN	NaN	NaN	NaN
442517079395	NaN	NaN	NaN	NaN	NaN	NaN
442517087728	NaN	NaN	NaN	NaN	NaN	NaN
442517096061	NaN	NaN	NaN	NaN	NaN	NaN
442517104395	NaN	NaN	NaN	NaN	NaN	NaN
442517112731	NaN	NaN	NaN	NaN	NaN	NaN
442517121064	NaN	NaN	NaN	NaN	NaN	NaN
442517129397	NaN	NaN	NaN	NaN	NaN	NaN
442517137731	NaN	NaN	NaN	NaN	NaN	NaN
442517146064	NaN	NaN	NaN	NaN	NaN	NaN
442517154397	NaN	NaN	NaN	NaN	NaN	NaN
442517162730	NaN	NaN	NaN	NaN	NaN	NaN
442517171064	NaN	NaN	NaN	NaN	NaN	NaN
442517179397	NaN	NaN	NaN	NaN	NaN	NaN
442517187731	NaN	NaN	NaN	NaN	NaN	NaN
442517196064	NaN	NaN	NaN	NaN	NaN	NaN
442517204396	NaN	NaN	NaN	NaN	NaN	NaN
442517212730	NaN	NaN	NaN	NaN	NaN	NaN
442517221062	NaN	NaN	NaN	NaN	NaN	NaN
442517229396	NaN	NaN	NaN	NaN	NaN	NaN
442517237729	NaN	NaN	NaN	NaN	NaN	NaN
442517246070	NaN	NaN	NaN	NaN	NaN	NaN
442517254404	NaN	NaN	NaN	NaN	NaN	NaN
442517262738	NaN	NaN	NaN	NaN	NaN	NaN
442517271071	NaN	NaN	NaN	NaN	NaN	NaN
442517279404	NaN	NaN	NaN	NaN	NaN	NaN
442517287737	NaN	NaN	NaN	NaN	NaN	NaN
442517296070	NaN	NaN	NaN	NaN	NaN	NaN
442517304403	NaN	NaN	NaN	NaN	NaN	NaN
442517312736	NaN	NaN	NaN	NaN	NaN	NaN
442517321070	NaN	NaN	NaN	NaN	NaN	NaN
442517329403	NaN	NaN	NaN	NaN	NaN	NaN
442517337737	NaN	NaN	NaN	NaN	NaN	NaN
442517346070	NaN	NaN	NaN	NaN	NaN	NaN
442517354403	NaN	NaN	NaN	NaN	NaN	NaN
442517362736	NaN	NaN	NaN	NaN	NaN	NaN
442517371069	NaN	NaN	NaN	NaN	NaN	NaN
442517379407	NaN	NaN	NaN	NaN	NaN	NaN
442517387740	NaN	NaN	NaN	NaN	NaN	NaN
442517396073	NaN	NaN	NaN	NaN	NaN	NaN
442517404406	NaN	NaN	NaN	NaN	NaN	NaN
442517412739	NaN	NaN	NaN	NaN	NaN	NaN
442517421073	NaN	NaN	NaN	NaN	NaN	NaN
442517429406	NaN	NaN	NaN	NaN	NaN	NaN
442517437739	NaN	NaN	NaN	NaN	NaN	NaN
442517446073	NaN	NaN	NaN	NaN	NaN	NaN
442517454406	NaN	NaN	NaN	NaN	NaN	NaN
442517462739	NaN	NaN	NaN	NaN	NaN	NaN
442517471072	NaN	NaN	NaN	NaN	NaN	NaN
442517479406	NaN	NaN	NaN	NaN	NaN	NaN
442517487739	NaN	NaN	NaN	NaN	NaN	NaN
442517496072	NaN	NaN	NaN	NaN	NaN	NaN
442517504409	NaN	NaN	NaN	NaN	NaN	NaN
442517512742	NaN	NaN	NaN	NaN	NaN	NaN
