t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442463469705	1290.04	686.72	1293.24	690.02	3.3627	3.3528
442463478039	1292.27	683.03	1282.90	708.01	3.3587	3.3898
442463486372	1294.61	691.52	1284.81	698.32	3.3677	3.3614
442463494705	1290.85	689.42	1289.11	696.78	3.3583	3.3642
442463503043	1292.26	702.54	1285.80	703.63	3.3778	3.3816
442463511376	1296.84	695.56	1285.00	690.15	3.3692	3.3602
442463519710	1296.36	695.84	1277.50	703.95	3.3833	3.3898
442463528043	1295.75	682.39	1272.41	718.47	3.3631	3.4387
442463536376	1293.44	700.28	1280.72	732.22	3.4030	3.4553
442463544708	1291.44	673.40	1284.29	705.67	3.3545	3.4074
442463553042	1294.66	667.55	1277.81	719.98	3.3410	3.4343
442463561375	1293.89	682.73	1283.28	706.00	3.3643	3.4202
442463569708	1293.53	687.61	1287.12	702.81	3.4095	3.4144
442463578041	1294.29	665.25	1282.55	695.17	3.3593	3.4076
442463586375	1295.98	673.75	1281.80	693.58	3.3677	3.3953
442463594708	1288.16	674.38	1282.49	704.29	3.3741	3.4338
442463603042	1293.30	689.18	1277.09	727.14	3.3873	3.4691
442463611375	1286.63	673.88	1279.03	713.81	3.3615	3.4539
442463619708	1293.37	686.86	1284.50	694.04	3.3981	3.4249
442463628042	1291.73	675.67	1287.91	689.23	3.3776	3.4174
442463636383	1291.28	674.27	1279.38	681.63	3.3916	3.4153
442463644714	1291.95	660.13	1286.69	680.41	3.3669	3.4361
442463653048	1297.07	697.33	1286.59	698.91	3.4496	3.4542
442463661383	1295.29	710.04	1286.84	696.08	3.4921	3.4590
442463669716	1291.92	687.51	1287.76	699.59	3.4227	3.4571
442463678050	1291.05	687.28	1286.15	692.36	3.4433	3.4475
442463686381	1290.23	701.89	1288.20	699.86	3.4636	3.4741
442463694716	1293.46	711.86	1280.22	702.37	3.4693	3.4741
442463703049	1294.89	717.05	1278.35	721.18	3.4825	3.5181
442463711383	1282.24	703.86	1280.86	700.76	3.4474	3.4584
442463719716	1288.63	731.67	1282.19	686.86	3.5181	3.4292
442463728049	1287.00	695.14	1274.84	726.08	3.4523	3.5282
442463736382	1286.65	707.22	1279.20	715.92	3.4704	3.5124
442463744715	1287.22	700.00	1270.68	733.41	3.4571	3.5546
442463753049	1287.43	691.40	1270.91	741.49	3.4572	3.5806
442463761382	1296.37	724.35	1277.03	725.20	3.4968	3.5477
442463769716	1289.55	700.08	1279.74	722.53	3.4657	3.5317
442463778050	1294.46	700.21	1279.94	710.29	3.4822	3.5377
442463786383	1290.83	686.29	1279.98	712.72	3.4758	3.5437
442463794716	1293.90	703.05	1283.30	704.25	3.5152	3.5385
442463803050	1290.17	680.61	1281.81	713.17	3.4544	3.5453
442463811383	1288.25	717.29	1280.44	721.36	3.5367	3.5616
442463819715	1287.64	707.32	1280.49	725.29	3.5169	3.5862
442463828048	1291.61	691.50	1273.96	732.25	3.4842	3.5643
442463836382	1287.38	723.00	1277.29	719.60	3.5591	3.5549
442463844715	1288.80	726.91	1281.11	714.52	3.5706	3.5632
442463853049	1289.32	691.54	1279.54	731.19	3.5097	3.6041
442463861382	1290.01	691.90	1279.10	731.16	3.5276	3.6039
442463869715	1292.31	720.38	1277.64	696.02	3.5819	3.5531
442463878049	1296.09	728.82	1276.85	718.22	3.5921	3.5999
442463886382	1294.83	718.34	1277.17	718.66	3.5659	3.6184
442463894713	1286.31	735.40	1276.94	724.22	3.5986	3.6375
442463903052	1287.46	716.54	1276.99	734.00	3.5663	3.6425
442463911385	1290.54	736.43	1273.84	723.39	3.6083	3.6349
442463919719	1287.29	728.27	1278.85	707.85	3.5945	3.6137
442463928053	1292.14	728.38	1279.15	728.83	3.6112	3.6400
442463936386	1296.42	719.59	1281.81	738.32	3.6078	3.6357
