t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
442690791991	1089.39	975.87	1087.73	1000.26	3.1103	3.1607
442690800324	1082.68	963.91	1079.73	990.86	3.0795	3.1375
442690808657	1093.61	965.10	1077.90	998.56	3.1037	3.1434
442690816991	1093.94	963.19	1076.91	999.28	3.0976	3.1667
442690825324	1124.75	925.43	1130.05	964.85	3.1104	3.1667
442690833656	1197.21	831.07	1200.89	871.89	3.0701	3.1619
442690841991	1215.23	767.65	1213.42	831.44	3.0703	3.1835
442690850324	1245.62	691.21	1252.97	729.67	3.0380	3.0577
442690858658	1280.77	672.26	1266.19	715.23	3.0379	3.0649
442690866990	1282.83	678.11	1281.76	701.04	3.0424	3.0511
442690875323	1278.04	684.16	1270.35	706.21	3.0397	3.0396
442690883657	1280.53	685.10	1275.34	707.31	3.0597	3.0674
442690891990	1282.80	667.04	1276.60	703.54	3.0644	3.0634
442690900323	1286.03	674.79	1269.10	702.52	3.0613	3.0558
442690908656	1280.67	696.65	1270.45	704.96	3.1019	3.1030
442690916990	1287.40	669.84	1270.57	710.21	3.0534	3.0965
442690925328	1280.15	674.86	1272.27	699.67	3.0804	3.0740
442690933661	1283.41	667.90	1271.69	706.76	3.0851	3.0936
442690941995	1282.03	666.31	1270.12	707.61	3.0760	3.0953
442690950328	1281.26	688.04	1272.08	710.53	3.1268	3.0902
442690958661	1278.99	680.71	1268.73	712.86	3.1280	3.1141
442690966994	1285.12	667.36	1282.34	708.38	3.0882	3.0928
442690975327	1282.24	671.54	1284.92	707.03	3.0883	3.1068
442690983661	1277.90	668.51	1285.16	707.71	3.0945	3.1010
442690991993	1283.94	691.23	1283.13	701.60	3.1474	3.1068
442691000327	1280.58	662.41	1277.36	723.60	3.0986	3.1529
442691008661	1279.82	665.26	1285.98	701.31	3.1006	3.1127
442691016993	1274.41	669.98	1282.58	700.09	3.1234	3.1260
442691025327	1284.76	692.17	1278.77	693.79	3.1657	3.1121
442691033660	1282.65	695.52	1279.07	702.39	3.1814	3.1230
442691041994	1277.17	657.07	1283.27	701.00	3.1176	3.1246
442691050329	1279.16	655.65	1282.15	707.39	3.1138	3.1534
442691058662	1278.03	680.96	1282.92	704.67	3.1805	3.1423
442691066996	1283.05	697.81	1284.89	715.67	3.2158	3.1747
