stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajmwiafzffjerzeb.jpg	1	0.427	0.167	1295.452	720.100	0.445	0.516	0.0	10	knife set
sun_ajmwiafzffjerzeb.jpg	2	0.618	0.325	1221.375	789.175	0.145	0.110	0.0	9	hotplate
sun_ajmwiafzffjerzeb.jpg	2	0.618	0.325	1221.375	789.175	0.145	0.110	0.0	15	worktop
sun_ajmwiafzffjerzeb.jpg	3	0.968	0.442	1167.595	779.580	0.167	0.045	0.0	8	food processor
sun_ajmwiafzffjerzeb.jpg	4	1.427	0.267	1106.293	791.300	0.135	0.072	0.0	0	other
sun_ajmwiafzffjerzeb.jpg	5	1.702	0.317	1088.115	789.888	0.148	0.040	0.0	0	other
sun_ajmwiafzffjerzeb.jpg	6	2.044	0.392	1158.910	762.585	0.174	0.130	0.0	8	food processor
sun_ajmwiafzffjerzeb.jpg	7	2.460	0.325	1280.565	766.475	0.204	0.104	0.0	9	hotplate
sun_ajmwiafzffjerzeb.jpg	7	2.460	0.325	1280.565	766.475	0.204	0.104	0.0	15	worktop
sun_ajmwiafzffjerzeb.jpg	8	2.802	0.200	1314.882	806.097	0.211	0.058	0.0	3	cabinet
sun_ajmwiafzffjerzeb.jpg	8	2.802	0.200	1314.882	806.097	0.211	0.058	0.0	12	oven
