stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acfmftudsenhrfhy.jpg	1	0.320	0.133	1240.037	740.885	0.121	0.037	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	1	0.320	0.133	1240.037	740.885	0.121	0.037	0.0	26	stove
sun_acfmftudsenhrfhy.jpg	1	0.320	0.133	1240.037	740.885	0.121	0.037	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	2	0.487	0.308	1071.890	786.065	0.162	0.054	0.0	3	bowl
sun_acfmftudsenhrfhy.jpg	2	0.487	0.308	1071.890	786.065	0.162	0.054	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	2	0.487	0.308	1071.890	786.065	0.162	0.054	0.0	30	tray
sun_acfmftudsenhrfhy.jpg	2	0.487	0.308	1071.890	786.065	0.162	0.054	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	3	1.295	0.333	1256.660	660.950	0.388	0.244	0.0	0	other
sun_acfmftudsenhrfhy.jpg	4	1.654	0.492	1252.400	734.115	0.186	0.096	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	4	1.654	0.492	1252.400	734.115	0.186	0.096	0.0	26	stove
sun_acfmftudsenhrfhy.jpg	4	1.654	0.492	1252.400	734.115	0.186	0.096	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	5	2.154	0.425	1274.210	700.380	0.214	0.090	0.0	26	stove
sun_acfmftudsenhrfhy.jpg	5	2.154	0.425	1274.210	700.380	0.214	0.090	0.0	33	worktop
