stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acduarbnmmoglmiv.jpg	1	0.317	0.233	1309.140	727.553	0.189	0.096	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	2	0.575	0.233	1354.237	719.290	0.235	0.103	0.0	7	canister
sun_acduarbnmmoglmiv.jpg	2	0.575	0.233	1354.237	719.290	0.235	0.103	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	2	0.575	0.233	1354.237	719.290	0.235	0.103	0.0	16	toilet paper
sun_acduarbnmmoglmiv.jpg	3	0.825	0.208	1344.705	748.985	0.240	0.103	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	3	0.825	0.208	1344.705	748.985	0.240	0.103	0.0	16	toilet paper
sun_acduarbnmmoglmiv.jpg	4	1.350	0.225	1300.590	734.425	0.230	0.080	0.0	0	other
sun_acduarbnmmoglmiv.jpg	5	1.583	0.583	1320.380	711.648	0.196	0.108	0.0	12	shelves
sun_acduarbnmmoglmiv.jpg	5	1.583	0.583	1320.380	711.648	0.196	0.108	0.0	16	toilet paper
sun_acduarbnmmoglmiv.jpg	6	2.184	0.817	1290.960	714.320	0.169	0.085	0.0	0	other
