stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abetroyqyygtscdw.jpg	1	0.405	0.150	1323.638	852.217	0.124	0.049	0.0	1	cabinet
sun_abetroyqyygtscdw.jpg	2	0.588	0.233	1046.142	867.713	0.114	0.045	0.0	0	other
sun_abetroyqyygtscdw.jpg	3	0.855	0.192	974.850	716.720	0.314	0.253	0.0	0	other
sun_abetroyqyygtscdw.jpg	4	1.071	0.475	905.370	838.320	0.129	0.061	0.0	5	mirror crop
sun_abetroyqyygtscdw.jpg	5	1.580	0.450	1373.955	785.997	0.091	0.100	0.0	2	countertop
sun_abetroyqyygtscdw.jpg	6	2.046	0.200	1510.912	938.105	0.140	0.071	0.0	1	cabinet
sun_abetroyqyygtscdw.jpg	7	2.263	0.108	1581.165	961.890	0.118	0.050	0.0	0	other
sun_abetroyqyygtscdw.jpg	8	2.421	0.325	929.925	834.205	0.228	0.108	0.0	5	mirror crop
sun_abetroyqyygtscdw.jpg	9	2.780	0.225	1285.520	754.435	0.205	0.291	0.0	1	cabinet
sun_abetroyqyygtscdw.jpg	9	2.780	0.225	1285.520	754.435	0.205	0.291	0.0	2	countertop
sun_abetroyqyygtscdw.jpg	9	2.780	0.225	1285.520	754.435	0.205	0.291	0.0	13	towel
