stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aclkmsuodfedolnj.jpg	1	0.326	0.200	1300.675	730.685	0.265	0.196	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	1	0.326	0.200	1300.675	730.685	0.265	0.196	0.0	6	drawers
sun_aclkmsuodfedolnj.jpg	1	0.326	0.200	1300.675	730.685	0.265	0.196	0.0	12	range
sun_aclkmsuodfedolnj.jpg	2	0.543	0.175	1147.685	758.165	0.203	0.095	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	3	0.743	0.383	1255.780	660.730	0.172	0.104	0.0	8	kettle
sun_aclkmsuodfedolnj.jpg	3	0.743	0.383	1255.780	660.730	0.172	0.104	0.0	12	range
sun_aclkmsuodfedolnj.jpg	3	0.743	0.383	1255.780	660.730	0.172	0.104	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	4	1.160	0.183	1496.053	661.075	0.123	0.044	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	4	1.160	0.183	1496.053	661.075	0.123	0.044	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	4	1.160	0.183	1496.053	661.075	0.123	0.044	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	5	1.368	0.317	1245.233	688.312	0.124	0.146	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	5	1.368	0.317	1245.233	688.312	0.124	0.146	0.0	8	kettle
sun_aclkmsuodfedolnj.jpg	5	1.368	0.317	1245.233	688.312	0.124	0.146	0.0	12	range
sun_aclkmsuodfedolnj.jpg	5	1.368	0.317	1245.233	688.312	0.124	0.146	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	6	2.026	0.350	1323.520	709.590	0.101	0.036	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	6	2.026	0.350	1323.520	709.590	0.101	0.036	0.0	6	drawers
sun_aclkmsuodfedolnj.jpg	6	2.026	0.350	1323.520	709.590	0.101	0.036	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	7	2.401	0.250	1253.570	735.575	0.091	0.072	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	7	2.401	0.250	1253.570	735.575	0.091	0.072	0.0	12	range
sun_aclkmsuodfedolnj.jpg	8	2.693	0.258	1152.615	580.225	0.097	0.086	0.0	7	extractor hood
