stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjplxxhrqpqpzlr.jpg	1	0.276	0.258	1217.200	811.415	0.077	0.042	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	1	0.276	0.258	1217.200	811.415	0.077	0.042	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	2	0.551	0.158	1043.075	861.270	0.080	0.045	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	2	0.551	0.158	1043.075	861.270	0.080	0.045	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	3	0.759	0.225	1231.640	679.495	0.119	0.072	0.0	1	basket
sun_anjplxxhrqpqpzlr.jpg	3	0.759	0.225	1231.640	679.495	0.119	0.072	0.0	12	clock
sun_anjplxxhrqpqpzlr.jpg	3	0.759	0.225	1231.640	679.495	0.119	0.072	0.0	23	picture
sun_anjplxxhrqpqpzlr.jpg	4	1.017	0.283	1489.370	683.942	0.099	0.060	0.0	23	picture
sun_anjplxxhrqpqpzlr.jpg	4	1.017	0.283	1489.370	683.942	0.099	0.060	0.0	28	pot
sun_anjplxxhrqpqpzlr.jpg	4	1.017	0.283	1489.370	683.942	0.099	0.060	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	5	1.326	0.167	1573.682	699.790	0.108	0.022	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	6	1.526	0.275	1153.220	660.725	0.093	0.068	0.0	2	books
sun_anjplxxhrqpqpzlr.jpg	6	1.526	0.275	1153.220	660.725	0.093	0.068	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	6	1.526	0.275	1153.220	660.725	0.093	0.068	0.0	32	shelf
sun_anjplxxhrqpqpzlr.jpg	7	1.817	0.250	1009.477	656.402	0.106	0.097	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	7	1.817	0.250	1009.477	656.402	0.106	0.097	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	7	1.817	0.250	1009.477	656.402	0.106	0.097	0.0	19	jar
sun_anjplxxhrqpqpzlr.jpg	8	2.084	0.225	1155.815	686.960	0.101	0.081	0.0	2	books
sun_anjplxxhrqpqpzlr.jpg	8	2.084	0.225	1155.815	686.960	0.101	0.081	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	8	2.084	0.225	1155.815	686.960	0.101	0.081	0.0	24	pinecones
sun_anjplxxhrqpqpzlr.jpg	8	2.084	0.225	1155.815	686.960	0.101	0.081	0.0	32	shelf
sun_anjplxxhrqpqpzlr.jpg	9	2.334	0.217	1029.560	669.225	0.102	0.029	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	9	2.334	0.217	1029.560	669.225	0.102	0.029	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	9	2.334	0.217	1029.560	669.225	0.102	0.029	0.0	19	jar
sun_anjplxxhrqpqpzlr.jpg	10	2.576	0.250	1236.710	771.705	0.167	0.133	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	11	2.851	0.150	1154.125	826.630	0.094	0.022	0.0	11	chair
sun_anjplxxhrqpqpzlr.jpg	11	2.851	0.150	1154.125	826.630	0.094	0.022	0.0	21	kitchen island
