stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aykqizkgpgmqzxbh.jpg	1	0.313	0.283	1065.900	791.310	0.131	0.058	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	2	0.629	0.208	1039.560	661.710	0.151	0.204	0.0	4	sconce
sun_aykqizkgpgmqzxbh.jpg	2	0.629	0.208	1039.560	661.710	0.151	0.204	0.0	9	towel ring
sun_aykqizkgpgmqzxbh.jpg	3	0.863	0.350	1185.493	628.820	0.077	0.037	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	4	1.246	0.367	1393.318	556.175	0.073	0.027	0.0	3	picture
sun_aykqizkgpgmqzxbh.jpg	5	1.671	0.150	1509.852	740.745	0.056	0.010	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	6	1.854	0.208	1212.755	616.780	0.069	0.016	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	7	2.079	0.267	1141.503	580.825	0.090	0.025	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	8	2.396	0.183	1038.165	713.425	0.105	0.037	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	9	2.604	0.267	897.158	688.330	0.067	0.031	0.0	2	mirror
sun_aykqizkgpgmqzxbh.jpg	10	2.904	0.100	1003.215	787.463	0.166	0.042	0.0	10	towel
