t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848269217122	1309.88	669.43	1313.48	694.49	3.1332	3.3317
848269225455	1307.49	666.79	1315.02	697.95	3.1561	3.3507
848269233788	1309.47	664.00	1317.75	698.31	3.1411	3.3487
848269242121	1289.32	668.68	1289.74	687.49	3.1363	3.3178
848269250454	1273.93	663.49	1275.09	681.54	3.1263	3.3123
848269258787	1273.51	652.98	1281.56	674.85	3.1187	3.3025
848269267126	1282.84	686.73	1278.12	682.60	3.1616	3.3048
848269275459	1280.05	659.70	1277.41	685.74	3.1335	3.3241
848269283792	1274.18	657.69	1276.88	691.66	3.1243	3.3283
848269292126	1277.23	663.12	1276.23	685.81	3.1166	3.2969
848269300459	1277.95	683.35	1274.65	677.29	3.1888	3.3104
848269308792	1277.74	654.70	1279.30	684.44	3.0860	3.3209
848269317126	1277.57	689.39	1275.43	679.82	3.1919	3.3186
848269325458	1273.19	664.92	1275.01	686.55	3.1365	3.3156
848269333791	1277.05	678.75	1280.56	686.32	3.1534	3.3286
848269342125	1275.18	664.77	1275.38	675.53	3.1345	3.3167
848269350458	1275.30	705.12	1275.51	682.47	3.2183	3.3143
848269358791	1273.48	664.01	1273.45	680.11	3.1086	3.3074
848269367125	1278.49	693.54	1282.17	687.95	3.1901	3.3286
848269375458	1274.79	673.76	1277.24	693.81	3.1461	3.3320
848269383791	1272.30	668.96	1273.24	681.26	3.1215	3.3242
848269392126	1274.91	685.76	1276.76	685.55	3.1604	3.3171
848269400459	1267.59	673.05	1273.28	685.77	3.1196	3.3351
848269408792	1268.70	686.90	1272.28	682.69	3.1840	3.3269
848269417126	1272.43	715.07	1271.94	688.12	3.2287	3.3385
848269425459	1276.24	673.12	1283.39	691.03	3.1529	3.3510
848269433792	1277.23	660.91	1276.64	685.50	3.1113	3.3278
848269442125	1275.04	677.21	1281.23	680.77	3.1407	3.3522
848269450459	1278.81	721.86	1269.54	680.58	3.2629	3.3275
848269458792	1271.65	697.77	1276.64	695.42	3.1930	3.3595
848269467125	1268.25	670.76	1273.43	688.00	3.1281	3.3414
848269475458	1274.25	681.22	1275.06	688.81	3.1593	3.3540
848269483791	1270.64	672.74	1277.85	684.74	3.1386	3.3512
848269492124	1275.89	728.16	1280.46	690.39	3.2565	3.3699
848269500458	1266.52	696.72	1274.33	698.83	3.1777	3.3734
848269508791	1278.11	710.75	1277.22	692.65	3.1963	3.3568
848269517125	1272.67	728.35	1277.07	698.99	3.2074	3.3604
848269525467	1271.43	713.41	1278.50	694.41	3.1729	3.3762
848269533800	1278.94	750.33	1274.84	695.07	3.2554	3.3768
848269542133	1274.15	746.01	1271.43	712.93	3.2377	3.4020
848269550466	1270.49	754.09	1273.16	706.35	3.2654	3.3773
848269558799	1270.35	745.68	1272.97	701.16	3.2266	3.3831
848269567132	1276.87	744.90	1275.02	713.21	3.2409	3.4058
848269575466	1268.33	753.66	1271.02	703.99	3.2367	3.3569
848269583799	1265.26	775.05	1274.11	705.73	3.2859	3.3707
848269592132	1271.48	775.49	1274.67	704.37	3.2820	3.3827
848269600466	1268.90	764.65	1268.94	705.03	3.2561	3.3758
848269608799	1272.00	775.65	1277.12	701.00	3.3025	3.3788
848269617133	1271.42	781.60	1279.10	699.42	3.2869	3.3686
848269625466	1276.71	774.65	1273.89	715.24	3.2845	3.3814
848269633799	1269.68	777.92	1273.55	710.25	3.3030	3.3945
848269642131	1270.68	779.41	1280.59	706.06	3.2773	3.3721
848269650465	1272.36	766.94	1279.55	710.19	3.2905	3.3617
848269658800	1271.42	758.07	1279.91	701.03	3.2737	3.3663
848269667133	1272.62	748.35	1279.94	706.78	3.2451	3.3585
848269675467	1275.89	748.21	1281.56	705.11	3.2544	3.3604
848269683800	1272.72	775.64	1278.41	711.05	3.3231	3.3696
848269692134	1270.63	769.68	1278.39	708.41	3.2951	3.3751
848269700468	1274.28	767.74	1280.13	709.44	3.2988	3.3793
848269708800	1278.63	770.54	1278.61	707.13	3.3120	3.3885
848269717133	1269.40	774.02	1276.03	707.84	3.3156	3.3782
848269725466	1270.01	756.92	1281.16	704.79	3.2643	3.3857
848269733800	1273.95	779.38	1279.42	703.56	3.3354	3.3956
848269742133	1273.30	780.55	1285.25	708.48	3.3127	3.3783
848269750467	1271.72	776.58	1281.60	706.33	3.2993	3.3923
848269758800	1271.52	770.70	1281.16	705.57	3.2978	3.3937
848269767133	1274.74	775.32	1282.43	702.02	3.3198	3.3901
848269775467	1270.98	780.62	1282.62	703.08	3.3307	3.4020
848269783799	1276.56	770.37	1281.35	701.74	3.3193	3.4033
848269792137	1275.61	761.02	1283.70	697.97	3.2984	3.4015
848269800471	1274.77	764.50	1280.35	691.37	3.3079	3.3963
848269808803	1271.79	775.37	1283.60	691.06	3.3420	3.3949
848269817137	1279.36	771.33	1288.43	690.11	3.3421	3.3870
848269825471	1281.89	751.33	1289.63	696.32	3.3000	3.4008
848269833804	1276.43	747.86	1286.80	700.30	3.2887	3.4286
848269842137	1275.74	757.64	1280.07	695.54	3.3357	3.4055
848269850470	1277.18	758.74	1283.48	700.04	3.3401	3.4229
848269858804	1278.02	753.66	1281.70	687.20	3.3204	3.3985
848269867136	1279.34	779.06	1281.04	695.64	3.3691	3.4050
848269875470	1276.78	752.93	1274.67	709.34	3.3194	3.4458
848269883803	1276.24	758.18	1280.42	696.61	3.3176	3.4113
848269892136	1273.85	767.62	1280.66	690.27	3.3516	3.4058
848269900470	1277.31	756.28	1281.84	694.31	3.3287	3.3931
848269908803	1277.72	749.26	1282.22	696.36	3.3258	3.4252
848269917140	1280.89	749.00	1288.97	688.76	3.3399	3.3955
848269925473	1277.35	754.97	1285.83	695.93	3.3401	3.4112
848269933807	1278.91	737.11	1282.22	697.66	3.2939	3.4292
848269942139	1276.46	742.18	1285.49	683.11	3.3042	3.4003
848269950472	1277.86	759.52	1282.66	693.79	3.3302	3.4181
848269958806	1285.94	744.82	1283.58	684.18	3.3365	3.4043
848269967139	1278.92	750.91	1280.99	684.22	3.3423	3.3960
848269975472	1281.34	753.20	1279.78	695.38	3.3468	3.4311
848269983806	1280.03	713.18	1280.21	695.29	3.2427	3.4284
848269992139	1280.22	725.69	1280.48	692.05	3.2715	3.4276
848270000472	1275.83	765.72	1282.32	691.07	3.3644	3.4154
848270008806	1278.29	736.17	1287.28	695.84	3.3144	3.4326
848270017138	1278.90	758.39	1281.43	694.89	3.3503	3.4290
848270025472	1287.55	760.93	1285.11	697.35	3.3728	3.4363
848270033805	1288.47	764.94	1279.94	685.89	3.3833	3.4290
848270042138	1280.75	757.84	1272.38	684.43	3.3809	3.4278
848270050478	1285.92	766.65	1281.58	685.60	3.4129	3.4436
848270058812	1283.33	745.93	1280.72	680.86	3.3524	3.4320
848270067145	1277.48	760.41	1280.36	676.35	3.3939	3.4070
848270075478	1284.86	759.68	1283.12	677.31	3.3988	3.4212
848270083811	1278.57	681.39	1279.28	689.46	3.2275	3.4473
