t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848004652949	1285.45	668.44	1293.25	675.76	3.0847	3.2717
848004661282	1284.38	664.69	1291.62	670.92	3.0928	3.2911
848004669616	1284.29	672.41	1294.02	682.01	3.0820	3.3073
848004677950	1283.26	666.58	1289.23	674.55	3.0939	3.2947
848004686283	1281.39	667.43	1289.09	673.32	3.1156	3.3098
848004694616	1285.22	670.76	1288.90	676.57	3.1173	3.3189
848004702948	1278.69	664.65	1288.43	676.02	3.1038	3.2966
848004711282	1281.23	667.73	1281.39	676.99	3.1213	3.3043
848004719615	1284.54	651.06	1290.79	672.25	3.0888	3.3096
848004727949	1287.15	662.59	1284.15	672.40	3.1060	3.3166
848004736282	1294.10	672.47	1284.26	666.49	3.1444	3.3117
848004744616	1281.42	664.04	1286.58	673.43	3.1212	3.3381
848004752956	1286.25	658.46	1285.69	670.51	3.1214	3.3225
848004761289	1284.22	663.91	1288.43	675.49	3.1232	3.3325
848004769622	1285.81	663.95	1288.32	672.63	3.1325	3.3435
848004777955	1278.16	659.93	1294.41	676.70	3.1167	3.3433
848004786288	1276.94	663.44	1295.04	676.71	3.1293	3.3400
848004794622	1285.89	659.30	1289.19	676.14	3.1047	3.3455
848004802956	1286.54	658.82	1288.29	672.50	3.1116	3.3433
848004811288	1281.66	662.09	1289.53	665.83	3.1286	3.3474
848004819622	1283.55	666.04	1298.88	680.07	3.1425	3.3457
848004827955	1279.67	664.03	1296.14	668.12	3.1458	3.3478
848004836287	1282.94	666.23	1290.25	670.20	3.1380	3.3389
848004844621	1280.94	666.46	1289.42	675.20	3.1474	3.3568
848004852954	1281.13	662.27	1290.97	672.91	3.1559	3.3729
848004861287	1281.53	657.76	1293.04	674.42	3.1461	3.3556
848004869621	1278.41	665.95	1290.58	671.86	3.1382	3.3652
848004877954	1282.35	658.80	1285.94	675.21	3.1367	3.3636
848004886292	1279.17	663.49	1293.72	677.41	3.1531	3.3649
848004894625	1283.00	659.85	1291.75	668.78	3.1232	3.3666
848004902958	1281.70	653.10	1289.85	672.60	3.1286	3.3596
848004911291	1283.23	652.59	1292.03	674.19	3.1174	3.3800
848004919624	1283.72	656.84	1294.25	675.75	3.1434	3.3813
848004927957	1282.62	659.29	1292.96	667.87	3.1505	3.3921
848004936290	1277.42	665.05	1295.61	676.72	3.1614	3.3858
848004944624	1288.32	666.04	1295.67	669.53	3.1920	3.3749
848004952957	1281.64	662.95	1292.32	667.79	3.1740	3.3864
848004961290	1281.54	659.66	1293.83	669.12	3.1529	3.3890
848004969624	1283.81	666.97	1287.98	669.46	3.1956	3.3976
848004977957	1284.40	658.81	1294.50	667.07	3.1858	3.3768
848004986290	1283.59	659.77	1289.77	667.17	3.1775	3.4021
848004994623	1287.40	665.24	1289.57	676.76	3.1862	3.4065
848005002956	1282.48	684.30	1290.35	672.00	3.2335	3.3998
848005011290	1280.00	665.54	1288.87	675.51	3.1850	3.4134
848005019628	1284.07	668.28	1286.18	673.38	3.2023	3.4023
848005027961	1278.75	665.23	1285.06	671.03	3.1946	3.4152
848005036294	1281.43	662.71	1289.39	669.57	3.1965	3.3988
848005044628	1283.84	659.04	1291.62	671.93	3.1728	3.4106
848005052961	1288.06	670.35	1286.77	666.59	3.2175	3.4014
848005061294	1284.85	654.19	1289.96	670.85	3.1606	3.4358
848005069628	1283.62	662.22	1289.21	672.51	3.2104	3.4314
848005077961	1285.95	690.96	1291.78	669.68	3.2606	3.4276
848005086293	1281.83	656.08	1290.96	666.39	3.2148	3.4124
848005094627	1277.41	653.39	1285.95	664.17	3.1990	3.4069
848005102960	1281.18	664.33	1288.45	668.88	3.2136	3.4176
848005111293	1282.39	661.66	1290.15	669.13	3.2176	3.4391
848005119626	1279.44	655.02	1290.02	672.11	3.2043	3.4256
848005127960	1290.26	653.42	1298.66	667.92	3.2022	3.4427
848005136294	1286.26	656.94	1289.41	674.84	3.2209	3.4540
848005144631	1289.64	656.96	1293.19	670.80	3.2363	3.4465
848005152964	1285.12	656.68	1288.90	668.12	3.2139	3.4636
848005161297	1285.94	659.92	1289.51	670.76	3.2090	3.4573
848005169630	1290.60	656.32	1290.46	667.82	3.2102	3.4769
848005177964	1287.71	683.86	1290.03	673.83	3.2683	3.4694
848005186297	1284.67	666.15	1280.43	675.20	3.2625	3.4657
848005194630	1285.70	657.71	1280.07	677.01	3.2358	3.4919
848005202964	1283.11	654.53	1283.78	670.20	3.2340	3.4826
848005211297	1283.30	667.16	1290.73	670.23	3.2536	3.4857
848005219630	1273.98	675.05	1292.67	678.14	3.1689	3.4860
848005227963	1247.33	854.12	1296.39	726.59	3.1622	3.4372
848005236296	NaN	NaN	1184.58	1115.78	NaN	2.5905
848005244629	NaN	NaN	NaN	NaN	NaN	NaN
848005252963	NaN	NaN	NaN	NaN	NaN	NaN
848005261298	NaN	NaN	NaN	NaN	NaN	NaN
848005269630	NaN	NaN	NaN	NaN	NaN	NaN
848005277969	NaN	NaN	NaN	NaN	NaN	NaN
848005286303	NaN	NaN	NaN	NaN	NaN	NaN
848005294635	NaN	NaN	NaN	NaN	NaN	NaN
848005302968	NaN	NaN	NaN	NaN	NaN	NaN
848005311302	NaN	NaN	NaN	NaN	NaN	NaN
848005319635	NaN	NaN	NaN	NaN	NaN	NaN
848005327968	NaN	NaN	NaN	NaN	NaN	NaN
848005336302	NaN	NaN	NaN	NaN	NaN	NaN
848005344634	NaN	NaN	NaN	NaN	NaN	NaN
848005352968	NaN	NaN	NaN	NaN	NaN	NaN
848005361301	1258.72	915.81	1267.61	845.30	2.8763	3.4044
848005369633	1259.85	755.21	1280.09	678.54	3.1130	3.4352
848005377966	1277.88	674.90	1288.82	649.55	3.2434	3.4849
848005386299	1270.02	632.32	1290.10	703.97	3.2579	3.4728
848005394633	1272.52	687.11	1287.42	703.45	3.2201	3.4911
848005402975	1274.88	738.78	1291.49	707.86	3.3566	3.5036
848005411313	1277.99	738.64	1293.24	687.90	3.3557	3.4925
848005419637	1269.62	682.54	1291.73	680.93	3.2527	3.4961
848005427971	1270.56	705.38	1280.07	666.81	3.3158	3.4913
848005436304	1269.96	669.99	1287.39	663.85	3.2220	3.4908
848005444638	1273.01	690.83	1283.44	672.43	3.3100	3.5271
848005452971	1268.21	661.61	1283.53	661.76	3.2377	3.5024
848005461304	1275.23	665.20	1281.82	671.95	3.2605	3.5345
848005469638	1271.05	659.21	1287.41	672.12	3.2590	3.5378
848005477970	1273.54	680.07	1287.79	666.05	3.2912	3.5052
848005486303	1277.94	657.66	1280.59	662.92	3.2706	3.5094
848005494637	1274.59	687.90	1285.95	662.11	3.3333	3.5094
848005502970	1274.22	654.95	1284.22	657.54	3.2642	3.4814
848005511303	1274.73	687.54	1290.18	658.48	3.3221	3.5306
848005519637	1277.89	668.24	1284.47	657.73	3.3056	3.5078
848005527970	1281.71	703.07	1284.37	667.79	3.3784	3.5515
848005536303	1271.69	644.86	1283.05	668.10	3.2704	3.5198
848005544641	1273.34	663.27	1280.32	664.50	3.3014	3.5172
848005552974	1270.70	653.87	1273.80	664.77	3.2945	3.5167
848005561309	1274.74	647.99	1286.76	654.66	3.2867	3.5232
848005569641	1267.50	651.71	1280.61	660.95	3.2900	3.5434
848005577975	1273.88	654.65	1283.45	655.06	3.3056	3.5084
848005586308	1278.36	666.56	1282.05	660.23	3.3169	3.5480
848005594642	1269.58	649.07	1278.88	659.10	3.2782	3.5699
848005602974	1270.50	656.84	1280.62	657.40	3.3082	3.5491
848005611307	1271.19	686.70	1282.95	656.24	3.3694	3.5281
848005619640	1272.46	642.60	1281.47	662.43	3.2948	3.5403
848005627974	1275.70	666.78	1284.76	651.13	3.3386	3.5620
848005636308	1267.66	652.98	1277.52	653.07	3.3141	3.5326
848005644641	1271.32	681.49	1280.78	658.84	3.3775	3.5580
848005652974	1274.03	659.37	1281.63	669.57	3.3247	3.5670
848005661307	1274.63	676.36	1276.43	663.72	3.3649	3.5590
848005669644	1277.63	648.02	1281.16	664.83	3.3285	3.5746
848005677977	1274.52	663.47	1279.45	661.36	3.3444	3.5715
848005686310	1274.54	651.75	1278.68	666.26	3.3296	3.5797
848005694643	1271.41	654.19	1276.29	661.99	3.3305	3.5710
848005702976	1271.03	662.36	1275.05	655.95	3.3521	3.5636
848005711310	1277.59	663.00	1284.49	655.03	3.3677	3.5585
848005719644	1267.79	658.07	1288.39	668.95	3.3481	3.6180
848005727977	1272.44	663.14	1282.81	665.05	3.3547	3.5919
848005736310	1278.99	691.08	1278.53	656.80	3.4227	3.5862
848005744643	1271.67	671.50	1280.75	657.55	3.3815	3.5958
848005752976	1274.24	686.80	1283.81	662.87	3.4120	3.6155
848005761309	1275.21	663.84	1278.42	665.15	3.3662	3.6095
848005769643	1272.27	656.61	1281.81	668.66	3.3649	3.6067
848005777976	1280.57	693.21	1277.25	668.16	3.4490	3.6202
848005786309	1278.60	662.49	1277.91	656.17	3.4118	3.6015
848005794642	1273.80	671.62	1283.24	676.09	3.3932	3.6486
848005802981	1273.73	674.87	1290.81	661.77	3.4034	3.6098
848005811314	1281.51	670.93	1286.83	663.88	3.4078	3.6128
848005819648	1281.25	677.66	1279.18	665.53	3.4302	3.6016
848005827981	1267.57	654.57	1285.80	657.98	3.3711	3.6171
848005836314	1281.61	686.21	1280.58	680.68	3.4258	3.6519
848005844648	1280.34	669.29	1278.37	699.46	3.4255	3.6902
848005852981	1275.89	687.99	1276.95	689.73	3.4591	3.6749
848005861313	1283.14	686.83	1278.95	675.31	3.4337	3.6558
848005869646	1276.88	694.05	1279.99	664.09	3.4544	3.6189
848005877979	1280.67	683.08	1279.97	689.59	3.4538	3.6771
848005886313	1279.15	672.00	1285.59	668.97	3.4396	3.6414
848005894646	1278.16	682.15	1278.82	662.24	3.4377	3.6338
848005902980	1276.50	693.05	1282.76	665.74	3.4790	3.6511
848005911313	1279.62	689.01	1285.96	672.24	3.4678	3.6508
848005919646	1282.64	699.42	1283.00	668.14	3.4829	3.6494
848005927979	1280.92	695.48	1288.41	667.48	3.4754	3.6545
848005936317	1279.10	681.47	1279.99	665.87	3.4703	3.6241
848005944651	1278.52	682.87	1276.65	668.96	3.4652	3.6328
848005952983	1282.85	686.13	1277.10	672.41	3.4663	3.6703
848005961317	1276.50	696.25	1273.30	676.37	3.5008	3.6722
848005969650	1284.68	691.05	1282.11	675.48	3.4910	3.6669
848005977984	1279.19	685.17	1275.96	667.81	3.4607	3.6549
848005986317	1282.97	677.85	1276.97	702.84	3.4545	3.7311
