t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847321262978	860.02	875.97	873.19	710.99	3.1108	3.3775
847321271312	NaN	NaN	770.88	1035.65	NaN	2.6288
847321279644	NaN	NaN	NaN	NaN	NaN	NaN
847321287977	NaN	NaN	NaN	NaN	NaN	NaN
847321296311	NaN	NaN	NaN	NaN	NaN	NaN
847321304644	NaN	NaN	NaN	NaN	NaN	NaN
847321312977	NaN	NaN	NaN	NaN	NaN	NaN
847321321311	NaN	NaN	NaN	NaN	NaN	NaN
847321329651	NaN	NaN	NaN	NaN	NaN	NaN
847321337985	NaN	NaN	NaN	NaN	NaN	NaN
847321346318	NaN	NaN	1207.21	883.10	NaN	2.9441
847321354650	NaN	NaN	1204.89	803.03	NaN	3.4283
847321362984	1213.57	834.43	1205.56	647.64	2.9998	3.4189
847321371318	1219.80	725.83	1211.48	679.46	3.2020	3.3812
847321379651	1224.02	636.13	1215.86	685.52	3.3060	3.3648
847321387993	1225.72	631.33	1217.62	685.93	3.3694	3.3828
847321396319	1222.05	702.24	1218.02	681.01	3.3448	3.3991
847321404652	1228.68	705.04	1215.95	676.01	3.3441	3.4173
847321412986	1226.48	681.87	1220.02	674.64	3.2975	3.4202
847321421317	1230.13	731.55	1219.01	676.73	3.4097	3.4551
847321429650	1230.44	705.44	1214.83	661.83	3.3633	3.4213
847321437984	1223.65	689.71	1220.60	667.17	3.3376	3.4486
847321446317	1223.75	673.38	1217.28	668.30	3.3080	3.4495
847321454650	1228.39	667.85	1220.85	669.67	3.3099	3.4354
847321462988	1234.74	693.55	1222.30	666.04	3.3988	3.4381
847321471321	1229.44	664.68	1222.68	669.72	3.3263	3.4587
847321479654	1234.36	668.29	1216.72	666.04	3.3474	3.4670
847321487986	1233.23	655.52	1226.84	666.37	3.3218	3.4485
847321496319	1230.24	665.11	1224.26	669.02	3.3568	3.4571
847321504653	1284.90	680.81	1272.70	681.32	3.4004	3.4727
847321512987	1322.08	713.03	1294.90	690.64	3.4299	3.4580
847321521320	1282.05	729.70	1274.47	675.96	3.4833	3.4333
847321529652	1292.61	701.68	1277.74	675.02	3.4436	3.4412
847321537986	1293.30	710.35	1283.84	677.94	3.4515	3.4645
847321546319	1296.53	692.20	1284.35	673.30	3.4367	3.4647
847321554652	1291.45	715.39	1284.24	669.54	3.4627	3.4424
847321562985	1293.78	703.07	1283.01	678.09	3.4336	3.4664
847321571317	1292.81	697.53	1278.35	675.41	3.4395	3.4412
847321579651	1291.10	703.52	1283.89	676.90	3.4475	3.4669
847321587988	1297.88	699.05	1282.02	680.51	3.4589	3.4550
847321596321	1288.08	689.39	1282.81	677.05	3.4137	3.4576
847321604654	1292.00	709.11	1284.63	675.97	3.4673	3.4738
847321612988	1290.46	716.33	1282.55	676.80	3.4966	3.4724
847321621321	1293.57	703.47	1284.50	678.90	3.4717	3.4841
847321629654	1295.08	705.47	1282.68	676.20	3.4883	3.4660
847321637988	1286.68	696.22	1289.17	673.76	3.4596	3.4755
847321646320	1295.93	700.33	1278.29	671.90	3.4689	3.4748
847321654653	1291.34	700.97	1279.63	679.44	3.4599	3.4889
847321662986	1294.77	719.07	1282.38	684.12	3.5275	3.4928
847321671320	1287.23	693.03	1280.26	677.56	3.4719	3.4806
847321679653	1291.26	709.38	1274.78	682.34	3.4999	3.4705
847321687986	1292.22	714.86	1283.18	677.93	3.5354	3.4765
847321696319	1289.57	690.37	1280.89	680.19	3.4692	3.5086
847321704653	1297.64	698.26	1277.66	677.02	3.4907	3.4991
847321712986	1292.82	695.39	1284.09	677.08	3.4852	3.4668
847321721325	1290.89	693.62	1278.02	677.17	3.4939	3.5023
847321729658	1287.27	676.13	1283.00	680.20	3.4399	3.5004
847321737992	1289.89	698.67	1277.52	675.57	3.5043	3.5183
847321746325	1295.94	691.33	1279.64	678.00	3.4852	3.5206
847321754658	1297.19	685.06	1279.23	681.85	3.4718	3.5291
847321762991	1298.64	698.51	1278.05	682.15	3.5157	3.5190
847321771324	1291.97	704.01	1278.58	677.07	3.5145	3.5297
847321779658	1300.17	700.94	1280.29	684.60	3.5139	3.5201
847321787991	1294.47	709.06	1276.21	667.63	3.5181	3.5090
847321796323	1293.00	714.68	1281.58	668.59	3.5199	3.4996
847321804657	1294.75	690.37	1282.05	669.41	3.4984	3.5111
847321812990	1294.65	696.75	1281.96	671.85	3.5303	3.5242
847321821324	1289.21	694.92	1279.41	677.69	3.5285	3.5336
847321829657	1295.15	705.08	1282.09	679.10	3.5306	3.5343
847321837990	1292.03	701.87	1285.85	677.58	3.5365	3.5461
847321846323	1290.08	714.39	1280.49	681.35	3.5730	3.5494
847321854662	1297.97	701.46	1279.35	681.43	3.5470	3.5714
847321862995	1296.94	694.20	1281.58	666.30	3.5381	3.5399
847321871329	1299.64	700.44	1279.12	678.54	3.5440	3.5704
847321879661	1300.92	702.97	1276.26	678.88	3.5497	3.5557
847321887994	1297.95	701.81	1280.52	670.74	3.5450	3.5552
847321896327	1291.51	699.04	1282.67	670.59	3.5265	3.5480
847321904661	1292.73	696.04	1277.63	677.80	3.5540	3.5642
847321912994	1293.76	701.25	1281.60	673.70	3.5473	3.5555
847321921327	1296.35	712.13	1284.20	680.93	3.5645	3.5717
847321929660	1288.24	700.67	1277.47	675.75	3.5634	3.5701
847321937994	1296.58	693.69	1282.17	669.50	3.5790	3.5704
847321946328	1278.18	705.50	1267.40	673.22	3.5850	3.5626
847321954660	1278.38	686.25	1267.64	695.70	3.5254	3.6120
847321962993	1282.90	702.37	1274.32	692.57	3.5764	3.6006
847321971326	1277.80	703.60	1272.54	688.66	3.5555	3.6005
847321979663	1280.55	704.87	1269.42	688.83	3.5929	3.6142
847321987996	1283.41	703.22	1273.43	665.83	3.5983	3.5635
847321996329	1286.81	709.20	1268.02	678.29	3.5918	3.6112
847322004663	1281.92	703.02	1272.52	674.83	3.5787	3.5856
847322012996	1285.89	694.51	1274.37	673.88	3.5675	3.6041
847322021330	1287.34	699.15	1273.43	684.56	3.5802	3.6147
847322029662	1286.99	708.51	1271.56	676.61	3.6011	3.6002
847322037995	1289.12	701.71	1272.08	694.06	3.5666	3.6329
847322046328	1280.34	698.90	1279.16	677.22	3.6005	3.6187
847322054662	1283.75	694.34	1278.61	684.10	3.5748	3.6356
847322062995	1287.37	699.45	1270.98	686.47	3.5835	3.6355
847322071329	1288.75	706.54	1274.84	681.11	3.6118	3.6244
847322079662	1292.60	708.64	1275.25	687.68	3.6056	3.6288
847322087995	1292.76	702.00	1273.49	681.03	3.6028	3.6337
847322096328	1284.72	710.36	1275.62	689.12	3.5934	3.6374
847322104661	1286.23	703.88	1272.41	698.26	3.5887	3.6682
847322113011	1285.85	714.47	1272.25	679.00	3.6214	3.6266
847322121344	1289.86	703.46	1275.24	689.08	3.6006	3.6604
847322129677	1285.74	701.26	1273.69	684.00	3.5960	3.6558
847322138011	1290.20	702.47	1273.31	684.18	3.6104	3.6313
847322146344	1284.96	693.85	1270.83	675.13	3.5880	3.6303
847322154678	1288.53	703.11	1278.99	686.90	3.6086	3.6561
847322163011	1285.42	699.36	1275.57	688.65	3.6113	3.6488
847322171344	1288.46	702.30	1270.38	693.07	3.6118	3.6602
847322179676	1284.13	691.20	1267.47	689.91	3.5669	3.6653
847322188010	1288.01	697.06	1275.26	677.49	3.5942	3.6461
847322196343	1287.11	707.31	1273.16	698.07	3.6043	3.6667
847322204676	1288.68	702.65	1269.18	682.08	3.6193	3.6272
847322213010	1291.06	682.75	1271.82	701.67	3.5682	3.6808
847322221343	1291.33	713.54	1276.34	675.12	3.6163	3.6491
847322229676	1285.47	701.11	1268.09	697.84	3.5979	3.6792
847322238010	1286.15	692.09	1277.27	675.66	3.5801	3.6340
847322246336	1285.37	695.15	1271.56	679.80	3.5966	3.6169
847322254669	1285.41	699.50	1274.28	684.84	3.5977	3.6388
847322263003	1281.48	700.00	1275.60	700.38	3.6138	3.6808
847322271335	1281.87	694.87	1272.06	700.82	3.6005	3.6822
847322279668	1289.27	704.92	1274.84	685.11	3.6163	3.6646
847322288002	1284.52	701.24	1271.92	696.04	3.5803	3.6735
847322296335	1282.74	696.65	1279.79	682.71	3.6125	3.6513
847322304669	1289.86	705.83	1271.44	682.87	3.5973	3.6634
847322313002	1288.14	693.22	1270.36	701.94	3.5807	3.6798
847322321335	1290.06	700.58	1275.03	683.03	3.6040	3.6599
847322329668	1286.36	706.89	1275.59	682.57	3.5990	3.6636
847322338002	1281.05	706.12	1273.99	691.13	3.5991	3.6712
847322346335	1285.07	703.00	1275.31	685.01	3.5919	3.6589
847322354667	1288.04	706.80	1280.86	682.81	3.6263	3.6483
847322363001	1288.70	698.10	1272.94	678.38	3.6054	3.6384
847322371334	1289.45	698.96	1270.72	681.31	3.5919	3.6510
847322379673	1294.70	691.90	1268.52	699.80	3.6005	3.6840
847322388007	1282.98	684.32	1276.46	691.38	3.6028	3.6756
847322396340	1292.28	706.66	1274.22	676.61	3.6084	3.6532
847322404673	1288.14	702.16	1271.22	704.73	3.6042	3.7073
847322413007	1289.80	692.86	1273.92	692.54	3.6028	3.6936
847322421339	1291.37	696.08	1275.79	697.91	3.6083	3.6906
847322429673	1283.10	708.72	1269.54	692.69	3.6112	3.6985
847322438005	1288.36	702.47	1272.77	695.50	3.6017	3.7016
847322446339	1290.82	703.90	1271.08	702.66	3.5995	3.7061
847322454672	1286.10	703.14	1277.97	682.61	3.5847	3.6749
847322463006	1285.06	698.70	1280.08	685.15	3.5927	3.6812
847322471339	1286.67	696.39	1278.78	680.88	3.5788	3.6767
847322479672	1282.66	701.61	1273.78	688.89	3.6152	3.6949
847322488005	1286.14	700.51	1273.54	684.87	3.6132	3.6917
847322496338	1290.43	706.23	1275.42	695.15	3.6225	3.7037
847322504672	1287.88	695.06	1273.54	695.09	3.5946	3.6967
847322513009	1284.93	700.70	1273.14	689.54	3.5983	3.6909
847322521342	1289.50	704.23	1275.88	704.94	3.6037	3.7185
847322529675	1268.28	661.74	1262.33	656.85	3.5873	3.6687
847322538009	1250.64	589.89	1246.71	625.03	3.5337	3.6838
847322546342	1244.66	580.62	1240.66	593.92	3.5430	3.6841
