t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848393211544	1205.80	740.43	1214.94	751.89	3.3768	3.5919
848393219877	1206.71	717.64	1210.27	751.04	3.3297	3.6120
848393228209	1236.01	711.02	1247.31	745.71	3.3551	3.6072
848393236543	1290.63	668.85	1299.30	701.76	3.3407	3.6250
848393244876	1264.29	699.76	1292.43	658.26	3.4214	3.5393
848393253209	1276.68	721.23	1285.22	670.00	3.4509	3.5296
848393261546	1262.52	691.88	1289.28	676.33	3.3833	3.5616
848393269880	1278.50	699.76	1283.84	675.45	3.4237	3.5772
848393278214	1270.99	715.74	1289.26	668.28	3.4525	3.5634
848393286546	1268.21	709.44	1282.81	689.90	3.4504	3.6127
848393294880	1271.74	703.76	1287.76	684.48	3.4656	3.5950
848393303213	1270.96	679.79	1297.26	673.52	3.3840	3.5864
848393311546	1274.31	717.74	1293.18	676.81	3.4949	3.5970
848393319879	1272.22	712.99	1290.75	663.54	3.4975	3.5932
848393328212	1271.50	722.96	1285.66	687.32	3.4864	3.6363
848393336546	1278.38	716.94	1290.80	663.18	3.4735	3.5810
848393344879	1281.52	715.67	1288.54	674.86	3.4946	3.6339
848393353212	1275.84	717.17	1292.10	675.06	3.4916	3.6306
848393361546	1284.56	711.58	1293.42	667.44	3.4955	3.6009
848393369879	1276.26	719.13	1287.50	672.30	3.4986	3.6324
848393378212	1276.59	728.78	1288.73	679.56	3.5226	3.6444
848393386544	1271.25	711.63	1291.39	667.71	3.4852	3.6077
848393394883	1279.80	732.29	1289.53	676.43	3.5467	3.6431
848393403216	1273.28	678.07	1287.89	688.70	3.4497	3.6678
848393411549	1271.17	710.53	1287.06	680.19	3.5094	3.6583
848393419883	1284.40	715.66	1286.34	703.22	3.5267	3.6945
848393428216	1285.97	704.03	1290.01	684.67	3.4865	3.6621
848393436550	1278.96	704.08	1286.86	684.87	3.5035	3.6804
848393444883	1270.30	678.63	1286.83	695.21	3.4402	3.7012
848393453216	1275.60	713.13	1292.74	678.75	3.5064	3.6831
848393461550	1271.74	706.58	1285.84	679.09	3.5006	3.6893
848393469882	1280.43	729.17	1287.15	690.77	3.5545	3.6749
848393478215	1276.96	728.72	1286.17	686.41	3.5590	3.7070
848393486549	1275.29	709.92	1280.96	682.32	3.5322	3.7132
848393494882	1274.06	722.41	1286.59	694.46	3.5233	3.7029
848393503215	1270.42	709.19	1286.74	683.98	3.5230	3.6982
848393511548	1279.77	727.54	1288.30	670.31	3.5720	3.6797
848393519886	1279.17	724.09	1285.66	689.38	3.5631	3.7009
848393528219	1278.06	719.18	1288.03	654.29	3.5530	3.6453
848393536552	1273.01	712.25	1290.50	683.23	3.5361	3.7078
848393544885	1278.57	719.68	1289.08	704.03	3.5390	3.7533
848393553218	1272.99	705.81	1291.10	696.29	3.5083	3.7329
848393561552	1278.95	712.68	1290.71	712.84	3.5139	3.7379
848393569885	1284.20	723.50	1290.38	730.58	3.5387	3.7736
848393578218	1281.13	720.86	1286.72	709.95	3.5241	3.7658
848393586552	1285.14	723.35	1297.52	712.34	3.5325	3.7559
848393594884	1277.70	715.05	1290.06	702.21	3.5303	3.7472
848393603218	1281.68	728.95	1288.89	713.78	3.5730	3.7684
848393611552	1275.89	718.05	1289.25	710.93	3.5276	3.7506
848393619884	1275.67	705.93	1290.15	695.63	3.5204	3.7536
848393628217	1270.29	703.78	1289.49	699.78	3.5202	3.7445
848393636550	1278.65	717.26	1284.40	709.90	3.5351	3.7496
848393644884	1271.83	716.93	1282.34	708.99	3.5530	3.7477
848393653222	1283.27	721.86	1280.70	701.33	3.5538	3.7514
848393661555	1278.13	693.96	1283.47	708.20	3.5023	3.7671
848393669889	1282.69	718.32	1280.42	704.50	3.5657	3.7730
848393678222	1283.62	716.68	1279.11	704.04	3.5636	3.7651
848393686556	1275.41	712.72	1283.80	710.88	3.5441	3.7831
848393694889	1281.06	723.06	1282.11	724.08	3.5637	3.7868
848393703221	1282.64	729.76	1281.32	698.54	3.5800	3.7350
848393711555	1284.06	716.20	1276.22	714.69	3.5557	3.7907
848393719887	1279.83	727.03	1280.11	719.89	3.5835	3.8181
848393728221	1273.59	714.04	1277.97	713.89	3.5859	3.7959
848393736555	1281.92	720.02	1282.71	703.21	3.5862	3.7775
848393744887	1277.02	718.59	1281.07	698.03	3.5682	3.7546
848393753221	1282.28	723.89	1276.82	710.42	3.5815	3.7875
848393761554	1284.04	718.53	1285.24	706.20	3.5879	3.7735
848393769888	1279.03	706.59	1279.83	714.22	3.5696	3.7852
848393778220	1281.61	722.34	1278.30	717.08	3.5937	3.7825
848393786558	1278.39	696.15	1275.03	723.78	3.5497	3.8097
848393794892	1282.46	717.21	1281.23	714.76	3.5969	3.7807
848393803225	1276.21	723.35	1280.00	717.48	3.5804	3.8164
848393811559	1284.76	711.61	1277.04	714.27	3.5981	3.8049
848393819892	1280.52	724.46	1283.94	716.54	3.6078	3.8165
848393828225	1285.10	717.18	1280.21	712.62	3.5914	3.8064
848393836558	1279.52	725.13	1277.37	719.78	3.6056	3.8189
848393844891	1285.70	719.06	1278.14	716.04	3.5933	3.8240
848393853225	1286.26	724.22	1282.16	707.05	3.6102	3.8000
848393861557	1284.04	734.58	1282.20	717.43	3.6348	3.8153
848393869890	1282.78	718.34	1282.41	721.35	3.5902	3.8195
848393878224	1282.94	715.46	1283.74	711.48	3.6068	3.8150
848393886557	1278.22	726.77	1285.19	706.16	3.5963	3.7984
848393894891	1274.04	732.36	1285.49	717.66	3.6166	3.8173
848393903224	1279.63	727.55	1287.89	717.29	3.6146	3.8250
848393911557	1286.69	730.37	1286.56	717.75	3.6258	3.8335
848393919896	1288.06	730.61	1280.51	716.16	3.6139	3.8390
848393928229	1285.14	712.22	1285.59	713.01	3.5910	3.8198
848393936561	1279.88	722.66	1284.84	719.43	3.5998	3.8276
848393944895	1283.99	725.24	1287.67	722.01	3.6104	3.8365
848393953228	1283.38	719.73	1291.84	710.85	3.6066	3.8218
848393961561	1288.20	715.48	1285.51	711.61	3.6244	3.8418
848393969894	1283.49	721.96	1284.70	719.17	3.6279	3.8354
848393978228	1280.83	712.09	1285.48	725.14	3.6255	3.8590
848393986561	1287.55	718.08	1282.37	721.52	3.6119	3.8502
848393994894	1283.91	707.07	1283.18	715.74	3.5921	3.8304
848394003228	1281.12	703.53	1284.70	719.83	3.5928	3.8639
848394011561	1282.40	724.14	1284.48	726.25	3.6379	3.8533
848394019894	1282.47	700.43	1282.65	716.59	3.5954	3.8452
848394028227	1274.57	710.47	1281.86	729.14	3.6178	3.8681
848394036560	1283.80	721.57	1285.10	717.20	3.6351	3.8611
848394044896	1287.68	721.00	1287.49	723.83	3.6377	3.8643
848394053229	1282.39	719.21	1282.49	716.63	3.6320	3.8620
848394061562	1285.00	713.64	1285.92	717.25	3.6163	3.8453
848394069896	1284.04	716.39	1279.76	724.00	3.6551	3.8668
848394078229	1278.33	721.24	1275.64	716.72	3.6432	3.8572
848394086562	1283.20	713.25	1283.15	704.97	3.6245	3.8346
848394094894	1281.96	717.01	1280.65	715.43	3.6431	3.8542
848394103228	1284.59	721.94	1273.50	723.52	3.6547	3.8798
848394111561	1290.78	720.85	1279.66	724.07	3.6466	3.8853
848394119894	1286.13	719.22	1279.86	722.39	3.6457	3.8707
848394128228	1281.44	715.13	1281.16	732.06	3.6429	3.9023
