t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
847936926461	1288.99	543.23	1294.97	549.26	3.8174	4.0582
847936934795	1284.51	551.86	1293.60	558.63	3.8612	4.0784
847936943129	1289.69	564.77	1291.72	552.81	3.8594	4.0911
847936951460	1294.68	558.73	1296.01	549.73	3.8667	4.0699
847936959794	1292.53	545.34	1296.90	552.04	3.8235	4.0497
847936968127	1290.69	567.41	1293.33	553.91	3.8872	4.0704
847936976461	1298.26	608.60	1290.24	590.34	3.8901	4.0930
847936984798	1314.30	709.25	1299.04	701.05	3.9220	4.1453
847936993131	1308.26	726.09	1295.82	714.10	3.9230	4.1261
847937001465	1291.37	680.57	1302.17	691.94	3.9256	4.1301
847937009798	1304.91	672.50	1304.60	682.62	3.9274	4.1069
847937018132	1296.34	685.03	1298.21	702.91	3.8955	4.1223
847937026464	1302.92	693.69	1299.26	693.93	3.9266	4.1069
847937034797	1303.15	691.08	1302.46	703.65	3.9279	4.1384
847937043131	1304.33	694.33	1301.90	687.97	3.9341	4.1541
847937051463	1301.94	684.71	1300.49	693.41	3.9023	4.1145
847937059797	1304.55	686.60	1299.16	706.44	3.9458	4.1366
847937068131	1302.54	686.86	1302.45	701.38	3.9153	4.1303
847937076463	1300.45	686.22	1302.26	697.77	3.9230	4.1364
847937084797	1299.20	669.81	1303.50	694.84	3.8952	4.1334
847937093130	1299.81	680.46	1302.91	691.88	3.9233	4.1236
847937101463	1304.45	660.05	1301.74	698.16	3.8650	4.1292
847937109796	1301.39	685.51	1301.59	695.40	3.9307	4.1275
847937118136	1302.53	697.73	1304.82	690.76	3.9491	4.1256
847937126470	1303.29	695.93	1309.08	687.57	3.9573	4.1344
847937134803	1303.63	684.61	1298.92	692.73	3.9252	4.1326
847937143136	1303.57	686.13	1302.10	684.91	3.9562	4.1213
847937151470	1297.02	689.12	1298.97	699.28	3.9401	4.1427
847937159803	1303.40	688.28	1302.91	697.71	3.9461	4.1577
847937168136	1295.38	684.23	1302.49	695.49	3.9498	4.1286
847937176468	1292.52	701.09	1289.30	707.10	3.9373	4.1440
847937184802	1287.51	728.42	1281.02	725.93	3.9160	4.1415
847937193135	1292.41	713.69	1292.05	716.84	3.9387	4.1433
847937201468	1288.39	705.40	1288.79	710.44	3.9194	4.1547
847937209802	1297.49	711.11	1299.32	717.27	3.9351	4.1404
847937218135	1294.69	715.03	1294.70	713.15	3.9409	4.1512
847937226469	1293.98	716.62	1295.61	713.14	3.9339	4.1419
847937234802	1296.53	714.84	1291.69	717.84	3.9510	4.1387
847937243135	1291.56	721.71	1291.88	718.90	3.9676	4.1672
847937251471	1292.03	712.91	1293.12	705.25	3.9556	4.1436
847937259804	1294.60	715.26	1293.55	721.84	3.9577	4.1515
847937268137	1293.72	717.35	1292.12	715.67	3.9522	4.1289
847937276471	1295.96	712.05	1283.09	717.19	3.9382	4.1503
847937284804	1289.71	709.48	1293.83	721.05	3.9443	4.1739
847937293137	1291.56	712.78	1288.42	716.28	3.9655	4.1648
847937301470	1294.94	712.54	1288.24	719.37	3.9546	4.1621
847937309804	1286.97	708.88	1289.93	716.68	3.9317	4.1506
847937318138	1292.59	706.27	1288.21	711.96	3.9564	4.1351
847937326470	1292.51	711.97	1287.83	710.15	3.9551	4.1539
847937334803	1294.93	708.82	1287.36	714.94	3.9572	4.1678
847937343136	1290.05	704.96	1282.65	721.35	3.9592	4.1792
847937351470	1294.57	716.14	1290.45	717.79	3.9678	4.1545
847937359803	1287.55	714.91	1286.89	717.17	3.9712	4.1619
847937368136	1297.30	704.29	1289.09	720.45	3.9365	4.1757
847937376470	1295.15	715.48	1283.09	717.38	3.9798	4.1695
847937384808	1290.00	710.01	1288.57	714.92	3.9636	4.1651
847937393141	1297.01	709.37	1282.57	717.00	3.9640	4.1826
847937401474	1291.72	708.63	1283.90	714.66	3.9757	4.1660
847937409807	1299.23	715.23	1287.12	715.12	3.9805	4.1633
847937418140	1289.11	709.59	1292.00	725.97	3.9751	4.1838
847937426473	1295.17	702.11	1285.68	715.35	3.9587	4.1708
