t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
848298701106	1242.30	707.26	1248.70	686.94	3.3354	3.4486
848298709439	1242.39	666.51	1248.00	683.35	3.2254	3.4559
848298717773	1241.69	688.08	1251.31	679.56	3.2886	3.4569
848298726106	1244.11	700.17	1242.82	683.24	3.3199	3.4740
848298734440	1234.58	672.24	1251.06	684.30	3.2537	3.4837
848298742773	1278.57	687.58	1279.01	686.90	3.3201	3.4974
848298751105	1302.23	677.67	1295.94	679.97	3.2885	3.4681
848298759443	1278.81	714.93	1282.87	678.45	3.3669	3.4754
848298767777	1275.23	700.44	1285.82	678.92	3.3334	3.4629
848298776110	1284.10	692.99	1279.63	672.69	3.3262	3.4572
848298784443	1278.20	708.04	1286.39	676.32	3.3764	3.4748
848298792777	1277.33	656.49	1287.30	672.89	3.2590	3.4893
848298801110	1278.46	686.60	1282.38	663.08	3.3206	3.4710
848298809443	1285.94	700.79	1287.74	679.23	3.3411	3.4771
848298817777	1285.39	674.81	1286.68	675.78	3.3051	3.4978
848298826110	1280.55	680.28	1293.86	670.26	3.3078	3.4913
848298834442	1278.63	649.90	1287.99	668.71	3.2511	3.4927
848298842776	1281.63	715.25	1288.85	679.46	3.4084	3.5312
848298851109	1280.38	696.15	1290.84	666.21	3.3231	3.4826
848298859443	1282.11	656.91	1289.44	676.68	3.2797	3.4935
848298867776	1284.37	677.53	1288.45	679.63	3.3152	3.5222
848298876109	1281.69	666.89	1287.94	674.01	3.3163	3.5017
848298884446	1274.07	713.59	1291.68	679.44	3.4059	3.5291
848298892780	1279.80	712.49	1285.94	680.18	3.3867	3.5282
848298901113	1284.23	647.26	1291.90	679.04	3.2625	3.5163
848298909445	1272.75	682.67	1290.21	681.39	3.3565	3.5528
848298917779	1283.60	662.87	1285.59	684.76	3.3023	3.5369
848298926112	1281.12	660.26	1287.51	679.93	3.2950	3.5296
848298934444	1280.47	688.95	1282.46	684.37	3.3677	3.5267
848298942778	1277.92	677.06	1288.86	676.39	3.3130	3.5219
848298951111	1273.51	693.32	1289.20	677.44	3.3675	3.5026
848298959444	1278.94	653.91	1288.25	683.13	3.2751	3.5245
848298967778	1283.11	712.85	1285.83	679.72	3.4180	3.5197
848298976111	1282.26	686.58	1284.44	674.58	3.3465	3.5397
848298984445	1283.53	694.70	1293.14	673.22	3.3733	3.5239
848298992777	1277.91	671.28	1283.63	687.28	3.3297	3.5421
848299001110	1271.20	651.15	1286.05	674.70	3.2802	3.4880
848299009443	1273.96	680.49	1286.14	672.15	3.3350	3.5125
848299017782	1279.27	709.69	1286.78	671.15	3.4187	3.5005
848299026124	1278.10	685.75	1292.60	684.08	3.3536	3.5096
848299034448	1286.36	697.62	1289.60	678.61	3.3723	3.5324
848299042781	1271.22	697.21	1289.38	694.02	3.3560	3.5395
848299051115	1272.64	710.98	1292.29	675.89	3.4132	3.4835
848299059448	1279.57	650.28	1286.50	677.62	3.2813	3.5146
848299067782	1276.90	715.75	1291.95	687.05	3.4311	3.5432
848299076114	1270.06	663.11	1280.92	669.30	3.3142	3.5138
848299084447	1274.11	674.30	1288.80	687.52	3.3514	3.5461
848299092780	1269.30	693.64	1287.60	670.43	3.3880	3.5040
848299101114	1272.77	721.60	1287.24	677.61	3.4460	3.5189
848299109448	1272.42	705.57	1283.57	672.57	3.3931	3.5065
848299117780	1272.69	701.68	1290.71	670.49	3.3968	3.5033
848299126114	1272.80	702.59	1283.28	673.71	3.3890	3.5088
848299134447	1272.13	715.79	1289.00	667.68	3.4241	3.5121
848299142781	1271.03	689.40	1287.34	665.33	3.3745	3.4844
848299151118	1279.18	682.34	1289.49	665.44	3.3891	3.4967
848299159451	1266.68	661.88	1291.08	663.19	3.3270	3.5038
848299167784	1271.68	700.53	1288.59	671.85	3.4062	3.5056
848299176118	1270.18	699.42	1288.14	674.12	3.4011	3.4932
848299184451	1272.50	694.72	1282.94	674.77	3.3992	3.5372
848299192785	1272.44	711.92	1285.43	674.83	3.4255	3.5017
848299201118	1279.53	676.70	1284.57	680.82	3.3855	3.5263
