stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxqlzmoovksgjbl.jpg	1	0.317	0.167	1263.137	714.920	0.102	0.029	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	1	0.317	0.167	1263.137	714.920	0.102	0.029	0.0	7	oven
sun_ajxqlzmoovksgjbl.jpg	2	0.617	0.325	1446.565	807.400	0.116	0.101	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	3	0.976	0.108	1197.765	824.835	0.205	0.093	0.0	0	other
sun_ajxqlzmoovksgjbl.jpg	4	1.251	0.258	1053.695	723.160	0.390	0.471	0.0	5	door
sun_ajxqlzmoovksgjbl.jpg	4	1.251	0.258	1053.695	723.160	0.390	0.471	0.0	15	table
sun_ajxqlzmoovksgjbl.jpg	5	1.517	0.158	1063.330	699.120	0.113	0.029	0.0	9	picture
sun_ajxqlzmoovksgjbl.jpg	5	1.517	0.158	1063.330	699.120	0.113	0.029	0.0	15	table
sun_ajxqlzmoovksgjbl.jpg	6	1.701	0.300	934.793	776.442	0.133	0.029	0.0	16	worktop
sun_ajxqlzmoovksgjbl.jpg	7	2.226	0.317	1520.057	698.938	0.109	0.096	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	8	2.567	0.433	1204.787	682.717	0.113	0.061	0.0	2	cabinet
