stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aheymxjdkejwbehi.jpg	1	0.351	0.125	1138.905	701.130	0.169	0.099	0.0	24	plant
sun_aheymxjdkejwbehi.jpg	1	0.351	0.125	1138.905	701.130	0.169	0.099	0.0	33	window
sun_aheymxjdkejwbehi.jpg	2	0.685	0.183	1486.250	680.945	0.794	0.366	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	3	0.902	0.275	1040.675	801.150	0.293	0.257	0.0	2	book
sun_aheymxjdkejwbehi.jpg	3	0.902	0.275	1040.675	801.150	0.293	0.257	0.0	3	books
sun_aheymxjdkejwbehi.jpg	3	0.902	0.275	1040.675	801.150	0.293	0.257	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	4	1.210	0.333	1364.003	689.372	0.141	0.081	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	4	1.210	0.333	1364.003	689.372	0.141	0.081	0.0	13	faucet
sun_aheymxjdkejwbehi.jpg	5	1.568	0.292	1409.135	707.790	0.155	0.069	0.0	11	dish rack
sun_aheymxjdkejwbehi.jpg	6	1.893	0.242	1175.795	626.910	0.164	0.119	0.0	33	window
sun_aheymxjdkejwbehi.jpg	7	2.168	0.325	1484.890	807.065	0.306	0.141	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	8	2.510	0.492	1379.010	761.125	0.244	0.136	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	8	2.510	0.492	1379.010	761.125	0.244	0.136	0.0	20	kitchen island
