stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_qglnhnudtmzmocz.jpg	1	0.457	0.233	1461.778	598.785	0.135	0.060	0.0	18	pan
labelme_qglnhnudtmzmocz.jpg	2	0.707	0.275	1431.880	576.800	0.125	0.040	0.0	18	pan
labelme_qglnhnudtmzmocz.jpg	3	1.015	0.325	1091.045	620.075	0.121	0.039	0.0	5	cabinet
labelme_qglnhnudtmzmocz.jpg	3	1.015	0.325	1091.045	620.075	0.121	0.039	0.0	13	flowers
labelme_qglnhnudtmzmocz.jpg	4	1.357	0.233	1056.617	673.115	0.164	0.083	0.0	13	flowers
labelme_qglnhnudtmzmocz.jpg	5	1.782	0.442	1420.735	653.115	0.416	0.374	0.0	30	spoons
labelme_qglnhnudtmzmocz.jpg	5	1.782	0.442	1420.735	653.115	0.416	0.374	0.0	31	stairs
labelme_qglnhnudtmzmocz.jpg	6	2.240	0.175	1516.565	675.105	0.163	0.097	0.0	5	cabinet
labelme_qglnhnudtmzmocz.jpg	7	2.440	0.283	1412.155	660.140	0.113	0.073	0.0	30	spoons
labelme_qglnhnudtmzmocz.jpg	7	2.440	0.283	1412.155	660.140	0.113	0.073	0.0	31	stairs
labelme_qglnhnudtmzmocz.jpg	8	2.740	0.258	1363.070	589.865	0.140	0.063	0.0	13	flowers
labelme_qglnhnudtmzmocz.jpg	8	2.740	0.258	1363.070	589.865	0.140	0.063	0.0	35	window
