stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awvfnogmotsvhofs.jpg	1	0.396	0.167	1160.812	808.540	0.140	0.068	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	1	0.396	0.167	1160.812	808.540	0.140	0.068	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	1	0.396	0.167	1160.812	808.540	0.140	0.068	0.0	7	soap dish
sun_awvfnogmotsvhofs.jpg	1	0.396	0.167	1160.812	808.540	0.140	0.068	0.0	9	towel
sun_awvfnogmotsvhofs.jpg	2	0.579	0.208	1229.215	799.645	0.101	0.018	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	2	0.579	0.208	1229.215	799.645	0.101	0.018	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	2	0.579	0.208	1229.215	799.645	0.101	0.018	0.0	7	soap dish
sun_awvfnogmotsvhofs.jpg	3	0.821	0.275	1335.340	738.070	0.111	0.026	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	3	0.821	0.275	1335.340	738.070	0.111	0.026	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	4	1.113	0.217	1374.168	678.690	0.112	0.033	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	5	1.354	0.225	1378.555	845.060	0.133	0.033	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	5	1.354	0.225	1378.555	845.060	0.133	0.033	0.0	8	toilet
sun_awvfnogmotsvhofs.jpg	6	1.604	0.425	1645.660	738.285	0.122	0.051	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	7	2.054	0.358	1577.680	721.075	0.113	0.029	0.0	5	shower door
sun_awvfnogmotsvhofs.jpg	8	2.438	0.292	1230.780	743.320	0.114	0.065	0.0	2	countertop
sun_awvfnogmotsvhofs.jpg	8	2.438	0.292	1230.780	743.320	0.114	0.065	0.0	4	mirror
sun_awvfnogmotsvhofs.jpg	9	2.763	0.242	1106.715	669.170	0.114	0.033	0.0	4	mirror
