stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_alyergctkjrpiwgr.jpg	1	0.400	0.233	1003.503	771.947	0.137	0.042	0.0	16	flowers
sun_alyergctkjrpiwgr.jpg	1	0.400	0.233	1003.503	771.947	0.137	0.042	0.0	17	food
sun_alyergctkjrpiwgr.jpg	1	0.400	0.233	1003.503	771.947	0.137	0.042	0.0	27	pot
sun_alyergctkjrpiwgr.jpg	2	0.642	0.483	1016.175	788.905	0.337	0.421	19.0	17	food
sun_alyergctkjrpiwgr.jpg	2	0.642	0.483	1016.175	788.905	0.337	0.421	19.0	27	pot
sun_alyergctkjrpiwgr.jpg	2	0.642	0.483	1016.175	788.905	0.337	0.421	19.0	37	vase
sun_alyergctkjrpiwgr.jpg	3	1.142	0.250	987.527	770.232	0.124	0.065	0.0	17	food
sun_alyergctkjrpiwgr.jpg	3	1.142	0.250	987.527	770.232	0.124	0.065	0.0	27	pot
sun_alyergctkjrpiwgr.jpg	4	1.408	0.550	960.415	768.442	0.124	0.132	0.0	17	food
sun_alyergctkjrpiwgr.jpg	4	1.408	0.550	960.415	768.442	0.124	0.132	0.0	27	pot
sun_alyergctkjrpiwgr.jpg	5	1.975	0.300	1079.057	797.787	0.136	0.069	0.0	17	food
sun_alyergctkjrpiwgr.jpg	5	1.975	0.300	1079.057	797.787	0.136	0.069	0.0	37	vase
sun_alyergctkjrpiwgr.jpg	6	2.300	0.325	1132.830	793.880	0.132	0.053	0.0	36	utensils canister
sun_alyergctkjrpiwgr.jpg	7	2.658	0.192	1238.675	772.500	0.098	0.016	0.0	6	cabinets
sun_alyergctkjrpiwgr.jpg	7	2.658	0.192	1238.675	772.500	0.098	0.016	0.0	19	frying pan
sun_alyergctkjrpiwgr.jpg	8	2.875	0.125	1530.190	779.830	0.120	0.028	0.0	9	chair
