stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_kxvouciolcpqplr.jpg	1	0.643	0.233	1056.763	672.415	0.233	0.221	0.0	0	other
labelme_kxvouciolcpqplr.jpg	2	1.118	0.400	1102.977	766.545	0.220	0.185	0.0	5	dishwasher
labelme_kxvouciolcpqplr.jpg	2	1.118	0.400	1102.977	766.545	0.220	0.185	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	3	1.543	0.258	1336.690	735.160	0.116	0.054	0.0	12	sink
labelme_kxvouciolcpqplr.jpg	3	1.543	0.258	1336.690	735.160	0.116	0.054	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	4	1.826	0.208	1304.735	756.615	0.118	0.066	0.0	4	curtain
labelme_kxvouciolcpqplr.jpg	5	2.060	0.158	1440.475	714.115	0.107	0.026	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	6	2.235	0.450	1331.415	736.370	0.094	0.039	0.0	4	curtain
labelme_kxvouciolcpqplr.jpg	6	2.235	0.450	1331.415	736.370	0.094	0.039	0.0	12	sink
labelme_kxvouciolcpqplr.jpg	6	2.235	0.450	1331.415	736.370	0.094	0.039	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	7	2.701	0.167	1351.450	717.955	0.134	0.032	0.0	12	sink
labelme_kxvouciolcpqplr.jpg	7	2.701	0.167	1351.450	717.955	0.134	0.032	0.0	16	worktop
labelme_kxvouciolcpqplr.jpg	8	2.893	0.108	1290.690	679.650	0.135	0.026	0.0	0	other
