stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azkonpsbldzbkqim.jpg	1	0.324	0.225	1290.115	735.730	0.101	0.024	0.0	0	other
sun_azkonpsbldzbkqim.jpg	2	0.640	0.358	1646.785	758.530	0.478	0.458	0.0	4	candle
sun_azkonpsbldzbkqim.jpg	2	0.640	0.358	1646.785	758.530	0.478	0.458	0.0	11	window crop
sun_azkonpsbldzbkqim.jpg	3	1.032	0.217	1409.970	639.092	0.109	0.043	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	4	1.274	0.333	1335.540	544.872	0.102	0.047	0.0	7	mirror crop
sun_azkonpsbldzbkqim.jpg	5	1.657	0.125	1661.055	969.325	0.177	0.110	0.0	0	other
sun_azkonpsbldzbkqim.jpg	6	1.799	0.267	1639.535	865.753	0.207	0.087	0.0	8	outlet
sun_azkonpsbldzbkqim.jpg	7	2.099	0.300	1301.785	770.753	0.129	0.046	0.0	0	other
sun_azkonpsbldzbkqim.jpg	8	2.457	0.325	1015.550	914.515	0.240	0.131	0.0	2	bathtub crop
sun_azkonpsbldzbkqim.jpg	9	2.824	0.175	1194.830	711.585	0.143	0.056	0.0	0	other
