stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akuognalfgmelepa.jpg	1	0.321	0.317	1051.145	748.010	0.111	0.044	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	1	0.321	0.317	1051.145	748.010	0.111	0.044	0.0	28	worktop
sun_akuognalfgmelepa.jpg	2	0.671	0.317	1175.410	616.420	0.091	0.024	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	2	0.671	0.317	1175.410	616.420	0.091	0.024	0.0	13	door
sun_akuognalfgmelepa.jpg	2	0.671	0.317	1175.410	616.420	0.091	0.024	0.0	27	window
sun_akuognalfgmelepa.jpg	3	1.013	0.292	1088.495	656.725	0.085	0.021	0.0	6	candleholder
sun_akuognalfgmelepa.jpg	4	1.321	0.283	983.903	662.670	0.140	0.031	0.0	26	utensils canister
sun_akuognalfgmelepa.jpg	5	1.621	0.300	916.672	643.915	0.115	0.041	0.0	5	cabinet
sun_akuognalfgmelepa.jpg	5	1.621	0.300	916.672	643.915	0.115	0.041	0.0	16	flowers
sun_akuognalfgmelepa.jpg	6	1.946	0.292	1258.850	703.700	0.108	0.041	0.0	1	basket
sun_akuognalfgmelepa.jpg	6	1.946	0.292	1258.850	703.700	0.108	0.041	0.0	28	worktop
sun_akuognalfgmelepa.jpg	7	2.254	0.242	1460.160	688.465	0.131	0.035	0.0	22	pot
sun_akuognalfgmelepa.jpg	8	2.521	0.375	1241.590	688.755	0.113	0.048	0.0	0	other
