stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agctjiqflyqiupzx.jpg	1	0.394	0.217	1594.028	735.705	0.138	0.052	0.0	1	bowl
sun_agctjiqflyqiupzx.jpg	1	0.394	0.217	1594.028	735.705	0.138	0.052	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	2	0.736	0.783	1340.713	746.280	0.118	0.076	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	2	0.736	0.783	1340.713	746.280	0.118	0.076	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	3	1.552	0.392	1022.170	690.620	0.115	0.035	0.0	8	range
sun_agctjiqflyqiupzx.jpg	4	2.102	0.250	1039.390	732.673	0.201	0.143	0.0	8	range
sun_agctjiqflyqiupzx.jpg	5	2.386	0.333	1497.810	732.490	0.165	0.071	0.0	7	pot
sun_agctjiqflyqiupzx.jpg	5	2.386	0.333	1497.810	732.490	0.165	0.071	0.0	13	worktop
sun_agctjiqflyqiupzx.jpg	6	2.744	0.175	1632.975	831.395	0.180	0.088	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	6	2.744	0.175	1632.975	831.395	0.180	0.088	0.0	11	stool
