stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aheymxjdkejwbehi.jpg	1	0.413	0.217	1229.467	618.347	0.095	0.097	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	2	0.655	0.175	1259.725	503.955	0.090	0.041	0.0	0	other
sun_aheymxjdkejwbehi.jpg	3	0.846	0.417	1295.510	450.685	0.191	0.189	0.0	22	picture
sun_aheymxjdkejwbehi.jpg	4	1.271	0.375	1331.775	459.090	3.821	25.193	0.0	14	figurine
sun_aheymxjdkejwbehi.jpg	4	1.271	0.375	1331.775	459.090	3.821	25.193	0.0	22	picture
sun_aheymxjdkejwbehi.jpg	5	1.663	0.217	1410.945	501.445	0.095	0.084	0.0	8	ceiling recessed light
sun_aheymxjdkejwbehi.jpg	6	1.913	0.317	1539.162	718.483	0.130	0.070	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	7	2.246	0.250	1484.960	786.747	0.158	0.144	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	7	2.246	0.250	1484.960	786.747	0.158	0.144	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	8	2.521	0.225	1419.380	786.755	0.081	0.029	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	8	2.521	0.225	1419.380	786.755	0.081	0.029	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	8	2.521	0.225	1419.380	786.755	0.081	0.029	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	9	2.771	0.150	1382.635	745.933	0.068	0.015	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	9	2.771	0.150	1382.635	745.933	0.068	0.015	0.0	11	dish rack
sun_aheymxjdkejwbehi.jpg	9	2.771	0.150	1382.635	745.933	0.068	0.015	0.0	20	kitchen island
