stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agrhekhltqnhqoau.jpg	1	0.158	0.317	1257.767	697.870	0.125	0.073	0.0	17	range
sun_agrhekhltqnhqoau.jpg	2	0.492	0.233	1280.130	626.020	0.126	0.267	0.0	11	microwave
sun_agrhekhltqnhqoau.jpg	2	0.492	0.233	1280.130	626.020	0.126	0.267	0.0	17	range
sun_agrhekhltqnhqoau.jpg	3	0.742	0.233	1402.553	546.097	0.191	0.241	0.0	5	cabinet
sun_agrhekhltqnhqoau.jpg	3	0.742	0.233	1402.553	546.097	0.191	0.241	0.0	14	plant
sun_agrhekhltqnhqoau.jpg	3	0.742	0.233	1402.553	546.097	0.191	0.241	0.0	15	plantpot
sun_agrhekhltqnhqoau.jpg	3	0.742	0.233	1402.553	546.097	0.191	0.241	0.0	21	window
sun_agrhekhltqnhqoau.jpg	4	0.992	0.317	1534.235	521.285	0.103	0.093	0.0	8	curtain
sun_agrhekhltqnhqoau.jpg	4	0.992	0.317	1534.235	521.285	0.103	0.093	0.0	21	window
sun_agrhekhltqnhqoau.jpg	5	1.325	0.217	1598.747	499.315	0.092	0.038	0.0	5	cabinet
sun_agrhekhltqnhqoau.jpg	5	1.325	0.217	1598.747	499.315	0.092	0.038	0.0	8	curtain
sun_agrhekhltqnhqoau.jpg	6	1.742	0.542	1607.830	606.345	0.110	0.273	0.0	5	cabinet
sun_agrhekhltqnhqoau.jpg	6	1.742	0.542	1607.830	606.345	0.110	0.273	0.0	21	window
sun_agrhekhltqnhqoau.jpg	7	2.300	0.242	1538.530	649.390	0.168	0.140	0.0	21	window
sun_agrhekhltqnhqoau.jpg	8	2.567	0.200	1391.710	688.660	0.073	0.054	0.0	5	cabinet
sun_agrhekhltqnhqoau.jpg	8	2.567	0.200	1391.710	688.660	0.073	0.054	0.0	22	worktop
sun_agrhekhltqnhqoau.jpg	9	2.800	0.225	1187.680	684.215	0.088	0.043	0.0	17	range
sun_agrhekhltqnhqoau.jpg	9	2.800	0.225	1187.680	684.215	0.088	0.043	0.0	22	worktop
