stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahvszpwjtodgwusx.jpg	1	0.427	0.233	1253.350	673.935	0.069	0.034	0.0	16	oven
sun_ahvszpwjtodgwusx.jpg	2	0.685	0.175	1189.090	645.930	0.075	0.022	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	2	0.685	0.175	1189.090	645.930	0.075	0.022	0.0	16	oven
sun_ahvszpwjtodgwusx.jpg	3	0.885	0.833	1156.480	577.178	0.105	0.205	0.0	6	cabinet
sun_ahvszpwjtodgwusx.jpg	3	0.885	0.833	1156.480	577.178	0.105	0.205	0.0	9	extractor hood
sun_ahvszpwjtodgwusx.jpg	4	1.744	0.133	1329.545	570.760	0.132	0.054	0.0	17	picture
sun_ahvszpwjtodgwusx.jpg	5	1.944	0.275	1450.370	603.110	0.125	0.141	0.0	17	picture
sun_ahvszpwjtodgwusx.jpg	6	2.244	0.250	1477.230	678.475	0.119	0.180	0.0	2	bottle rack
sun_ahvszpwjtodgwusx.jpg	6	2.244	0.250	1477.230	678.475	0.119	0.180	0.0	17	picture
sun_ahvszpwjtodgwusx.jpg	7	2.527	0.500	1462.240	739.513	0.154	0.555	0.0	2	bottle rack
sun_ahvszpwjtodgwusx.jpg	7	2.527	0.500	1462.240	739.513	0.154	0.555	0.0	24	soap dispenser
sun_ahvszpwjtodgwusx.jpg	7	2.527	0.500	1462.240	739.513	0.154	0.555	0.0	29	worktop
