stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awusemdipqlufrmt.jpg	1	0.472	0.175	1187.940	708.060	0.090	0.063	0.0	2	door
sun_awusemdipqlufrmt.jpg	2	0.672	0.208	1096.000	740.590	0.100	0.074	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	3	0.897	0.200	1056.235	771.380	0.145	0.138	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	3	0.897	0.200	1056.235	771.380	0.145	0.138	0.0	11	sink
sun_awusemdipqlufrmt.jpg	4	1.114	0.367	1010.500	833.477	0.150	0.191	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	4	1.114	0.367	1010.500	833.477	0.150	0.191	0.0	4	glass
sun_awusemdipqlufrmt.jpg	4	1.114	0.367	1010.500	833.477	0.150	0.191	0.0	7	pitcher
sun_awusemdipqlufrmt.jpg	4	1.114	0.367	1010.500	833.477	0.150	0.191	0.0	11	sink
sun_awusemdipqlufrmt.jpg	5	1.497	0.258	1005.210	798.450	0.212	0.145	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	5	1.497	0.258	1005.210	798.450	0.212	0.145	0.0	7	pitcher
sun_awusemdipqlufrmt.jpg	5	1.497	0.258	1005.210	798.450	0.212	0.145	0.0	11	sink
sun_awusemdipqlufrmt.jpg	6	1.789	0.192	1231.800	735.455	0.182	0.077	0.0	2	door
sun_awusemdipqlufrmt.jpg	7	2.005	0.242	1420.630	738.050	0.180	0.109	0.0	9	refrigerator
sun_awusemdipqlufrmt.jpg	8	2.272	0.167	1539.610	771.152	0.179	0.040	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	8	2.272	0.167	1539.610	771.152	0.179	0.040	0.0	6	microwave
sun_awusemdipqlufrmt.jpg	8	2.272	0.167	1539.610	771.152	0.179	0.040	0.0	9	refrigerator
sun_awusemdipqlufrmt.jpg	9	2.497	0.475	1593.450	805.825	0.339	0.319	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	9	2.497	0.475	1593.450	805.825	0.339	0.319	0.0	6	microwave
